,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,CEA,2020-04-29,2020-04-29 06:14:32,FY,1350000000,0.0,1350000000,0.0,0.0,205472000000,206822000000,99437000000,0.0,11698000000,11698000000,1274000000,0.0,0.0,112409000000,0.0,319231000000,0.0,15590000000,351000000,0.0,191232000000,206822000000,5771000000,0.0,0.0,0.0,5771000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319231000000,1274000000,5771000000,4421000000,https://www.sec.gov/Archives/edgar/data/1030475/000119312520124188/0001193125-20-124188-index.htm,https://www.sec.gov/Archives/edgar/data/1030475/000119312520124188/d873955d20f.htm
0,2018-12-31,CEA,2019-04-26,2019-04-26 06:27:50,FY,646000000,0.0,646000000,0.0,0.0,165307000000,165953000000,180104000000,0.0,11609000000,11609000000,1247000000,0.0,0.0,192960000000,0.0,358913000000,0.0,9364000000,273000000,0.0,156589000000,165953000000,9563000000,0.0,0.0,0.0,9563000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358913000000,1247000000,9563000000,8917000000,https://www.sec.gov/Archives/edgar/data/1030475/000119312519120784/0001193125-19-120784-index.htm,https://www.sec.gov/Archives/edgar/data/1030475/000119312519120784/d658819d20f.htm
0,2017-12-31,CEA,2018-04-25,2018-04-25 08:37:56,FY,4605000000,0.0,4605000000,0.0,0.0,144794000000,149399000000,166856000000,0.0,11596000000,11596000000,0.0,0.0,0.0,178452000000,0.0,327851000000,0.0,9241000000,593000000,0.0,140158000000,149399000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327851000000,0.0,9241000000,4636000000,https://www.sec.gov/Archives/edgar/data/1030475/000119312518130055/0001193125-18-130055-index.htm,https://www.sec.gov/Archives/edgar/data/1030475/000119312518130055/d466356d20f.htm
0,2016-12-31,CEA,2017-04-27,2017-04-27 06:15:29,FY,1695000000,0.0,1695000000,0.0,0.0,142547000000,144242000000,153180000000,0.0,11624000000,11624000000,0.0,0.0,0.0,164804000000,0.0,309046000000,0.0,6447000000,304000000,0.0,137795000000,144242000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309046000000,0.0,6447000000,4752000000,https://www.sec.gov/Archives/edgar/data/1030475/000114420417022414/0001144204-17-022414-index.htm,https://www.sec.gov/Archives/edgar/data/1030475/000114420417022414/v464319_20f.htm
0,2015-12-31,CEA,2016-04-25,2016-04-25 06:13:03,FY,9080000000,0.0,9080000000,0.0,0.0,114525000000,123605000000,133242000000,0.0,11522000000,11522000000,0.0,0.0,0.0,144764000000,0.0,268369000000,0.0,6109000000,169000000,0.0,117496000000,123605000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268369000000,0.0,6109000000,-2971000000,https://www.sec.gov/Archives/edgar/data/1030475/000114420416095915/0001144204-16-095915-index.htm,https://www.sec.gov/Archives/edgar/data/1030475/000114420416095915/v437102_20f.htm
0,2014-12-31,CEA,2015-04-22,2015-04-22 06:14:03,FY,1355000000,0.0,1355000000,0.0,0.0,103344000000,104699000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104699000000,0.0,-38695000000,0.0,0.0,143394000000,104699000000,-41210000000,0.0,0.0,0.0,-41210000000,0.0,0.0,0.0,0.0,0.0,29974000000,29974000000,104699000000,0.0,-79905000000,-81260000000,https://www.sec.gov/Archives/edgar/data/1030475/000114420415024171/0001144204-15-024171-index.htm,https://www.sec.gov/Archives/edgar/data/1030475/000114420415024171/v407162_20f.htm
0,2013-12-31,CEA,2014-04-25,2014-04-25 08:03:09,FY,1995000.0,0.0,1995000.0,0.0,0.0,84991000,86986000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86986000,0.0,-23135000,0.0,0.0,110121000,86986000,-36175000,0.0,0.0,0.0,-36175000,0.0,0.0,0.0,0.0,0.0,26902000,26902000,86986000,0.0,-59310000,-61305000,https://www.sec.gov/Archives/edgar/data/1030475/000114420414024778/0001144204-14-024778-index.htm,https://www.sec.gov/Archives/edgar/data/1030475/000114420414024778/v375443_20f.htm
0,2012-12-31,CEA,2013-04-24,2013-04-24 11:17:27,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1030475/000114420413023527/0001144204-13-023527-index.htm,https://www.sec.gov/Archives/edgar/data/1030475/000114420413023527/v341666_20f.htm
0,2011-12-31,CEA,2012-04-24,2012-04-24 06:02:24,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1030475/000114420412023290/0001144204-12-023290-index.htm,https://www.sec.gov/Archives/edgar/data/1030475/000114420412023290/v309781_20f.htm
0,2010-12-31,CEA,2011-06-29,2011-06-29 06:02:21,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1383575000000,-16433000000,0.0,0.0,-1383575000000,-2503812000000,0.0,0.0,-248218000000,-2752030000000,0.0,-16591574000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3887387000000,-3887387000000,https://www.sec.gov/Archives/edgar/data/1030475/000114420411038042/0001144204-11-038042-index.htm,https://www.sec.gov/Archives/edgar/data/1030475/000114420411038042/v220282_20f.htm
