,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-30,PATI,2019-12-11,2019-12-11 09:54:14,FY,15233000,5983000.0,21216000,6878000.0,949000.0,0.0,34424000,0.0,3431000.0,701000.0,4132000.0,0.0,0.0,170000.0,37869000,0.0,72293000,3184000.0,5983000.0,0.0,0.0,0.0,8827000.0,0.0,0.0,6237000.0,1093000.0,8669000.0,0.0,17496000,335000.0,16235000,-57765000,0.0,54797000,17496000,0.0,0.0,-15233000,https://www.sec.gov/Archives/edgar/data/1616741/000084405919000015/pati10k19.htm,https://www.sec.gov/Archives/edgar/data/1616741/000084405919000015/pati10k19.htm
0,2018-09-30,PATI,2018-12-12,2018-12-12 13:51:10,FY,1000.0,17298000,17299000,8413000.0,895000.0,0.0,31444000,0.0,3431000.0,854000.0,4285000.0,0.0,0.0,176000.0,38372000,0.0,69817000,3271000.0,17298000,0.0,0.0,0.0,10163000,0.0,0.0,5940000.0,1104000.0,7248000.0,0.0,17411000,333000.0,14472000,-60799000,0.0,52406000,17411000,0.0,625000.0,624000.0,https://www.sec.gov/Archives/edgar/data/1616741/000161674118000021/pati10k18.htm,https://www.sec.gov/Archives/edgar/data/1616741/000161674118000021/pati10k18.htm
0,2017-09-30,PATI,2017-12-04,2017-12-04 14:14:30,FY,11289000,0.0,11289000,8158000.0,855000.0,0.0,23721000,0.0,3431000.0,1021000.0,4452000.0,0.0,0.0,189000.0,44233000,0.0,67954000,4948000.0,0.0,0.0,0.0,0.0,10028000,0.0,0.0,10045000,1105000.0,11343000,0.0,21371000,330000.0,9353000.0,-62331000,0.0,46583000,21371000,0.0,0.0,-11289000,https://www.sec.gov/Archives/edgar/data/1616741/000161674117000013/pati10k17.htm,https://www.sec.gov/Archives/edgar/data/1616741/000161674117000013/pati10k17.htm
0,2016-09-30,PATI,2016-12-05,2016-12-05 15:47:11,FY,6005000.0,0.0,6005000.0,7304000.0,811000.0,0.0,17737000,0.0,3431000.0,1214000.0,4645000.0,0.0,0.0,214000.0,48562000,0.0,66299000,4896000.0,0.0,0.0,0.0,0.0,10573000,0.0,0.0,10479000,1117000.0,11780000,0.0,22353000,329000.0,7524000.0,-59080000,0.0,43946000,22353000,0.0,0.0,-6005000.0,https://www.sec.gov/Archives/edgar/data/1616741/000161674116000033/pati10k16.htm,https://www.sec.gov/Archives/edgar/data/1616741/000161674116000033/pati10k16.htm
0,2015-09-30,PATI,2015-12-21,2015-12-21 15:56:59,FY,0.0,0.0,0.0,7497000.0,780000.0,0.0,11796000,0.0,3431000.0,1384000.0,4815000.0,0.0,0.0,295000.0,47730000,0.0,59526000,4163000.0,0.0,0.0,0.0,0.0,12103000,0.0,0.0,8025000.0,1170000.0,10221000,0.0,22324000,327000.0,1819000.0,-57366000,0.0,37202000,22324000,0.0,773000.0,773000.0,https://www.sec.gov/Archives/edgar/data/1616741/000161674115000020/pati10k15.htm,https://www.sec.gov/Archives/edgar/data/1616741/000161674115000020/pati10k15.htm
0,2014-09-30,PATI,,,FY,0.0,0.0,0.0,7119000.0,895000.0,0.0,11685000,0.0,3431000.0,3812000.0,7243000.0,0.0,0.0,32000.0,49449000,0.0,61134000,3288000.0,0.0,0.0,0.0,0.0,10336000,7282000.0,0.0,8579000.0,822000.0,18076000,0.0,28412000,0.0,0.0,-54897000,0.0,32722000,28412000,0.0,8215000.0,8215000.0,,
0,2013-09-30,PATI,,,FY,0.0,0.0,0.0,6884000.0,881000.0,0.0,11011000,0.0,1087000.0,0.0,1087000.0,0.0,0.0,107000.0,40096000,0.0,51107000,3208000.0,0.0,0.0,0.0,0.0,10838000,0.0,0.0,9252000.0,354000.0,10739000,0.0,21577000,0.0,0.0,-52358000,0.0,29530000,21577000,0.0,248000.0,248000.0,,
0,2012-09-30,PATI,,,FY,3890000.0,0.0,3890000.0,6470000.0,840000.0,4740000.0,15940000,31390000,1090000.0,0.0,1090000.0,0.0,8170000.0,60000.0,32540000,60000.0,48480000,2490000.0,0.0,0.0,0.0,50000.0,10440000,0.0,0.0,0.0,2020000.0,10190000,2020000.0,20630000,0.0,27790000,120000.0,60000.0,27840000,48480000,0.0,0.0,-3890000.0,,
0,2011-09-30,PATI,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,28040000,28470000,0.0,0.0,0.0,0.0,0.0,0.0,29640000,0.0,57680000,0.0,0.0,0.0,0.0,0.0,10300000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37480000,0.0,0.0,0.0,57680000,0.0,0.0,0.0,,
0,2010-09-30,PATI,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,26430000,28970000,0.0,0.0,0.0,0.0,0.0,0.0,34560000,0.0,60990000,0.0,0.0,0.0,0.0,0.0,10930000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40690000,0.0,0.0,0.0,60990000,0.0,0.0,0.0,,
