,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,HUBG,2020-02-28 00:00:00,2020-02-28 16:02:12,FY,168729000,0.0,168729000,446776000,0.0,24716000,640221000,704578000,484459000,120967000,605426000,0.0,155304000,41349000,1351353000,41979000,1991574000,257247000,0.0,4069000.0,0.0,11585000,507364000,188754000,0.0,155304000,64873000,408931000,64873000,916295000,419000.0,1179601000,-31288000,-15644000,1075279000,1991574000,22601000,286493000,117764000,https://www.sec.gov/Archives/edgar/data/940942/000156459020007787/0001564590-20-007787-index.html,https://www.sec.gov/Archives/edgar/data/940942/000156459020007787/hubg-10k_20191231.htm
0,2018-12-31,HUBG,2019-03-01 00:00:00,2019-03-01 15:10:25,FY,61435000,0.0,61435000,499109000,0.0,28149000,588693000,681859000,483584000,134788000,618372000,0.0,153877000,35974000,1336205000,36590000,1924898000,272859000,0.0,3894000.0,0.0,10906000,526758000,233810000,0.0,153877000,29619000,417306000,29619000,944064000,419000.0,1072456000,-31280000,-15640000,980834000,1924898000,19236000,338368000,276933000,https://www.sec.gov/Archives/edgar/data/940942/000156459019005778/0001564590-19-005778-index.html,https://www.sec.gov/Archives/edgar/data/940942/000156459019005778/hubg-10k_20181231.htm
0,2017-12-31,HUBG,2018-02-28 00:00:00,2018-02-28 17:02:40,FY,28557000,0.0,28557000,589716000,0.0,37785000,656058000,562150000,348661000,74348000,423009000,0.0,121095000,29724000,1014883000,41812000,1670941000,338933000,0.0,3827000.0,0.0,12268000,519543000,222504000,0.0,121095000,37927000,381526000,37927000,901069000,419000.0,870716000,-31304000,-15652000,769872000,1670941000,24181000,302547000,273990000,https://www.sec.gov/Archives/edgar/data/940942/000156459018003839/0001564590-18-003839-index.html,https://www.sec.gov/Archives/edgar/data/940942/000156459018003839/hubg-10k_20171231.htm
0,2016-12-31,HUBG,2017-02-24 00:00:00,2017-02-24 17:11:41,FY,127404000,0.0,127404000,477939000,0.0,16947000,622290000,438594000,262376000,11844000,274220000,0.0,164659000,25155000,737969000,25449000,1360259000,266555000,0.0,1832000.0,0.0,21070000,417721000,126105000,0.0,164659000,23595000,314359000,23595000,732080000,419000.0,735563000,-31462000,-15731000,628179000,1360259000,20877000,173965000,46561000,https://www.sec.gov/Archives/edgar/data/940942/000156459017002435/0001564590-17-002435-index.html,https://www.sec.gov/Archives/edgar/data/940942/000156459017002435/hubg-10k_20161231.htm
0,2015-12-31,HUBG,2016-02-26 00:00:00,2016-02-26 16:14:19,FY,207749000,0.0,207749000,390331000,0.0,26530000,624610000,374847000,262594000,13139000,275733000,0.0,160182000,25956000,676536000,34730000,1301146000,230432000,0.0,1139000.0,0.0,21495000,358697000,114194000,0.0,160182000,20233000,294609000,20233000,653306000,419000.0,660758000,-31272000,-15636000,647840000,1301146000,21108000,149211000,-58538000,https://www.sec.gov/Archives/edgar/data/940942/000156459016013549/0001564590-16-013549-index.html,https://www.sec.gov/Archives/edgar/data/940942/000156459016013549/hubg-10k_20151231.htm
0,2014-12-31,HUBG,2015-02-27,2015-02-27 12:32:17,FY,109800000,0.0,109800000,426700000,0.0,34100000,570600000,338300000,262800000,14400000,277200000,0.0,140500000,26000000,641500000,45800000,1212100000,256300000,0.0,1065000.0,0.0,21300000,359500000,88400000,0.0,140501000,22900000,251800000,22900000,611300000,400000.0,589800000,-31000000,-15500000,600800000,1212100000,21944000,110500000,700000.0,https://www.sec.gov/Archives/edgar/data/940942/000156459015001071/hubg-10k_20141231.htm,https://www.sec.gov/Archives/edgar/data/940942/000156459015001071/hubg-10k_20141231.htm
0,2013-12-31,HUBG,2014-02-24,2014-02-24 17:19:01,FY,69000000,0.0,69000000,398100000,0.0,18900000,486000000,260400000,263000000,15700000,278700000,0.0,117800000,22700000,561900000,28900000,1047900000,232400000,0.0,459000.0,0.0,25000000,321300000,25000000,0.0,117835000,22300000,165100000,22300000,486400000,400000.0,538300000,-31000000,-15500000,561500000,1047900000,20754000,29100000,-39900000,https://www.sec.gov/Archives/edgar/data/940942/000119312514065229/d644558d10k.htm,https://www.sec.gov/Archives/edgar/data/940942/000119312514065229/d644558d10k.htm
0,2012-12-31,HUBG,2013-02-25 00:00:00,2013-02-25 16:43:07,FY,70800000,0.0,70800000,372900000,0.0,15600000,459300000,157600000,263300000,20100000,283400000,0.0,100400000,19600000,460600000,24700000,919900000,206500000,0.0,783000.0,0.0,22900000,277400000,21100000,0.0,100431000,20000000,141600000,20000000,419000000,400000.0,469100000,-31000000,-15500000,500900000,919900000,17218000,23200000,-47600000,https://www.sec.gov/Archives/edgar/data/940942/000119312513074185/0001193125-13-074185-index.html,https://www.sec.gov/Archives/edgar/data/940942/000119312513074185/d462606d10k.htm
0,2011-12-31,HUBG,2012-02-24 00:00:00,2012-02-24 16:18:14,FY,49100000,0.0,49100000,350400000,0.0,16300000,415800000,124600000,263500000,21700000,285200000,0.0,91800000,17200000,426900000,22000000,842700000,204700000,0.0,756000.0,0.0,17300000,270900000,23400000,0.0,91764000,17700000,132900000,17700000,403800000,400000.0,401200000,-31000000,-15500000,438900000,842700000,14323000,25700000,-23400000,https://www.sec.gov/Archives/edgar/data/940942/000119312512078156/0001193125-12-078156-index.html,https://www.sec.gov/Archives/edgar/data/940942/000119312512078156/d263604d10k.htm
0,2010-12-31,HUBG,2011-02-24,2011-02-24 15:59:46,FY,115100000,0.0,115100000,203800000,0.0,10300000,329200000,47800000,233000000,5900000.0,238900000,0.0,71700000,13600000,300200000,16900000,629400000,121100000,0.0,0.0,0.0,10100000,167400000,0.0,0.0,71739000,14000000,85700000,14000000,253100000,400000.0,343000000,-31000000,-15500000,376300000,629400000,11421000,0.0,-115100000,https://www.sec.gov/Archives/edgar/data/940942/000119312511045282/d10k.htm,https://www.sec.gov/Archives/edgar/data/940942/000119312511045282/d10k.htm
0,2009-12-31,HUBG,2010-02-18 00:00:00,2010-02-18 17:29:23,FY,126900000,0.0,126900000,157200000,0.0,10300000,294400000,28500000,232900000,6200000.0,239100000,0.0,62000000,11400000,278900000,14300000,573300000,110600000,0.0,0.0,0.0,7700000.0,145500000,0.0,0.0,0.0,12000000,74000000,12000000,219500000,400000.0,299600000,-31000000,-15500000,353800000,573300000,9583000.0,0.0,-126900000,https://www.sec.gov/Archives/edgar/data/940942/000094094210000004/0000940942-10-000004-index.html,https://www.sec.gov/Archives/edgar/data/940942/000094094210000004/hubgroup10k2009.htm
0,2008-12-31,HUBG,2009-02-17 00:00:00,2009-02-17 16:53:11,FY,85800000,0.0,85800000,155700000,0.0,6400000.0,247900000,32700000,233100000,6600000.0,239700000,0.0,56000000,7900000.0,280300000,9900000.0,528200000,105100000,0.0,0.0,0.0,6100000.0,147500000,0.0,0.0,0.0,9500000.0,65500000,9500000.0,213000000,400000.0,265300000,-31000000,-15500000,315200000,528200000,6118000.0,0.0,-85800000,https://www.sec.gov/Archives/edgar/data/940942/000094094209000004/0000940942-09-000004-index.html,https://www.sec.gov/Archives/edgar/data/940942/000094094209000004/hubgroup10k2008.htm
0,2007-12-31,HUBG,2008-02-22,2008-02-22 16:25:47,FY,38000000,0.0,38000000,170800000,0.0,9400000.0,218200000,29700000,230400000,7100000.0,237500000,0.0,47100000,6600000.0,273800000,11600000,492000000,128000000,0.0,0.0,0.0,6700000.0,183600000,0.0,0.0,0.0,10400000,57500000,10400000,241100000,400000.0,206000000,-31000000,-15500000,250900000,492000000,5206000.0,0.0,-38000000,https://www.sec.gov/Archives/edgar/data/940942/000094094208000007/hubgroup10k2007.htm,https://www.sec.gov/Archives/edgar/data/940942/000094094208000007/hubgroup10k2007.htm
