,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-07-31,CPRT,2020-09-28,2020-09-28 16:48:27,FY,477718000,0.0,477718000,376947000,20080000,89014000,963759000,2060174000,343622000,47772000,391394000,0.0,71686000,39934000,2491502000,113618000,3455261000,132919000,24821000,3709000.0,213000.0,117998000,356044000,397036000,0.0,0.0,140979000,609701000,140979000,965745000,24000.0,1937853000,-242176000,-121088000,2489516000,3455261000,0.0,397787000,-79931000,https://www.sec.gov/Archives/edgar/data/900075/000090007520000021/0000900075-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000090007520000021/cprt-20200731.htm
0,2019-07-31,CPRT,2019-09-30,2019-09-30 16:54:57,FY,186319000,0.0,186319000,386791000,20941000,93116000,687167000,1427726000,333321000,55156000,388477000,0.0,48683000,44247000,1860450000,120795000,2547617000,113947000,1138000.0,3482000.0,6466000.0,83369000,282004000,400091000,0.0,48683000,38458000,487232000,38458000,769236000,23000.0,1338328000,-265058000,-132529000,1778381000,2547617000,0.0,401229000,214910000,https://www.sec.gov/Archives/edgar/data/900075/000090007519000022/0000900075-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000090007519000022/cprt07312019-10k.htm
0,2018-07-31,CPRT,2018-10-01,2018-10-01 16:48:26,FY,274520000,0.0,274520000,366913000,16734000,50949000,709116000,1163425000,337235000,64892000,402127000,0.0,19733000,33030000,1598582000,67314000,2307698000,133717000,1151000.0,673000.0,4488000.0,67604000,277256000,398747000,0.0,19733000,30863000,449343000,30863000,726599000,23000.0,1162146000,-215856000,-107928000,1581099000,2307698000,0.0,399898000,125378000,https://www.sec.gov/Archives/edgar/data/900075/000090007518000048/0000900075-18-000048-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000090007518000048/cprt07312018-10k.htm
0,2017-07-31,CPRT,2017-09-28,2017-09-27 20:34:54,FY,210100000,0.0,210100000,318264000,10163000,48734000,587261000,944056000,340243000,75938000,416181000,0.0,3192000.0,35003000,1395240000,66121000,1982501000,71160000,82155000,6472000.0,5019000.0,62186000,302153000,550883000,0.0,3192000.0,27673000,582282000,27673000,884435000,23000.0,745370000,-201352000,-100676000,1098066000,1982501000,0.0,633038000,422938000,https://www.sec.gov/Archives/edgar/data/900075/000090007517000044/0000900075-17-000044-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000090007517000044/cprt07312017-10k.htm
0,2016-07-31,CPRT,2016-09-28,2016-09-28 17:29:23,FY,155849000,0.0,155849000,285021000,10388000,48048000,499306000,816791000,260198000,11761000,271959000,0.0,3816000.0,61764000,1150514000,91807000,1649820000,76953000,76151000,5625000.0,4628000.0,50753000,278783000,564341000,0.0,3816000.0,28424000,596581000,28424000,875364000,11000.0,491194000,-218388000,-109194000,774456000,1649820000,0.0,640492000,484643000,https://www.sec.gov/Archives/edgar/data/900075/000090007516000081/0000900075-16-000081-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000090007516000081/cprt07312016-10k.htm
0,2015-07-31,CPRT,2015-09-25,2015-09-25 17:28:10,FY,456012000,0.0,456012000,221788000,8613000.0,48169000,734582000,700402000,271850000,17857000,289707000,0.0,5322000.0,75261000,1065370000,103606000,1799952000,57517000,53671000,8279000.0,3724000.0,45874000,213126000,592135000,0.0,5322000.0,24905000,622362000,24905000,835488000,12000.0,625437000,-137586000,-68793000,964464000,1799952000,0.0,645806000,189794000,https://www.sec.gov/Archives/edgar/data/900075/000162828015007286/0001628280-15-007286-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000162828015007286/cprt07312015-10k.htm
0,2014-07-31,CPRT,2014-09-29,2014-09-29 17:23:28,FY,158700000,0.0,158700000,199300000,7300000.0,47000000,412300000,692400000,283800000,25200000,309000000,0.0,7400000.0,93100000,1094500000,120700000,1506800000,62200000,79674000,8284000.0,4170000.0,40600000,244300000,223200000,0.0,7372000.0,28400000,259000000,28400000,503300000,13000.0,619000000,-40200000,-20100000,1003500000,1506800000,0.0,302900000,144200000,https://www.sec.gov/Archives/edgar/data/900075/000114544314001196/0001145443-14-001196-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000114544314001196/d31671.htm
0,2013-07-31,CPRT,2013-09-30,2013-09-30 17:09:08,FY,63700000,0.0,63600000,192100000,10700000,40100000,306500000,677500000,267500000,17700000,285200000,0.0,8100000.0,65300000,1028000000,89900000,1334500000,70600000,16300000,4741000.0,4832000.0,35000000,238600000,296400000,0.0,8071000.0,29000000,333500000,29000000,572100000,13000.0,440800000,-94400000,-47200000,762400000,1334500000,0.0,388700000,325000000,https://www.sec.gov/Archives/edgar/data/900075/000114544313001938/0001145443-13-001938-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000114544313001938/d30512.htm
0,2012-07-31,CPRT,2012-10-01,2012-10-01 14:44:35,FY,140100000,0.0,140100000,141300000,8500000.0,32400000,322300000,587200000,196400000,8000000.0,204400000,0.0,7200000.0,41200000,832800000,64500000,1155100000,52500000,75170000,3082000.0,5390000.0,28400000,187400000,369000000,0.0,7186000.0,30400000,406500000,30400000,593900000,12000.0,273000000,-76000000,-38000000,561100000,1155100000,0.0,444100000,304000000,https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/0001145443-12-001120-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000114544312001120/d29549.htm
0,2011-07-31,CPRT,2011-09-28,2011-09-27 21:14:34,FY,74000000,0.0,74000000,128000000,8000000.0,31900000,241900000,600400000,198600000,12700000,211300000,0.0,10100000,30800000,842500000,47800000,1084400000,54600000,50370000,3543000.0,5636000.0,28800000,166600000,325400000,0.0,10057000,27200000,362700000,27200000,529300000,313900000,264500000,-46400000,-23200000,555200000,1084400000,0.0,375800000,301800000,https://www.sec.gov/Archives/edgar/data/900075/000114544311000951/0001145443-11-000951-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000114544311000951/d27786.htm
0,2010-07-31,CPRT,2010-09-23,2010-09-23 13:20:46,FY,268200000,0.0,268200000,120000000,5000000.0,44200000,437400000,573500000,175900000,13000000,188900000,0.0,9700000.0,29000000,791400000,58900000,1228800000,55300000,0.0,1314000.0,10213000,13500000,107200000,0.0,0.0,0.0,24600000,34400000,24600000,141600000,365500000,754500000,-65400000,-32700000,1087200000,1228800000,0.0,0.0,-268200000,https://www.sec.gov/Archives/edgar/data/900075/000104746910008242/0001047469-10-008242-index.htm,https://www.sec.gov/Archives/edgar/data/900075/000104746910008242/a2200235z10-k.htm
