,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,FORR,2020-03-13,2020-03-13 08:32:05,FY,67904000,0.0,67904000,84605000,0.0,39527000,192036000,99037000,243895000,97363000,341258000,0.0,22884000,6829000.0,447124000,27155000,639160000,505000.0,67062000,5320000.0,179194000,201503000,268931000,121170000,0.0,22884000,68087000,212141000,68087000,481072000,233000.0,118147000,-4857000.0,-4753000.0,158088000,639160000,2354000.0,130545000,62641000,https://www.sec.gov/Archives/edgar/data/1023313/000156459020010647/0001564590-20-010647-index.htm,https://www.sec.gov/Archives/edgar/data/1023313/000156459020010647/forr-10k_20191231.htm
0,2018-12-31,FORR,2019-03-08,2019-03-08 16:02:02,FY,140296000,0.0,140296000,67318000,0.0,28479000,236093000,22005000,85165000,4951000.0,90116000,0.0,969000.0,5310000.0,117431000,20987000,353524000,588000.0,0.0,2991000.0,135332000,153930000,189985000,0.0,6602000.0,969000.0,10970000,11939000,10970000,201924000,230000.0,127717000,-62951000,-5154000.0,151600000,353524000,0.0,0.0,-140296000,https://www.sec.gov/Archives/edgar/data/1023313/000156459019006987/0001564590-19-006987-index.htm,https://www.sec.gov/Archives/edgar/data/1023313/000156459019006987/forr-10k_20181231.htm
0,2017-12-31,FORR,2018-03-09,2018-03-09 16:02:28,FY,79790000,54333000,134123000,70023000,0.0,32673000,236819000,25249000,76169000,732000.0,76901000,0.0,0.0,6231000.0,108381000,19962000,345200000,217000.0,0.0,3912000.0,145207000,160027000,195053000,0.0,7500000.0,100000.0,8958000.0,8958000.0,8958000.0,204011000,224000.0,123010000,-2012000.0,-1897000.0,141189000,345200000,54333000,0.0,-79790000,https://www.sec.gov/Archives/edgar/data/1023313/000156459018005110/0001564590-18-005110-index.htm,https://www.sec.gov/Archives/edgar/data/1023313/000156459018005110/forr-10k_20171231.htm
0,2016-12-31,FORR,2017-03-10,2017-03-10 16:01:58,FY,76958000,61147000,138105000,58812000,0.0,26519000,223436000,23894000,73193000,1464000.0,74657000,0.0,0.0,13798000,112349000,25850000,335785000,1806000.0,0.0,4704000.0,134265000,146987000,177474000,0.0,7400000.0,100000.0,8275000.0,8275000.0,8275000.0,185749000,217000.0,121799000,-7573000.0,-7490000.0,150036000,335785000,61147000,0.0,-76958000,https://www.sec.gov/Archives/edgar/data/1023313/000156459017003971/0001564590-17-003971-index.htm,https://www.sec.gov/Archives/edgar/data/1023313/000156459017003971/forr-10k_20161231.htm
0,2015-12-31,FORR,2016-03-11,2016-03-11 16:31:55,FY,53331000,47775000,101106000,67355000,0.0,29266000,197727000,27569000,74071000,2334000.0,76405000,0.0,204000.0,17290000,121264000,30819000,318991000,525000.0,0.0,2564000.0,140676000,152026000,182453000,0.0,6436000.0,204000.0,9032000.0,9236000.0,9032000.0,191689000,211000.0,117135000,-4826000.0,-4726000.0,127302000,318991000,47775000,0.0,-53331000,https://www.sec.gov/Archives/edgar/data/1023313/000156459016014580/0001564590-16-014580-index.htm,https://www.sec.gov/Archives/edgar/data/1023313/000156459016014580/forr-10k_20151231.htm
0,2014-12-31,FORR,2015-03-11,2015-03-11 16:24:11,FY,49650000,54885000,104535000,67429000,0.0,36031000,207995000,32174000,76683000,3382000.0,80065000,0.0,0.0,12473000,124712000,26227000,332707000,912000.0,0.0,2050000.0,144568000,156747000,181697000,0.0,6501000.0,97000.0,9311000.0,9408000.0,9311000.0,191105000,209000.0,117318000,-1613000.0,-1539000.0,141602000,332707000,54885000,0.0,-49650000,https://www.sec.gov/Archives/edgar/data/1023313/000119312515087397/0001193125-15-087397-index.htm,https://www.sec.gov/Archives/edgar/data/1023313/000119312515087397/d854846d10k.htm
0,2013-12-31,FORR,2014-03-13,2014-03-13 16:59:46,FY,74100000,81000000,155100000,77500000,0.0,33800000,266400000,39900000,80000000,5800000.0,85800000,0.0,900000.0,10200000,135800000,23100000,402200000,1000000.0,0.0,2692000.0,152903000,165700000,187400000,0.0,6678000.0,852000.0,9300000.0,10100000,9300000.0,197500000,200000.0,118400000,-35800000,2400000.0,204700000,402200000,81000000,0.0,-74100000,https://www.sec.gov/Archives/edgar/data/1023313/000119312514097919/0001193125-14-097919-index.htm,https://www.sec.gov/Archives/edgar/data/1023313/000119312514097919/d652998d10k.htm
0,2012-12-31,FORR,2013-03-18,2013-03-18 16:47:50,FY,98800000,134900000,233700000,74600000,0.0,28300000,336600000,46300000,79000000,7900000.0,86900000,9000000.0,400000.0,9100000.0,151200000,18500000,487800000,800000.0,0.0,3714000.0,150479000,164300000,181300000,0.0,6936000.0,361000.0,9100000.0,9500000.0,9100000.0,190800000,300000.0,117600000,600000.0,1600000.0,297100000,487800000,143900000,0.0,-98800000,https://www.sec.gov/Archives/edgar/data/1023313/000119312513112678/0001193125-13-112678-index.htm,https://www.sec.gov/Archives/edgar/data/1023313/000119312513112678/d444236d10k.htm
0,2011-12-31,FORR,2012-03-09,2012-03-09 14:52:35,FY,81000000,137000000,218000000,81400000,0.0,38000000,337400000,50400000,71500000,10300000,81800000,9600000.0,17600000,8300000.0,150200000,20300000,487600000,1200000.0,0.0,0.0,147887000,152600000,179300000,0.0,0.0,0.0,0.0,17500000,0.0,196800000,300000.0,104700000,-13600000,-6800000.0,290700000,487600000,146600000,0.0,-81000000,https://www.sec.gov/Archives/edgar/data/1023313/000119312512106588/0001193125-12-106588-index.htm,https://www.sec.gov/Archives/edgar/data/1023313/000119312512106588/d277305d10k.htm
0,2010-12-31,FORR,2011-03-14,2011-03-14 17:03:17,FY,86900000,120000000,206900000,73600000,0.0,37300000,317800000,19800000,68000000,8500000.0,76500000,16500000,6900000.0,19900000,132700000,40500000,450500000,3600000.0,0.0,0.0,4089000.0,134500000,171700000,0.0,0.0,0.0,0.0,6900000.0,0.0,178600000,300000.0,81700000,-11000000,-5500000.0,271900000,450500000,136500000,0.0,-86900000,https://www.sec.gov/Archives/edgar/data/1023313/000095012311025239/0000950123-11-025239-index.htm,https://www.sec.gov/Archives/edgar/data/1023313/000095012311025239/b84115e10vk.htm
