,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-03-31,WNS,2020-05-01 00:00:00,2020-05-01 16:59:11,FY,96929000,125641000,222570000,162463000,1602000.0,42199000,428834000,216082000,121304000,70100000,191404000,80135000,10055000,32538000,583495000,67449000,1012329000,29333000,0.0,3312000.0,0.0,30561000,205839000,172209000,0.0,0.0,37116000,219380000,37116000,425219000,7874000.0,586340000,-388744000,-194372000,587110000,1012329000,205776000,212314000,115385000,https://www.sec.gov/Archives/edgar/data/1356570/000119312520131094/0001193125-20-131094-index.html,https://www.sec.gov/Archives/edgar/data/1356570/000119312520131094/d863476d20f.htm
0,2019-03-31,WNS,2019-05-15 00:00:00,2019-05-15 12:57:39,FY,85444000,67913000,153357000,146983000,2073000.0,32998000,335411000,60998000,130811000,80188000,210999000,82487000,10706000,32331000,450219000,57873000,785630000,17831000,0.0,2603000.0,0.0,20420000,161960000,33422000,0.0,0.0,27123000,71251000,27123000,233211000,8056000.0,478145000,-293788000,-146894000,552419000,785630000,150400000,61391000,-24053000,https://www.sec.gov/Archives/edgar/data/1356570/000119312519147735/0001193125-19-147735-index.html,https://www.sec.gov/Archives/edgar/data/1356570/000119312519147735/d647676d20f.htm
0,2018-03-31,WNS,2018-05-16 00:00:00,2018-05-16 17:21:39,FY,99829000,120960000,220789000,140777000,2877000.0,36106000,400549000,60606000,135186000,89652000,224838000,542000.0,11812000,40315000,359014000,68427000,759563000,19703000,0.0,1262000.0,2908000.0,26375000,167261000,61391000,0.0,0.0,24143000,97346000,24143000,264607000,8533000.0,364424000,-231068000,-115534000,494956000,759563000,121502000,89131000,-10698000,https://www.sec.gov/Archives/edgar/data/1356570/000119312518165444/0001193125-18-165444-index.html,https://www.sec.gov/Archives/edgar/data/1356570/000119312518165444/d519691d20f.htm
0,2017-03-31,WNS,2017-06-29 00:00:00,2017-06-29 12:30:51,FY,69803000,111992000,181795000,118582000,2087000.0,60590000,363054000,54796000,134008000,96624000,230632000,429000.0,20800000,31205000,341069000,82976000,704123000,14239000,0.0,1322000.0,5478000.0,79695000,148764000,89130000,0.0,0.0,30363000,140293000,30363000,289057000,8333000.0,277988000,-229708000,-114854000,415066000,704123000,112421000,116743000,46940000,https://www.sec.gov/Archives/edgar/data/1356570/000119312517217859/0001193125-17-217859-index.html,https://www.sec.gov/Archives/edgar/data/1356570/000119312517217859/d369012d20f.htm
0,2016-03-31,WNS,2016-05-12 00:00:00,2016-05-12 14:02:59,FY,41854000,132989000,174843000,106419000,2015000.0,39181000,322458000,50417000,76242000,27117000,103359000,0.0,1789000.0,30753000,202993000,63656000,525451000,19862000,0.0,1746000.0,2924000.0,13914000,103331000,0.0,0.0,0.0,12142000,13931000,12142000,117262000,8211000.0,240225000,-233320000,-116660000,408189000,525451000,132989000,0.0,-41854000,https://www.sec.gov/Archives/edgar/data/1356570/000119312516588620/0001193125-16-588620-index.html,https://www.sec.gov/Archives/edgar/data/1356570/000119312516588620/d172780d20f.htm
0,2015-03-31,WNS,2015-05-05 00:00:00,2015-05-05 12:38:01,FY,32448000,133542000,165990000,102517000,697000.0,45876000,315080000,48230000,79058000,43274000,122332000,28674000,2273000.0,38183000,215221000,79011000,530301000,22706000,12881000,1987000.0,3881000.0,54760000,128044000,0.0,0.0,0.0,10878000,13151000,10878000,141195000,8141000.0,180345000,-172370000,-86185000,389106000,530301000,162216000,25709000,-6739000.0,https://www.sec.gov/Archives/edgar/data/1356570/000119312515171216/0001193125-15-171216-index.html,https://www.sec.gov/Archives/edgar/data/1356570/000119312515171216/d905427d20f.htm
0,2014-03-31,WNS,2014-05-14 00:00:00,2014-05-14 10:50:18,FY,25500000,92000000,117500000,103800000,1000000.0,31600000,253900000,45200000,85700000,67200000,152900000,28700000,2900000.0,51500000,284500000,78300000,538400000,29100000,58600000,3269000.0,5371000.0,84600000,184800000,13500000,0.0,0.0,12200000,28700000,12200000,213500000,8000000.0,121700000,-162800000,-81400000,325000000,538400000,120700000,84700000,59200000,https://www.sec.gov/Archives/edgar/data/1356570/000119312514198382/0001193125-14-198382-index.html,https://www.sec.gov/Archives/edgar/data/1356570/000119312514198382/d721611d20f.htm
0,2013-03-31,WNS,2013-05-02 00:00:00,2013-05-02 14:51:23,FY,21300000,53000000,74400000,95700000,800000.0,32900000,203800000,48400000,87100000,92100000,179200000,43200000,3600000.0,54100000,331100000,83700000,534900000,29300000,54900000,8183000.0,6180000.0,64400000,182400000,33700000,0.0,0.0,14600000,51900000,14600000,234300000,7900000.0,80100000,-113400000,-56700000,300600000,534900000,96200000,96400000,75100000,https://www.sec.gov/Archives/edgar/data/1356570/000110465913036530/0001104659-13-036530-index.html,https://www.sec.gov/Archives/edgar/data/1356570/000110465913036530/a13-10339_120f.htm
0,2012-03-31,WNS,2012-04-26,2012-04-26 13:05:13,FY,34800000,38300000,73100000,113900000,2300000.0,36300000,225600000,45400000,86700000,115100000,201800000,0.0,4100000.0,45900000,299400000,78600000,525000000,47300000,24000000,8183000.0,6180000.0,59300000,187600000,36700000,0.0,0.0,12500000,53300000,12500000,240900000,7800000.0,59100000,-92800000,-46400000,284100000,525000000,38300000,86700000,51900000,https://www.sec.gov/Archives/edgar/data/1356570/000119312512185018/d338186d20f.htm,https://www.sec.gov/Archives/edgar/data/1356570/000119312512185018/d338186d20f.htm
0,2011-03-31,WNS,2011-04-29 00:00:00,2011-04-29 11:20:04,FY,27100000,0.0,27100000,110700000,0.0,47000000,184800000,48600000,94000000,156600000,250600000,0.0,6000000.0,37100000,343600000,73300000,528400000,43700000,14600000,3088000.0,6962000.0,55300000,194700000,43100000,0.0,0.0,13500000,62500000,13500000,257200000,7000000.0,60300000,-8000000.0,-4000000.0,271200000,528400000,0.0,107700000,80600000,https://www.sec.gov/Archives/edgar/data/1356570/000095012311041549/0000950123-11-041549-index.html,https://www.sec.gov/Archives/edgar/data/1356570/000095012311041549/u00771e20vf.htm
