,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,AF.PA,2019-12-31,2019-12-31,FY,3715000000,486000000,4201000000,0.0,737000000,99000000,8539000000,18087000000,217000000,1305000000,1522000000,307000000,523000000,3000000.0,22196000000,99000000,30735000000,2379000000,486000000,0.0,0.0,1476000000,12649000000,3333000000,17000000,142000000,3848000000,15787000000,1476000000,28436000000,429000000,290000000,-13041000000,0.0,2284000000,28436000000,307000000,11237000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2018-12-31,AF.PA,2018-12-31,2018-12-31,FY,3585000000,48000000,3633000000,0.0,633000000,97000000,7796000000,16913000000,217000000,1194000000,1411000000,311000000,544000000,11000000,21261000000,97000000,29057000000,2460000000,48000000,0.0,0.0,1453000000,12317000000,2826000000,18000000,4000000.0,3137000000,14875000000,1453000000,27192000000,429000000,409000000,-12798000000,0.0,1853000000,27192000000,311000000,11099000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2017-12-31,AF.PA,2017-12-31,2017-12-31,FY,4673000000,143000000,4816000000,0.0,557000000,159000000,9051000000,11413000000,216000000,1122000000,1338000000,301000000,234000000,33000000,15357000000,159000000,24408000000,2365000000,143000000,0.0,0.0,1226000000,11045000000,2790000000,22000000,11000000,111000000,10348000000,1226000000,21393000000,429000000,0.0,-13043000000,0.0,3002000000,21393000000,301000000,7448000000,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2016-12-31,AF.PA,2016-12-31,2016-12-31,FY,3938000000,66000000,4004000000,0.0,566000000,143000000,7607000000,10599000000,218000000,1066000000,1284000000,292000000,176000000,44000000,15325000000,143000000,22932000000,2359000000,66000000,0.0,0.0,1249000000,10141000000,3864000000,27000000,-12000000,128000000,11495000000,1249000000,21636000000,300000000,0.0,-12906000000,0.0,1284000000,21636000000,292000000,8457000000,256000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2015-12-31,AF.PA,2015-12-31,2015-12-31,FY,3104000000,537000000,3641000000,0.0,532000000,105000000,7545000000,10413000000,247000000,1018000000,1265000000,118000000,702000000,4000000.0,15790000000,105000000,23335000000,2395000000,537000000,0.0,0.0,1150000000,11999000000,3413000000,97000000,11000000,68000000,11063000000,1150000000,23062000000,300000000,0.0,-13403000000,0.0,225000000,23062000000,118000000,9080000000,1752000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2014-12-31,AF.PA,2014-12-31,2014-12-31,FY,3159000000,170000000,3329000000,0.0,538000000,104000000,7176000000,10478000000,243000000,1009000000,1252000000,139000000,1031000000,3000000.0,16054000000,104000000,23230000000,2444000000,170000000,0.0,0.0,1161000000,11827000000,4525000000,67000000,14000000,36000000,12035000000,1161000000,23862000000,300000000,-3856000000,-12809000000,0.0,-671000000,23862000000,139000000,10128000000,2846000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2013-12-31,AF.PA,2013-12-31,2013-12-31,FY,3684000000,183000000,3867000000,0.0,511000000,140000000,7937000000,11210000000,237000000,896000000,1133000000,177000000,436000000,382000000,17486000000,140000000,25423000000,2369000000,183000000,0.0,0.0,1223000000,10860000000,4788000000,6000000.0,178000000,72000000,12273000000,1223000000,23133000000,300000000,0.0,-12083000000,0.0,2242000000,23133000000,177000000,10899000000,2808000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2012-12-31,AF.PA,2012-12-31,2012-12-31,FY,3420000000,277000000,3697000000,0.0,521000000,161000000,7579000000,11980000000,252000000,842000000,1094000000,383000000,1151000000,0.0,19895000000,161000000,27474000000,2219000000,277000000,0.0,0.0,1643000000,9827000000,5646000000,32000000,431000000,73000000,12667000000,1643000000,22494000000,300000000,0.0,-11554000000,0.0,4924000000,22494000000,383000000,11256000000,3329000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2011-12-31,AF.PA,2011-12-31,2011-12-31,FY,2283000000,203000000,2486000000,0.0,585000000,118000000,6408000000,12744000000,426000000,774000000,1200000000,422000000,1143000000,0.0,20909000000,118000000,27317000000,2599000000,203000000,0.0,0.0,1545000000,9147000000,5610000000,19000000,466000000,71000000,12076000000,1545000000,21223000000,300000000,0.0,-11184000000,0.0,6040000000,21223000000,422000000,10559000000,4212000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2011-03-31,AF.PA,2011-03-31,2011-03-31,FY,3717000000,0.0,3717000000,0.0,558000000,1571000000,8541000000,13151000000,422000000,695000000,1117000000,0.0,933000000,156000000,20428000000,1571000000,28969000000,2211000000,0.0,0.0,0.0,3492000000,10370000000,8980000000,0.0,511000000,272000000,11693000000,3492000000,22063000000,300000000,3675000000,-10215000000,0.0,6852000000,22063000000,0.0,10917000000,7200000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2010-03-31,AF.PA,2010-03-31,2010-03-31,FY,3751000000,496000000,4247000000,0.0,537000000,74000000,8020000000,13601000000,401000000,612000000,1013000000,446000000,942000000,1000000.0,19755000000,74000000,27775000000,2032000000,496000000,0.0,0.0,1591000000,10467000000,5801000000,87000000,418000000,80000000,11890000000,1591000000,22357000000,2552000000,-1559000000,-9068000000,0.0,5363000000,22357000000,446000000,11163000000,3412000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2009-03-31,AF.PA,2009-03-31,2009-03-31,FY,3748000000,0.0,3748000000,0.0,527000000,1158000000,8053000000,14438000000,400000000,559000000,959000000,0.0,811000000,629000000,20720000000,1158000000,28773000000,1887000000,0.0,0.0,0.0,4329000000,11390000000,7864000000,0.0,339000000,2170000000,11707000000,4329000000,23097000000,2552000000,2429000000,-8330000000,0.0,5622000000,23097000000,0.0,9499000000,5751000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2008-03-31,AF.PA,2008-03-31,2008-03-31,FY,4381000000,0.0,4381000000,0.0,507000000,2385000000,10148000000,14473000000,377000000,475000000,852000000,0.0,29000000,1810000000,20542000000,2385000000,30690000000,2218000000,0.0,0.0,0.0,3151000000,9191000000,6914000000,0.0,1713000000,819000000,10885000000,3151000000,20076000000,2552000000,7338000000,-6618000000,0.0,10536000000,20076000000,0.0,7991000000,3610000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
0,2007-03-31,AF.PA,2007-03-31,2007-03-31,FY,3497000000,689000000,4186000000,0.0,360000000,1271000000,8434000000,13558000000,204000000,424000000,628000000,0.0,26000000,604000000,18236000000,1271000000,26670000000,2131000000,689000000,0.0,0.0,2335000000,8160000000,7419000000,0.0,891000000,401000000,10098000000,2335000000,18258000000,2375000000,5415000000,-5816000000,0.0,8299000000,18258000000,0.0,8650000000,5153000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.F#phrase=A.F
