,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-01-31,DRX.TO,2020-01-31,2020-01-31,FY,3983000.0,0.0,3983000.0,54872000,7898000.0,11628000,79962000,88785000,0.0,3354000.0,3354000.0,0.0,0.0,111000.0,93582000,11628000,173544000,15365000,0.0,0.0,3444000.0,123000.0,50649000,19156000,0.0,4215000.0,187000.0,28488000,123000.0,79137000,68120000,12910000,-56143000,0.0,94407000,79137000,0.0,40164000,30181000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-01-31,DRX.TO,2019-01-31,2019-01-31,FY,4164000.0,0.0,4164000.0,48730000,8349000.0,6227000.0,69108000,89375000,0.0,3312000.0,3312000.0,0.0,0.0,85000.0,94104000,6227000.0,163212000,8477000.0,0.0,0.0,10920000,184000.0,37260000,24939000,0.0,3921000.0,197000.0,29057000,184000.0,66317000,68120000,15695000,-53655000,0.0,96895000,66317000,0.0,33816000,29652000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-01-31,DRX.TO,2018-01-31,2018-01-31,FY,4905000.0,0.0,4905000.0,38959000,35464000,0.0,82056000,88378000,0.0,3197000.0,3197000.0,0.0,0.0,0.0,93202000,0.0,175258000,19507000,0.0,0.0,5607000.0,0.0,47288000,26135000,0.0,6053000.0,0.0,32188000,0.0,79476000,0.0,16533000,-49121000,0.0,95782000,79476000,0.0,40258000,35353000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-01-31,DRX.TO,2017-01-31,2017-01-31,FY,334000.0,0.0,334000.0,23168000,6957000.0,24715000,56982000,90060000,0.0,2920000.0,2920000.0,0.0,5316000.0,79000.0,101702000,24715000,158684000,9046000.0,0.0,0.0,1563000.0,1801000.0,32213000,17870000,0.0,2951000.0,0.0,20821000,1801000.0,53034000,0.0,24399000,-45964000,0.0,105650000,53034000,0.0,32050000,31716000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-01-31,DRX.TO,2016-01-31,2016-01-31,FY,2377000.0,0.0,2377000.0,23146000,6180000.0,9423000.0,42806000,91067000,0.0,2871000.0,2871000.0,0.0,6390000.0,68000.0,103665000,9423000.0,146471000,17772000,0.0,0.0,2753000.0,403000.0,21845000,14351000,0.0,2742000.0,0.0,17093000,403000.0,38938000,0.0,23552000,-42117000,0.0,107533000,38938000,0.0,15219000,12842000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-01-31,DRX.TO,2015-01-31,2015-01-31,FY,7946000.0,789000.0,8735000.0,15064000,12603000,4696000.0,41498000,83000000,0.0,2781000.0,2781000.0,0.0,6567000.0,3969000.0,96317000,4696000.0,137815000,8035000.0,789000.0,0.0,4173000.0,6813000.0,22022000,9374000.0,0.0,2461000.0,0.0,11835000,6813000.0,33857000,0.0,22505000,-37753000,0.0,103958000,33857000,0.0,10137000,2191000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-01-31,DRX.TO,2014-01-31,2014-01-31,FY,18675000,798000.0,19473000,12967000,11748000,3572000.0,48955000,68476000,0.0,2713000.0,2713000.0,0.0,4585000.0,3255000.0,79029000,3572000.0,127984000,4943000.0,798000.0,0.0,4121000.0,8570000.0,19340000,4315000.0,0.0,2496000.0,0.0,6811000.0,8570000.0,26151000,0.0,24725000,-34008000,0.0,101833000,26151000,0.0,6021000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-01-31,DRX.TO,2013-01-31,2013-01-31,FY,23914000,3228000.0,27142000,15469000,5043000.0,708000.0,48985000,47067000,0.0,0.0,2586000.0,0.0,4567000.0,3325000.0,57545000,708000.0,106530000,5310000.0,3228000.0,0.0,6105000.0,15000.0,13947000,1157000.0,0.0,0.0,0.0,1157000.0,15000.0,15104000,0.0,17692000,-30996000,0.0,91426000,15104000,0.0,3662000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-01-31,DRX.TO,2012-01-31,2012-01-31,FY,18976000,5562000.0,24538000,14189000,8876000.0,5082000.0,53467000,45089000,0.0,0.0,2618000.0,0.0,4549000.0,2796000.0,55052000,5082000.0,108519000,5551000.0,5562000.0,0.0,2618000.0,75000.0,10847000,3676000.0,0.0,233000.0,0.0,3909000.0,75000.0,14756000,0.0,19895000,-28162000,0.0,93763000,14756000,0.0,6202000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-01-31,DRX.TO,2011-01-31,2011-01-31,FY,18677000,2787000.0,21464000,22802000,4268000.0,167000.0,54792000,42227000,0.0,2601000.0,2601000.0,163000.0,2424000.0,3650000.0,53666000,167000.0,108458000,2770000.0,2787000.0,0.0,4994000.0,45000.0,13138000,6151000.0,0.0,33000.0,0.0,6184000.0,45000.0,19322000,0.0,13542000,-26369000,0.0,89136000,19322000,0.0,8664000.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Adf Group Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
