,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,TWIN,2020-08-26,2020-08-26 08:33:15,FY,10688000,0.0,10688000,30682000,120607000,12008000,173985000,72732000,0.0,18973000,18973000,0.0,5501000.0,28437000,120142000,35176000,294127000,25663000,4691000.0,0.0,24445000,11541000,66734000,38653000,0.0,5501000.0,43281000,88004000,43281000,154738000,42756000,156655000,-82452000,-41226000,139389000,294127000,5269000.0,43577000,32889000,https://www.sec.gov/Archives/edgar/data/100378/000143774920018707/0001437749-20-018707-index.htm,https://www.sec.gov/Archives/edgar/data/100378/000143774920018707/twin20200630_10k.htm
0,2019-06-30,TWIN,2019-08-29 00:00:00,2019-08-29 08:31:49,FY,12362000,0.0,12362000,44013000,125893000,20101000,202369000,71258000,25954000,25353000,51307000,0.0,7429000.0,21936000,144501000,30356000,346870000,31468000,0.0,938000.0,14924000,17654000,75114000,40940000,0.0,7429000.0,40569000,89540000,40569000,164654000,45047000,196472000,-75942000,-37971000,182216000,346870000,11681000,43044000,30682000,https://www.sec.gov/Archives/edgar/data/100378/000143774919017591/0001437749-19-017591-index.html,https://www.sec.gov/Archives/edgar/data/100378/000143774919017591/twin20190630_10k.htm
0,2018-06-30,TWIN,2018-08-27 00:00:00,2018-08-27 08:56:02,FY,15171000,0.0,15171000,45422000,84001000,14675000,159269000,55467000,2692000.0,1906000.0,4598000.0,0.0,1203000.0,21906000,81971000,28158000,241240000,29368000,0.0,816000.0,5426000.0,0.0,62344000,4824000.0,0.0,1203000.0,29253000,35899000,29253000,98243000,11570000,178896000,-47584000,-23792000,142997000,241240000,8423000.0,4824000.0,-10347000,https://www.sec.gov/Archives/edgar/data/100378/000143774918016163/0001437749-18-016163-index.html,https://www.sec.gov/Archives/edgar/data/100378/000143774918016163/twin20180630_10k.htm
0,2017-06-30,TWIN,2017-08-31 00:00:00,2017-08-31 08:35:31,FY,16367000,0.0,16367000,31392000,66193000,15482000,129434000,48212000,2585000.0,2009000.0,4594000.0,0.0,1011000.0,28658000,81464000,35845000,210898000,21301000,0.0,827000.0,2423000.0,5450000.0,44523000,6323000.0,0.0,1011000.0,35474000,43454000,35474000,87977000,10429000,169368000,-65342000,-32671000,122921000,210898000,8295000.0,6323000.0,-10044000,https://www.sec.gov/Archives/edgar/data/100378/000143774917015470/0001437749-17-015470-index.html,https://www.sec.gov/Archives/edgar/data/100378/000143774917015470/twin20170630_10k.htm
0,2016-06-30,TWIN,2016-09-13 00:00:00,2016-09-13 09:04:06,FY,18273000,0.0,18273000,25363000,66569000,14830000,125035000,51665000,5120000.0,2164000.0,7284000.0,0.0,827000.0,29938000,88887000,37415000,213922000,14716000,0.0,790000.0,2372000.0,5922000.0,36131000,8501000.0,0.0,827000.0,51410000,61301000,51410000,97432000,11761000,175662000,-88286000,-44143000,116490000,213922000,7353000.0,8501000.0,-9772000.0,https://www.sec.gov/Archives/edgar/data/100378/000143774916038597/0001437749-16-038597-index.html,https://www.sec.gov/Archives/edgar/data/100378/000143774916038597/twin20160630_10k.htm
0,2015-09-14,TWIN,2015-09-14,2015-09-14 08:31:48,FY,22936000,0.0,22936000,43883000,80241000,22770000,169830000,56427000,12789000,2186000.0,14975000,0.0,0.0,0.0,71402000,0.0,241232000,20729000,3571000.0,0.0,4863000.0,27891000,57054000,3571000.0,0.0,0.0,2955000.0,6526000.0,0.0,0.0,0.0,190807000,-35481000,0.0,139528000,241232000,0.0,13802000,-9134000.0,https://www.sec.gov/Archives/edgar/data/100378/000010037815000065/0000100378-15-000065-index.htm,https://www.sec.gov/Archives/edgar/data/100378/000010037815000065/td10k09142015.htm
0,2015-06-30,TWIN,2015-09-14 00:00:00,2015-09-14 08:31:48,FY,22936000,0.0,22936000,43883000,80241000,22770000,169830000,56427000,12789000,2186000.0,14975000,0.0,1093000.0,8630000.0,80032000,31400000,249862000,20729000,0.0,0.0,0.0,6375000.0,57054000,10231000,0.0,0.0,41317000,53280000,41317000,110334000,12259000,190807000,-70962000,-35481000,139528000,249862000,0.0,13802000,-9134000.0,https://www.sec.gov/Archives/edgar/data/100378/000010037815000065/0000100378-15-000065-index.html,https://www.sec.gov/Archives/edgar/data/100378/000010037815000065/td10k09142015.htm
0,2014-09-15,TWIN,2014-09-15,2014-09-15 16:31:20,FY,24757000,0.0,24757000,40219000,97579000,17542000,180097000,60267000,13463000,2797000.0,16260000,0.0,0.0,0.0,76527000,0.0,256624000,22111000,3604000.0,0.0,4779000.0,26486000,56980000,3604000.0,0.0,0.0,4110000.0,7714000.0,0.0,0.0,0.0,183695000,-15943000,0.0,151584000,256624000,0.0,18404000,-6353000.0,https://www.sec.gov/Archives/edgar/data/100378/000010037814000055/0000100378-14-000055-index.htm,https://www.sec.gov/Archives/edgar/data/100378/000010037814000055/td10k09152014.htm
0,2014-06-30,TWIN,2014-09-15 00:00:00,2014-09-15 16:31:20,FY,24800000,0.0,24800000,40200000,97600000,17500000,180100000,60300000,13500000,2800000.0,16300000,0.0,1800000.0,10400000,86900000,27900000,267000000,22100000,0.0,0.0,0.0,9900000.0,57000000,14800000,0.0,0.0,41100000,58400000,41100000,115400000,12000000,183700000,-31800000,-15900000,151600000,267000000,0.0,18400000,-6400000.0,https://www.sec.gov/Archives/edgar/data/100378/000010037814000055/0000100378-14-000055-index.html,https://www.sec.gov/Archives/edgar/data/100378/000010037814000055/td10k09152014.htm
0,2013-09-13,TWIN,2013-09-13,2013-09-13 08:06:02,FY,20724000,0.0,20724000,46331000,102774000,18643000,188472000,62315000,13232000,3149000.0,16381000,0.0,0.0,0.0,78696000,0.0,267168000,20651000,3681000.0,0.0,5280000.0,33891000,63503000,3681000.0,0.0,0.0,3706000.0,7387000.0,0.0,0.0,0.0,184110000,-25899000,0.0,142504000,267168000,0.0,27153000,6429000.0,https://www.sec.gov/Archives/edgar/data/100378/000010037813000044/0000100378-13-000044-index.htm,https://www.sec.gov/Archives/edgar/data/100378/000010037813000044/td10k09132013.htm
