,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,XPO,2020-02-10 00:00:00,2020-02-10 17:26:06,FY,377000000,0.0,377000000,2500000000,0.0,465000000,3342000000,0.0,4450000000,1092000000,5542000000,0.0,0.0,295000000,10786000000,465000000,14128000000,1157000000,0.0,0.0,0.0,135000000,3258000000,5182000000,0.0,495000000,364000000,7974000000,135000000,11232000000,0.0,786000000,-2054000000,0.0,2743000000,11232000000,0.0,7510000000,4889000000,https://www.sec.gov/Archives/edgar/data/1166003/000116600320000028/0001166003-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/1166003/000116600320000028/xpo201910-k.htm
0,2018-12-31,XPO,2019-02-14 00:00:00,2019-02-14 16:25:05,FY,502000000,0.0,502000000,2596000000,0.0,590000000,3688000000,0.0,4467000000,1253000000,5720000000,0.0,0.0,257000000,8582000000,590000000,12270000000,1258000000,0.0,0.0,0.0,208000000,3313000000,3902000000,0.0,444000000,488000000,4987000000,208000000,8300000000,0.0,377000000,-1585000000,0.0,3575000000,8300000000,0.0,4269000000,3767000000,https://www.sec.gov/Archives/edgar/data/1166003/000116600319000021/0001166003-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/1166003/000116600319000021/xpo201810-k.htm
0,2017-12-31,XPO,2018-02-12 00:00:00,2018-02-12 16:14:32,FY,396900000,0.0,396900000,2725300000,0.0,465700000,3587900000,0.0,4563600000,1435300000,5998900000,0.0,0.0,351100000,9013700000,465700000,12601600000,1250700000,0.0,0.0,0.0,116900000,2997100000,4417500000,0.0,418800000,596100000,5594500000,116900000,8591600000,100000.0,-42600000,-1109500000,0.0,3604400000,8591600000,0.0,4521200000,4124300000,https://www.sec.gov/Archives/edgar/data/1166003/000116600318000022/0001166003-18-000022-index.html,https://www.sec.gov/Archives/edgar/data/1166003/000116600318000022/xpo201710-k.htm
0,2016-12-31,XPO,2017-02-28 00:00:00,2017-02-28 16:36:40,FY,373400000,0.0,373400000,2444600000,0.0,126300000,3073600000,0.0,4325800000,1534700000,5860500000,0.0,2700000.0,224200000,8624800000,126300000,11698400000,1056300000,0.0,0.0,47300000,33700000,2731600000,4731500000,0.0,572400000,373900000,5929200000,33700000,8660800000,100000.0,-392900000,-589900000,0.0,2700000000,8660800000,0.0,4879000000,4505600000,https://www.sec.gov/Archives/edgar/data/1166003/000162828017001912/0001628280-17-001912-index.html,https://www.sec.gov/Archives/edgar/data/1166003/000162828017001912/xpo201610-k.htm
0,2015-12-31,XPO,2016-02-29 00:00:00,2016-02-29 16:42:22,FY,289800000,0.0,289800000,2432700000,48900000,43500000,2957200000,0.0,4610600000,1876500000,6487100000,0.0,113600000,233100000,9686000000,43500000,12643200000,1063700000,0.0,0.0,62400000,73000000,2694400000,5272600000,0.0,933300000,369500000,6888000000,73000000,9582400000,100000.0,-465000000,-209300000,0.0,2717100000,9582400000,0.0,5437400000,5147600000,https://www.sec.gov/Archives/edgar/data/1166003/000162828016011979/0001628280-16-011979-index.html,https://www.sec.gov/Archives/edgar/data/1166003/000162828016011979/xpo201510-k.htm
0,2014-12-31,XPO,2015-02-23 00:00:00,2015-02-23 16:10:04,FY,644100000,0.0,644100000,559200000,0.0,7400000.0,1233100000,0.0,929300000,341500000,1270800000,0.0,0.0,30600000,1528100000,7400000.0,2761200000,252700000,0.0,0.0,2100000.0,6700000.0,381100000,592100000,0.0,74500000,41900000,725000000,6700000.0,1106100000,100000.0,-219100000,-47300000,0.0,1655100000,1106100000,0.0,593900000,-50000000,https://www.sec.gov/Archives/edgar/data/1166003/000162828015000923/0001628280-15-000923-index.html,https://www.sec.gov/Archives/edgar/data/1166003/000162828015000923/xpo201410-k.htm
0,2013-12-31,XPO,2014-02-26,2014-02-25 21:49:28,FY,21524000,0.0,21524000,135731000,0.0,5800000.0,172172000,0.0,363448000,185179000,548627000,0.0,72000.0,2799000.0,608069000,5800000.0,780241000,43111000,0.0,0.0,0.0,4684000.0,99333000,181641000,0.0,15200000,28224000,225065000,4684000.0,324398000,30000.0,-111789000,-11803000,0.0,455843000,324398000,0.0,183669000,162145000,https://www.sec.gov/Archives/edgar/data/1166003/000119312514067991/d660394d10k.htm,https://www.sec.gov/Archives/edgar/data/1166003/000119312514067991/d660394d10k.htm
0,2012-12-31,XPO,2013-03-12 00:00:00,2013-03-12 17:25:58,FY,252293000,0.0,252293000,63814000,0.0,1866000.0,320934000,0.0,55947000,22473000,78420000,0.0,0.0,764000.0,92274000,1866000.0,413208000,22108000,0.0,0.0,0.0,1789000.0,49027000,108956000,0.0,6781000.0,3385000.0,119122000,1789000.0,168149000,18000.0,-60287000,-5323000.0,0.0,245059000,168149000,0.0,109447000,-143000000,https://www.sec.gov/Archives/edgar/data/1166003/000119312513103438/0001193125-13-103438-index.html,https://www.sec.gov/Archives/edgar/data/1166003/000119312513103438/d495733d10k.htm
0,2011-12-31,XPO,2012-03-01 00:00:00,2012-03-01 09:23:07,FY,74007000,0.0,74007000,23534000,0.0,219000.0,99141000,0.0,16959000,8053000.0,25012000,0.0,0.0,509000.0,28500000,219000.0,127641000,8565000.0,0.0,0.0,0.0,808000.0,16071000,454000.0,0.0,2346000.0,410000.0,3210000.0,808000.0,19281000,8000.0,-36948000,-3937000.0,0.0,108360000,19281000,0.0,2129000.0,-72000000,https://www.sec.gov/Archives/edgar/data/1166003/000119312512090969/0001193125-12-090969-index.html,https://www.sec.gov/Archives/edgar/data/1166003/000119312512090969/d306070d10k.htm
0,2010-12-31,XPO,2011-03-25,2011-03-25 16:23:54,FY,561000.0,0.0,561000.0,25620000,0.0,813000.0,27565000,0.0,16959000,8546000.0,25505000,0.0,0.0,516000.0,29107000,813000.0,56672000,8756000.0,0.0,0.0,0.0,773000.0,15251000,4832000.0,0.0,2032000.0,544000.0,7408000.0,773000.0,22659000,33000.0,6879000.0,-3290000.0,0.0,34013000,22659000,0.0,6512000.0,5951000.0,https://www.sec.gov/Archives/edgar/data/1166003/000143774911001752/express_10k-123110.htm,https://www.sec.gov/Archives/edgar/data/1166003/000143774911001752/express_10k-123110.htm
