,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-03-31,MLLOI.PA,,,FY,2620000.0,10000.0,2620000.0,4410000.0,2300000.0,500000.0,9830000.0,6770000.0,610000.0,0.0,610000.0,200000.0,120000.0,0.0,7580000.0,200000.0,17410000,1950000.0,140000.0,0.0,0.0,2130000.0,5800000.0,6520000.0,0.0,0.0,220000.0,8250000.0,220000.0,14050000,1080000.0,2920000.0,-1300000.0,-650000.0,3360000.0,17410000,210000.0,6660000.0,4040000.0,,
0,2018-03-31,MLLOI.PA,,,FY,2910000.0,10000.0,2920000.0,5760000.0,1290000.0,470000.0,10440000,5670000.0,720000.0,0.0,720000.0,200000.0,100000.0,0.0,6580000.0,180000.0,17020000,3640000.0,10000.0,0.0,0.0,1580000.0,6790000.0,4980000.0,0.0,0.0,120000.0,6510000.0,120000.0,13300000,1080000.0,3290000.0,-1300000.0,-650000.0,3720000.0,17020000,210000.0,4990000.0,2080000.0,,
0,2017-03-31,MLLOI.PA,,,FY,2030000.0,10000.0,2040000.0,4970000.0,1370000.0,460000.0,8840000.0,4250000.0,890000.0,90000.0,980000.0,190000.0,90000.0,0.0,5410000.0,210000.0,14250000,2310000.0,290000.0,0.0,0.0,1400000.0,5700000.0,3510000.0,0.0,0.0,100000.0,4940000.0,100000.0,10640000,1080000.0,3180000.0,-1300000.0,-650000.0,3610000.0,14250000,200000.0,3810000.0,1780000.0,,
0,2016-03-31,MLLOI.PA,,,FY,1510000.0,0.0,1510000.0,5280000.0,1130000.0,580000.0,8500000.0,3630000.0,1150000.0,80000.0,1230000.0,170000.0,100000.0,0.0,5250000.0,280000.0,13750000,3000000.0,180000.0,0.0,0.0,1400000.0,6420000.0,2680000.0,0.0,0.0,140000.0,3980000.0,140000.0,10400000,1080000.0,2910000.0,-1300000.0,-650000.0,3350000.0,13750000,170000.0,2850000.0,1340000.0,,
0,2015-03-31,MLLOI.PA,,,FY,1530000.0,0.0,1530000.0,3970000.0,1360000.0,600000.0,7460000.0,3730000.0,1350000.0,30000.0,1380000.0,220000.0,70000.0,0.0,5590000.0,260000.0,13050000,1970000.0,280000.0,0.0,0.0,1790000.0,6000000.0,2880000.0,0.0,0.0,200000.0,3880000.0,200000.0,9880000.0,1080000.0,2740000.0,-1300000.0,-650000.0,3170000.0,13050000,220000.0,3160000.0,1630000.0,,
0,2014-03-31,MLLOI.PA,,,FY,680000.0,0.0,680000.0,4420000.0,1710000.0,690000.0,7500000.0,4230000.0,1570000.0,40000.0,1610000.0,210000.0,60000.0,0.0,6310000.0,200000.0,13810000,2740000.0,500000.0,0.0,0.0,1940000.0,7210000.0,2940000.0,0.0,0.0,160000.0,3760000.0,160000.0,10970000,1080000.0,2410000.0,-1300000.0,-650000.0,2840000.0,13810000,210000.0,3450000.0,2770000.0,,
0,2013-03-31,MLLOI.PA,,,FY,810000.0,0.0,810000.0,3540000.0,1460000.0,700000.0,6510000.0,6890000.0,1810000.0,20000.0,1830000.0,470000.0,50000.0,0.0,9440000.0,130000.0,15950000,1870000.0,740000.0,0.0,0.0,2270000.0,9840000.0,2560000.0,0.0,0.0,300000.0,3510000.0,300000.0,13350000,1080000.0,2170000.0,-1300000.0,-650000.0,2600000.0,15950000,470000.0,6440000.0,5630000.0,,
0,2012-03-31,MLLOI.PA,,,FY,1800000.0,230000.0,2030000.0,4050000.0,2710000.0,760000.0,9550000.0,8350000.0,1150000.0,190000.0,1340000.0,460000.0,20000.0,240000.0,10400000,330000.0,19950000,3260000.0,590000.0,0.0,0.0,2310000.0,12730000,3500000.0,0.0,0.0,300000.0,4320000.0,300000.0,17050000,1080000.0,2470000.0,-1300000.0,-650000.0,2900000.0,19950000,690000.0,9020000.0,7220000.0,,
0,2011-03-31,MLLOI.PA,,,FY,1820000.0,1090000.0,2910000.0,5860000.0,1290000.0,950000.0,11010000,5270000.0,1210000.0,290000.0,1500000.0,490000.0,0.0,240000.0,7500000.0,290000.0,18510000,4240000.0,1540000.0,0.0,0.0,2100000.0,11650000,2690000.0,0.0,0.0,300000.0,3460000.0,300000.0,15110000,1080000.0,2960000.0,-1300000.0,-650000.0,3390000.0,18510000,1580000.0,6170000.0,4350000.0,,
0,2010-03-31,MLLOI.PA,,,FY,1040000.0,1580000.0,2620000.0,4850000.0,2800000.0,510000.0,10780000,5970000.0,1300000.0,320000.0,1620000.0,430000.0,0.0,650000.0,8690000.0,650000.0,19470000,5300000.0,560000.0,0.0,0.0,2120000.0,11440000,3720000.0,0.0,0.0,190000.0,4380000.0,190000.0,15820000,1080000.0,3210000.0,-1300000.0,-650000.0,3650000.0,19470000,2010000.0,6040000.0,5000000.0,,
0,2009-03-31,MLLOI.PA,,,FY,3300000.0,0.0,3300000.0,5780000.0,1490000.0,600000.0,11170000,3320000.0,1360000.0,360000.0,1720000.0,680000.0,0.0,120000.0,6130000.0,120000.0,17300000,4500000.0,1210000.0,0.0,0.0,1560000.0,10220000,2660000.0,0.0,0.0,130000.0,3250000.0,130000.0,13470000,1080000.0,3390000.0,-1300000.0,-650000.0,3830000.0,17300000,680000.0,5010000.0,1710000.0,,
0,2008-03-31,MLLOI.PA,,,FY,3770000.0,0.0,3770000.0,6600000.0,1200000.0,450000.0,12020000,3240000.0,1450000.0,270000.0,1720000.0,650000.0,0.0,130000.0,5730000.0,130000.0,17750000,4500000.0,1410000.0,0.0,0.0,2800000.0,11440000,1610000.0,0.0,0.0,300000.0,2410000.0,300000.0,13850000,1080000.0,3400000.0,-1140000.0,-570000.0,3910000.0,17750000,650000.0,4100000.0,330000.0,,
0,2007-03-31,MLLOI.PA,,,FY,1800000.0,0.0,1800000.0,8640000.0,1060000.0,0.0,11500000,6380000.0,3590000.0,140000.0,3730000.0,240000.0,0.0,800000.0,11150000,800000.0,22650000,6750000.0,4400000.0,0.0,0.0,2930000.0,16690000,1060000.0,0.0,0.0,600000.0,1680000.0,600000.0,18370000,1080000.0,3240000.0,-80000.0,-40000.0,4280000.0,22650000,240000.0,5790000.0,3990000.0,,
0,2006-03-31,MLLOI.PA,,,FY,2060000.0,0.0,2060000.0,7630000.0,330000.0,-10000.0,10010000,6500000.0,2500000.0,20000.0,2520000.0,300000.0,0.0,1360000.0,10690000,1360000.0,20700000,6790000.0,1730000.0,0.0,0.0,3470000.0,15040000,1330000.0,0.0,0.0,180000.0,1550000.0,180000.0,16590000,1080000.0,3040000.0,-9630000.0,0.0,4120000.0,20700000,300000.0,4030000.0,1970000.0,,
