,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,AEIS,2020-03-02 00:00:00,2020-03-02 16:19:58,FY,346441000,2614000.0,349055000,250809000,230019000,36855000,866738000,213513000,202932000,184011000,386943000,0.0,9952000.0,65212000,665668000,102067000,1532406000,170671000,0.0,9687000.0,10926000,21527000,320332000,321527000,8011000.0,10000000,203335000,535360000,203335000,855692000,38000.0,577724000,-11794000,-5897000.0,676714000,1532406000,2614000.0,339027000,-7414000.0,https://www.sec.gov/Archives/edgar/data/927003/000155837020001892/0001558370-20-001892-index.html,https://www.sec.gov/Archives/edgar/data/927003/000155837020001892/aeis-20191231x10k136eb2.htm
0,2018-12-31,AEIS,2019-02-21 00:00:00,2019-02-21 17:27:04,FY,349301000,2470000.0,351771000,102662000,97987000,16028000,568448000,31269000,101900000,54910000,156810000,0.0,6988000.0,59957000,248036000,75985000,816484000,39646000,0.0,13258000,7345000.0,25889000,110309000,0.0,29108000,6988000.0,91885000,99385000,91885000,209694000,38000.0,512783000,-6898000.0,-3449000.0,606790000,816484000,2470000.0,0.0,-349301000,https://www.sec.gov/Archives/edgar/data/927003/000092700319000007/0000927003-19-000007-index.html,https://www.sec.gov/Archives/edgar/data/927003/000092700319000007/aeis10k2018.htm
0,2017-12-31,AEIS,2018-02-15 00:00:00,2018-02-15 17:30:41,FY,407283000,3104000.0,410387000,88724000,78450000,17664000,595225000,17795000,53812000,33499000,87311000,0.0,4556000.0,32977000,138083000,50641000,733308000,48177000,0.0,5365000.0,6402000.0,19617000,106119000,0.0,33402000,4556000.0,101992000,106548000,101992000,212667000,40000.0,333225000,5066000.0,2533000.0,520641000,733308000,3104000.0,0.0,-407283000,https://www.sec.gov/Archives/edgar/data/927003/000092700318000005/0000927003-18-000005-index.html,https://www.sec.gov/Archives/edgar/data/927003/000092700318000005/aeis10k2017.htm
0,2016-12-31,AEIS,2017-02-24 00:00:00,2017-02-23 20:11:45,FY,281953000,4737000.0,286690000,77149000,55770000,18725000,438334000,13337000,42125000,28071000,70196000,0.0,1008000.0,49662000,133195000,68387000,571529000,46255000,0.0,1778000.0,5774000.0,20971000,95046000,0.0,39170000,1008000.0,83401000,84409000,83401000,179455000,40000.0,195364000,-13866000,-6933000.0,392074000,571529000,4737000.0,0.0,-281953000,https://www.sec.gov/Archives/edgar/data/927003/000092700317000010/0000927003-17-000010-index.html,https://www.sec.gov/Archives/edgar/data/927003/000092700317000010/aeis10k2016.htm
0,2015-12-31,AEIS,2016-02-25 00:00:00,2016-02-25 16:55:59,FY,158443000,11986000,170429000,63999000,52573000,35476000,322477000,9645000.0,42729000,34141000,76870000,0.0,1110000.0,53511000,140026000,88987000,462503000,27246000,0.0,13972000,3319000.0,53658000,103970000,0.0,45584000,1181000.0,93843000,94953000,93843000,198923000,40000.0,67910000,1068000.0,534000.0,263580000,462503000,11986000,0.0,-158443000,https://www.sec.gov/Archives/edgar/data/927003/000092700316000094/0000927003-16-000094-index.html,https://www.sec.gov/Archives/edgar/data/927003/000092700316000094/aeis10k2015.htm
0,2014-12-31,AEIS,2015-02-26,2015-02-26 16:43:14,FY,121401000,3083000.0,124484000,93525000,46092000,112652000,376753000,9759000.0,43875000,40311000,84186000,0.0,1439000.0,213870000,307815000,326522000,684568000,24540000,0.0,1495000.0,6817000.0,64130000,112568000,0.0,47246000,1439000.0,95596000,97035000,95596000,209603000,41000.0,226396000,-56416000,10249000,474965000,684568000,3083000.0,0.0,-121401000,https://www.sec.gov/Archives/edgar/data/927003/000092700315000012/aeis10k2014.htm,https://www.sec.gov/Archives/edgar/data/927003/000092700315000012/aeis10k2014.htm
0,2013-12-31,AEIS,2014-03-03,2014-03-03 16:20:23,FY,138100000,11600000,149700000,135800000,109800000,21700000,417000000,34900000,157800000,19400000,177200000,0.0,1500000.0,23900000,236000000,45600000,653000000,55600000,0.0,2324000.0,6955000.0,13800000,122400000,0.0,43171000,1500000.0,64700000,66100000,64700000,188500000,0.0,179400000,-65700000,33500000,464500000,653000000,11600000,13700000,-124400000,https://www.sec.gov/Archives/edgar/data/927003/000092700314000012/aeis10k2013master.htm,https://www.sec.gov/Archives/edgar/data/927003/000092700314000012/aeis10k2013master.htm
0,2012-12-31,AEIS,2013-03-06 00:00:00,2013-03-05 20:47:02,FY,146600000,25700000,172200000,88200000,81500000,28600000,370500000,39500000,60400000,46200000,106600000,0.0,16800000,21500000,167700000,50100000,538200000,41000000,0.0,11029000,2080000.0,17200000,88600000,0.0,0.0,16832000,45100000,61900000,45100000,150500000,0.0,145300000,-59700000,29700000,387600000,538200000,25700000,0.0,-146600000,https://www.sec.gov/Archives/edgar/data/927003/000092700313000007/0000927003-13-000007-index.html,https://www.sec.gov/Archives/edgar/data/927003/000092700313000007/aeis10k2012master.htm
0,2011-12-31,AEIS,2012-03-02 00:00:00,2012-03-02 17:25:28,FY,117600000,25600000,143200000,146300000,80300000,20700000,390500000,42300000,46500000,43400000,89900000,0.0,6500000.0,10600000,142900000,31300000,533400000,44800000,0.0,3310000.0,14689000,18000000,91200000,0.0,0.0,6475000.0,28300000,34800000,28300000,126000000,0.0,124800000,57000000,28500000,407300000,533400000,25600000,0.0,-117600000,https://www.sec.gov/Archives/edgar/data/927003/000144530512000575/0001445305-12-000575-index.html,https://www.sec.gov/Archives/edgar/data/927003/000144530512000575/aeis10k2011.htm
0,2010-12-31,AEIS,2011-03-02,2011-03-02 14:54:45,FY,130900000,9600000.0,140600000,126000000,77600000,17600000,361800000,34600000,48400000,48400000,96800000,0.0,5200000.0,12000000,143400000,29700000,505200000,56200000,0.0,3602000.0,7510000.0,10400000,102300000,0.0,0.0,0.0,23700000,28900000,23700000,131200000,0.0,88500000,-82600000,27100000,374000000,505200000,9600000.0,0.0,-130900000,https://www.sec.gov/Archives/edgar/data/927003/000095012311021198/d79941e10vk.htm,https://www.sec.gov/Archives/edgar/data/927003/000095012311021198/d79941e10vk.htm
