,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-09-30,EDI.PA,2019-09-30,2019-09-30,FY,22414000,331000.0,22414000,0.0,5117000.0,0.0,48588000,13674000,5330000.0,224000.0,5554000.0,0.0,811000.0,0.0,20702000,0.0,69290000,12536000,331000.0,0.0,0.0,1938000.0,26537000,3172000.0,0.0,1528000.0,3000.0,7359000.0,1938000.0,33896000,9760000.0,2593000.0,-35249000,0.0,35394000,33896000,0.0,4415000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I
0,2018-09-30,EDI.PA,2018-09-30,2018-09-30,FY,21387000,331000.0,21387000,0.0,4559000.0,0.0,48084000,14052000,5762000.0,446000.0,6208000.0,0.0,944000.0,0.0,21694000,0.0,69778000,13257000,331000.0,0.0,0.0,1575000.0,27418000,0.0,0.0,1499000.0,4000.0,8358000.0,1575000.0,35776000,9760000.0,2982000.0,-34844000,0.0,34001000,35776000,0.0,5616000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I
0,2017-09-30,EDI.PA,2017-09-30,2017-09-30,FY,15979000,331000.0,15979000,0.0,4385000.0,0.0,39399000,14459000,5762000.0,529000.0,6291000.0,0.0,1143000.0,4000.0,22314000,0.0,61713000,11018000,331000.0,0.0,0.0,1157000.0,22973000,0.0,0.0,1564000.0,797000.0,5358000.0,1157000.0,28331000,10560000,2011000.0,-33599000,0.0,33381000,28331000,0.0,45000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I
0,2016-09-30,EDI.PA,2016-09-30,2016-09-30,FY,15287000,331000.0,15287000,0.0,4175000.0,0.0,37689000,14669000,5762000.0,217000.0,5979000.0,0.0,1241000.0,51000.0,22516000,0.0,60205000,8870000.0,331000.0,0.0,0.0,1800000.0,22962000,0.0,0.0,1622000.0,5000.0,4797000.0,1800000.0,27759000,10560000,226000.0,-32336000,0.0,32445000,27759000,0.0,199000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I
0,2015-09-30,EDI.PA,2015-09-30,2015-09-30,FY,15425000,0.0,15425000,0.0,3653000.0,0.0,37565000,14419000,5762000.0,185000.0,5947000.0,0.0,1299000.0,69000.0,22232000,0.0,59797000,8630000.0,0.0,0.0,0.0,1833000.0,20780000,155000.0,0.0,2128000.0,5000.0,5333000.0,1833000.0,26113000,11296000,-771000.0,-31341000,0.0,33683000,26113000,0.0,476000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I
0,2014-09-30,EDI.PA,2014-09-30,2014-09-30,FY,10934000,0.0,10934000,0.0,5355000.0,0.0,32335000,15207000,7061000.0,223000.0,7284000.0,0.0,783000.0,132000.0,27353000,0.0,59688000,7153000.0,0.0,0.0,0.0,896000.0,20216000,346000.0,0.0,2739000.0,3000.0,4796000.0,896000.0,25012000,11296000,27000.0,-29535000,0.0,34675000,25012000,0.0,2076000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I
0,2013-09-30,EDI.PA,2013-09-30,2013-09-30,FY,8037000.0,0.0,8037000.0,0.0,6016000.0,0.0,27887000,16165000,7513000.0,243000.0,7756000.0,0.0,926000.0,1238000.0,31222000,0.0,59109000,8796000.0,0.0,0.0,0.0,608000.0,18448000,952000.0,0.0,3301000.0,4000.0,5821000.0,608000.0,24269000,11296000,273000.0,-27966000,0.0,34838000,24269000,0.0,3215000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I
0,2012-09-30,EDI.PA,2012-09-30,2012-09-30,FY,7077000.0,0.0,7077000.0,0.0,7384000.0,0.0,28570000,18363000,0.0,0.0,7964000.0,0.0,1028000.0,1075000.0,33735000,0.0,62305000,17329000,0.0,0.0,0.0,679000.0,19955000,0.0,0.0,3457000.0,6000.0,7610000.0,679000.0,27565000,11296000,857000.0,0.0,0.0,34738000,27565000,0.0,0.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I
0,2011-09-30,EDI.PA,2011-09-30,2011-09-30,FY,6979000.0,0.0,6979000.0,0.0,6638000.0,0.0,31063000,19201000,0.0,0.0,7915000.0,0.0,1509000.0,1212000.0,35191000,0.0,66254000,21117000,0.0,0.0,0.0,864000.0,23698000,0.0,0.0,3630000.0,77000.0,8479000.0,864000.0,32177000,11296000,624000.0,0.0,0.0,34070000,32177000,0.0,0.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I
0,2010-09-30,EDI.PA,2010-09-30,2010-09-30,FY,9030000.0,0.0,9030000.0,0.0,7426000.0,0.0,36993000,24538000,9656000.0,103000.0,9759000.0,0.0,258000.0,1216000.0,39346000,0.0,76339000,918000.0,0.0,0.0,0.0,3404000.0,30226000,5910000.0,0.0,4270000.0,90000.0,11817000,3404000.0,42043000,11296000,-3444000.0,-25003000,0.0,33655000,42043000,0.0,7931000.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=E.D.I#phrase=E.D.I
