,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,FTEK,2020-03-12,2020-03-11 18:26:42,FY,10914000,0.0,10914000,6473000.0,264000.0,3959000.0,21610000,6642000.0,2116000.0,906000.0,3022000.0,0.0,171000.0,950000.0,10614000,3030000.0,32224000,2117000.0,300000.0,0.0,171000.0,712000.0,4912000.0,680000.0,0.0,171000.0,966000.0,1137000.0,966000.0,6049000.0,254000.0,-110325000,-26174000,-1702000.0,26175000,32224000,0.0,980000.0,-10914000,https://www.sec.gov/Archives/edgar/data/846913/000084691320000019/0000846913-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000084691320000019/ftek-20191231x10k.htm
0,2018-12-31,FTEK,2019-03-14,2019-03-14 16:48:50,FY,12039000,0.0,12039000,18517000,957000.0,9204000.0,40717000,5976000.0,2116000.0,1164000.0,3280000.0,0.0,171000.0,1746000.0,11002000,7766000.0,51719000,9499000.0,0.0,0.0,171000.0,7491000.0,17161000,0.0,0.0,171000.0,335000.0,506000.0,335000.0,17667000,248000.0,-102495000,-2418000.0,-1209000.0,34052000,51719000,0.0,0.0,-12039000,https://www.sec.gov/Archives/edgar/data/846913/000084691319000020/0000846913-19-000020-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000084691319000020/ftek-20181231x10k.htm
0,2017-12-31,FTEK,2018-03-12,2018-03-12 16:36:14,FY,8366000.0,6000.0,8372000.0,19819000,945000.0,4612000.0,33748000,6272000.0,2116000.0,1671000.0,3787000.0,6000.0,0.0,6677000.0,16736000,7697000.0,50484000,9065000.0,0.0,73000.0,0.0,73000.0,15723000,0.0,0.0,0.0,420000.0,420000.0,420000.0,16143000,248000.0,-102503000,-692000.0,-696000.0,34341000,50484000,6000.0,0.0,-8366000.0,https://www.sec.gov/Archives/edgar/data/846913/000084691318000031/0000846913-18-000031-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000084691318000031/ftek-20171231x10k.htm
0,2016-12-31,FTEK,2017-03-14,2017-03-14 17:18:04,FY,11826000,9000.0,11835000,18877000,1012000.0,8911000.0,40635000,10920000,2116000.0,3451000.0,5567000.0,9000.0,0.0,666000.0,17153000,6686000.0,57788000,6303000.0,0.0,0.0,0.0,7747000.0,14050000,0.0,0.0,0.0,346000.0,346000.0,346000.0,14396000,238000.0,-91520000,-1492000.0,-1498000.0,43392000,57788000,9000.0,0.0,-11826000,https://www.sec.gov/Archives/edgar/data/846913/000084691317000025/0000846913-17-000025-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000084691317000025/ftek-20161231x10k.htm
0,2015-12-31,FTEK,2016-03-24,2016-03-23 19:46:43,FY,21684000,19000.0,21703000,24917000,1653000.0,4128000.0,52401000,12001000,2116000.0,7144000.0,9260000.0,19000.0,0.0,2349000.0,23610000,2588000.0,76011000,8942000.0,0.0,0.0,239000.0,7355000.0,16536000,0.0,0.0,239000.0,501000.0,501000.0,501000.0,17037000,234000.0,-74132000,-1480000.0,-1492000.0,58974000,76011000,19000.0,0.0,-21684000,https://www.sec.gov/Archives/edgar/data/846913/000084691316000116/0000846913-16-000116-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000084691316000116/ftek-20151231x10k.htm
0,2014-12-31,FTEK,2015-03-16,2015-03-16 17:25:27,FY,18637000,36000.0,18673000,32507000,1111000.0,6047000.0,58338000,13527000,2116000.0,10464000,12580000,36000.0,0.0,7026000.0,33133000,8979000.0,91471000,7310000.0,1625000.0,0.0,1953000.0,7762000.0,18650000,0.0,0.0,0.0,520000.0,520000.0,520000.0,19170000,230000.0,-61752000,-376000.0,-395000.0,72301000,91471000,36000.0,1625000.0,-17012000,https://www.sec.gov/Archives/edgar/data/846913/000084691315000026/0000846913-15-000026-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000084691315000026/ftek-20141231x10k.htm
0,2013-12-31,FTEK,2014-03-10,2014-03-10 16:22:44,FY,27700000,30000.0,27800000,38400000,400000.0,2700000.0,69300000,13000000,21100000,4300000.0,25400000,30000.0,100000.0,2400000.0,40800000,2900000.0,110100000,9900000.0,1600000.0,0.0,477000.0,8613000.0,20600000,0.0,0.0,59000.0,700000.0,800000.0,700000.0,21400000,200000.0,-44000000,-20100000,100000.0,88600000,110100000,60000.0,1600000.0,-26100000,https://www.sec.gov/Archives/edgar/data/846913/000084691314000014/0000846913-14-000014-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000084691314000014/ftek-20131231x10k.htm
0,2012-12-31,FTEK,2013-03-18 00:00:00,2013-03-18 16:06:08,FY,24500000,0.0,24500000,30300000,500000.0,4600000.0,59900000,13700000,21100000,4800000.0,25900000,0.0,0.0,6400000.0,46000000,7000000.0,105900000,12800000,0.0,0.0,0.0,0.0,20900000,0.0,0.0,573000.0,700000.0,800000.0,700000.0,21700000,200000.0,-49100000,-19400000,-300000.0,84200000,105900000,0.0,0.0,-24500000,https://www.sec.gov/Archives/edgar/data/846913/000119312513112499/0001193125-13-112499-index.html,https://www.sec.gov/Archives/edgar/data/846913/000119312513112499/d450639d10k.htm
0,2011-12-31,FTEK,2012-03-05,2012-03-05 16:52:43,FY,28200000,100000.0,28300000,35500000,300000.0,2200000.0,66300000,13600000,21100000,5400000.0,26500000,57000.0,0.0,6600000.0,46700000,6800000.0,113000000,10500000,1200000.0,0.0,163000.0,10810000,22600000,0.0,0.0,163000.0,1300000.0,1400000.0,1300000.0,24000000,200000.0,-44000000,-18200000,400000.0,89000000,113000000,100000.0,1200000.0,-27000000,https://www.sec.gov/Archives/edgar/data/846913/000119312512096880/0001193125-12-096880-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000119312512096880/d309745d10k.htm
0,2010-12-31,FTEK,2011-03-09,2011-03-09 17:23:31,FY,30500000,0.0,30500000,21200000,800000.0,2000000.0,54500000,14400000,21100000,6100000.0,27200000,0.0,0.0,7300000.0,48700000,7400000.0,103200000,7500000.0,2300000.0,1857000.0,89000.0,1900000.0,17800000,0.0,0.0,0.0,1500000.0,1500000.0,1500000.0,19300000,200000.0,-46100000,-15800000,300000.0,83900000,103200000,0.0,2300000.0,-28200000,https://www.sec.gov/Archives/edgar/data/846913/000095012311023713/0000950123-11-023713-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000095012311023713/y90167e10vk.htm
0,2009-12-31,FTEK,2010-03-04,2010-03-04 17:16:52,FY,21000000,0.0,21000000,17900000,500000.0,3000000.0,42400000,15500000,21100000,6700000.0,27800000,0.0,0.0,6500000.0,49900000,7300000.0,92300000,5800000.0,2900000.0,0.0,636000.0,2459000.0,11800000,0.0,0.0,0.0,2200000.0,2200000.0,2200000.0,14000000,200000.0,-47800000,800000.0,400000.0,78200000,92300000,0.0,2900000.0,-18100000,https://www.sec.gov/Archives/edgar/data/846913/000095012310021077/0000950123-10-021077-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000095012310021077/y83029e10vk.htm
0,2008-12-31,FTEK,2009-03-05,2009-03-05 07:00:27,FY,28100000,0.0,28100000,23400000,1000000.0,5500000.0,58000000,17500000,5200000.0,2500000.0,7700000.0,0.0,0.0,5600000.0,30900000,6400000.0,88900000,8200000.0,2200000.0,0.0,767000.0,2516000.0,13700000,0.0,0.0,0.0,1400000.0,1400000.0,1400000.0,15100000,200000.0,-45300000,600000.0,300000.0,73800000,88900000,0.0,2200000.0,-25900000,https://www.sec.gov/Archives/edgar/data/846913/000114420409012197/0001144204-09-012197-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000114420409012197/v140786_10k.htm
0,2007-12-31,FTEK,2008-03-05,2008-03-05 16:07:44,FY,30500000,2000000.0,32500000,31900000,200000.0,3300000.0,67900000,11300000,2100000.0,1100000.0,3200000.0,0.0,0.0,4800000.0,19300000,6400000.0,87200000,13600000,2100000.0,0.0,1589000.0,5448000.0,22700000,0.0,0.0,0.0,1300000.0,1300000.0,1300000.0,24000000,200000.0,-48900000,800000.0,400000.0,63200000,87200000,2000000.0,2100000.0,-28400000,https://www.sec.gov/Archives/edgar/data/846913/000114420408013492/0001144204-08-013492-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000114420408013492/v105592_10k.htm
0,2006-12-31,FTEK,2007-03-06,2007-03-06 17:28:03,FY,24400000,8000000.0,32400000,16700000,200000.0,6900000.0,56200000,4100000.0,2100000.0,1200000.0,3300000.0,0.0,0.0,2100000.0,9500000.0,7100000.0,65700000,7600000.0,0.0,0.0,4972000.0,4901000.0,17500000,0.0,0.0,0.0,500000.0,500000.0,500000.0,18000000,200000.0,-56000000,800000.0,400000.0,47700000,65700000,8000000.0,0.0,-24400000,https://www.sec.gov/Archives/edgar/data/846913/000114420407011461/0001144204-07-011461-index.htm,https://www.sec.gov/Archives/edgar/data/846913/000114420407011461/v067579_10k.htm
0,2005-12-31,FTEK,,,FY,10400000,6000000.0,16400000,12200000,400000.0,4000000.0,33000000,4000000.0,2100000.0,1200000.0,3300000.0,0.0,0.0,2600000.0,10000000,5600000.0,43000000,6500000.0,0.0,0.0,0.0,0.0,13400000,0.0,0.0,0.0,400000.0,500000.0,400000.0,13900000,200000.0,-62900000,400000.0,200000.0,29100000,43000000,6000000.0,0.0,-10400000,,
0,2004-12-31,FTEK,,,FY,4000000.0,2500000.0,6500000.0,7400000.0,300000.0,1500000.0,15700000,2900000.0,2100000.0,1300000.0,3400000.0,0.0,0.0,1800000.0,8100000.0,2300000.0,23800000,2700000.0,0.0,0.0,0.0,0.0,4400000.0,0.0,0.0,0.0,500000.0,500000.0,500000.0,4900000.0,200000.0,-70500000,1200000.0,600000.0,19000000,23800000,2500000.0,0.0,-4000000.0,,
0,2003-12-31,FTEK,,,FY,7800000.0,0.0,7800000.0,6100000.0,300000.0,800000.0,15000000,2100000.0,2100000.0,1300000.0,3400000.0,0.0,0.0,1100000.0,6600000.0,1100000.0,21600000,2200000.0,0.0,0.0,0.0,0.0,4000000.0,0.0,0.0,0.0,300000.0,300000.0,300000.0,4300000.0,200000.0,-72000000,1200000.0,600000.0,17300000,21600000,0.0,0.0,-7800000.0,,
0,2002-12-31,FTEK,,,FY,10900000,0.0,10900000,8800000.0,400000.0,900000.0,21000000,2100000.0,2100000.0,0.0,2100000.0,0.0,0.0,700000.0,4900000.0,700000.0,25900000,5100000.0,0.0,0.0,0.0,0.0,7000000.0,1800000.0,0.0,0.0,300000.0,2100000.0,300000.0,9100000.0,200000.0,-73200000,1000000.0,500000.0,16800000,25900000,0.0,1800000.0,-9100000.0,,
0,2001-12-31,FTEK,,,FY,9300000.0,0.0,9300000.0,5400000.0,300000.0,600000.0,15600000,1800000.0,2100000.0,400000.0,2500000.0,0.0,0.0,500000.0,4700000.0,500000.0,20300000,2000000.0,0.0,0.0,0.0,300000.0,6700000.0,0.0,0.0,0.0,500000.0,500000.0,500000.0,7200000.0,200000.0,-76200000,5000000.0,2500000.0,13100000,20300000,0.0,2700000.0,-6600000.0,,
0,2000-12-31,FTEK,,,FY,9000000.0,0.0,9000000.0,7600000.0,200000.0,900000.0,17700000,1600000.0,2500000.0,500000.0,3000000.0,0.0,0.0,900000.0,5400000.0,900000.0,23100000,2500000.0,0.0,0.0,0.0,0.0,5200000.0,2700000.0,0.0,0.0,600000.0,3300000.0,600000.0,8500000.0,200000.0,-74600000,7800000.0,3900000.0,14600000,23100000,0.0,3600000.0,-5400000.0,,
