,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,UNMA,2020-02-18,,FY,84100000,55758900000,55843000000,693000000,0.0,0.0,56536000000,534100000,351700000,0.0,351000000,844200000,0.0,9099100000,10477400000,64442000000,67013400000,0.0,399700000,256000000,363900000,0.0,763600000,2926900000,0.0,95400000,0.0,3022300000,53262500000,57048400000,30600000,10728700000,37300000,0.0,9965000000,67013400000,56603100000,3326600000,3242500000,https://www.sec.gov/Archives/edgar/data/5513/000000551320000027/0000005513-20-000027-index.htm,https://www.sec.gov/Archives/edgar/data/5513/000000551320000027/unm-20191231.htm
0,2018-12-31,UNMA,,,FY,94000000,50707600000,50801600000,690600000,0.0,0.0,51492200000,546900000,350300000,0.0,0.0,702900000,109900000,9023700000,10383400000,0.0,61875600000,0.0,0.0,0.0,363300000,0.0,363300000,2971300000,0.0,0.0,0.0,2971300000,49919200000,53253800000,30500000,9863100000,-814200000,0.0,8621800000,61875600000,51410500000,2971300000,2877300000,,
0,2017-12-31,UNMA,,,FY,77400000,53044000000,53121400000,690100000,0.0,0.0,53811500000,504800000,338600000,0.0,0.0,646800000,0.0,9050000000,10201600000,0.0,64013100000,0.0,199900000,0.0,373100000,0.0,573000000,2738400000,0.0,199000000,0.0,2937400000,50927800000,54438200000,30500000,9542200000,127500000,0.0,9574900000,64013100000,53690800000,2938300000,2860900000,,
0,2016-12-31,UNMA,,,FY,100400000,51130900000,51231300000,693300000,0.0,0.0,51924600000,500600000,335100000,0.0,0.0,631500000,0.0,8884800000,10016900000,0.0,61941500000,0.0,0.0,0.0,363700000,0.0,363700000,2999400000,0.0,130300000,0.0,3129700000,49480100000,52973500000,30400000,8744000000,-51000000,244600000,8968000000,61941500000,51762400000,2999400000,2899000000,,
0,2015-12-31,UNMA,,,FY,112900000,50023700000,50136600000,702800000,0.0,0.0,50839400000,523900000,230900000,0.0,0.0,583000000,0.0,8643400000,9750300000,0.0,60589700000,0.0,352400000,0.0,384200000,0.0,736600000,2475100000,0.0,91800000,0.0,2566900000,48622300000,51925800000,30300000,7995200000,16100000,622300000,8663900000,60589700000,50606700000,2827500000,2714600000,,
0,2014-12-31,UNMA,,,FY,102500000,51794300000,51896800000,696100000,0.0,0.0,52592900000,531700000,198700000,0.0,0.0,591900000,69500000,8711100000,9904200000,0.0,62497100000,0.0,151900000,0.0,396600000,0.0,548500000,2628700000,0.0,78400000,0.0,2707100000,50689100000,53944700000,30200000,7332800000,166400000,1023000000,8552400000,62497100000,52386200000,2780600000,2678100000,,
0,2013-12-31,UNMA,,,FY,94100000,42344400000,42438500000,0.0,0.0,0.0,42438500000,511900000,200900000,0.0,0.0,0.0,50300000,16402900000,16965100000,0.0,59403600000,0.0,76500000,0.0,413800000,0.0,490300000,2612000000,0.0,0.0,0.0,2612000000,47642200000,50744500000,36100000,8083200000,255000000,284800000,8659100000,59403600000,42344400000,2688500000,2594400000,,
0,2012-12-31,UNMA,,,FY,77300000,44973000000,45050300000,0.0,0.0,0.0,45050300000,501600000,201700000,0.0,0.0,0.0,0.0,16684200000,17185800000,0.0,62236100000,0.0,455800000,0.0,426700000,0.0,882500000,2755400000,0.0,54200000,0.0,2809600000,49931400000,53623500000,36000000,7371600000,873500000,331500000,8612600000,62236100000,44973000000,3211200000,3133900000,,
0,2011-12-31,UNMA,,,FY,116600000,49213100000,49329700000,681800000,0.0,0.0,50011500000,493300000,201200000,0.0,0.0,639200000,0.0,9035000000,10167500000,0.0,60179000000,0.0,312300000,0.0,433200000,0.0,745500000,2570200000,0.0,38200000,0.0,2608400000,48248100000,51602000000,35900000,7031200000,605800000,904100000,8577000000,60179000000,49852300000,2882500000,2765900000,,
0,2010-11-19,UNMA,,,FY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
