,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-12-31,PHIIK,2019-03-18,2019-03-18 16:40:04,FY,50874000,14232000,65106000,182465000,56698000,12369000,316638000,902485000,0.0,0.0,0.0,-471790000,4944000.0,509949000,945588000,43103000,1262226000,50289000,499740000,895000.0,260000.0,44137000,595321000,0.0,0.0,59178000,5059000.0,64237000,129235000,788793000,291000.0,161487000,-3952000.0,315607000,473433000,1262226000,-457558000,499740000,448866000,https://www.sec.gov/Archives/edgar/data/350403/000162828019003081/0001628280-19-003081-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000162828019003081/phii-123118x10k.htm
0,2017-12-31,PHIIK,2018-02-23,2018-02-23 16:13:04,FY,8770000.0,64237000,73007000,185979000,80881000,12746000,352613000,946765000,61299000,16723000,78022000,397301000,3309000.0,-376164000,1049233000,24446000,1401846000,37186000,113387000,930000.0,3309000.0,-72467000,79036000,117500000,0.0,86005000,8157000.0,211662000,498494000,789192000,291000.0,303001000,-280000.0,309642000,612654000,1401846000,461538000,230887000,222117000,https://www.sec.gov/Archives/edgar/data/350403/000162828018002134/0001628280-18-002134-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000162828018002134/phii-123117x10k.htm
0,2016-12-31,PHIIK,2017-02-27,2017-02-27 16:18:26,FY,2596000.0,289806000,292402000,138265000,70402000,20597000,521666000,903977000,0.0,0.0,0.0,-353160000,10798000,365159000,926774000,22797000,1448440000,28704000,-57904000,587000.0,10798000,85663000,57050000,134000000,0.0,151713000,8652000.0,294365000,497247000,848662000,1278000.0,294441000,-478000.0,304537000,599778000,1448440000,-63354000,76096000,73500000,https://www.sec.gov/Archives/edgar/data/350403/000119312517058969/0001193125-17-058969-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000119312517058969/d328755d10k.htm
0,2015-12-31,PHIIK,2016-02-29,2016-02-29 11:55:39,FY,2407000.0,284523000,286930000,144778000,69491000,20091000,521290000,883529000,0.0,0.0,0.0,15336000,10379000,-202000.0,909042000,25513000,1430332000,31373000,90943000,1453000.0,10379000,-47637000,76132000,557500000,0.0,153645000,16057000,727202000,0.0,803334000,1269000.0,321121000,-567000.0,305175000,626998000,1430332000,299859000,648443000,646036000,https://www.sec.gov/Archives/edgar/data/350403/000119312516484332/0001193125-16-484332-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000119312516484332/d111372d10k.htm
0,2014-12-31,PHIIK,2015-02-27,2015-02-27 10:52:10,FY,6270000.0,185244000,191514000,180761000,73793000,20456000,466524000,877818000,0.0,0.0,0.0,15485000,9915000.0,6338000.0,909556000,31738000,1376080000,27700000,-95270000,3787000.0,9915000.0,144295000,80512000,543000000,0.0,140532000,14968000,698500000,0.0,779012000,1258000.0,294197000,-211000.0,301824000,597068000,1376080000,200729000,447730000,441460000,https://www.sec.gov/Archives/edgar/data/350403/000119312515067979/0001193125-15-067979-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000119312515067979/d849404d10k.htm
0,2013-12-31,PHIIK,2014-02-28,2014-02-28 16:18:24,FY,934000.0,85916000,86850000,173720000,71137000,22951000,354658000,785472000,0.0,0.0,0.0,14685000,12723000,5785000.0,818665000,33193000,1173323000,36874000,129026000,6790000.0,12723000,-81285000,91405000,379000000,0.0,127357000,15596000,521953000,0.0,613358000,291000.0,261509000,-24000.0,298189000,559965000,1173323000,100601000,508026000,507092000,https://www.sec.gov/Archives/edgar/data/350403/000119312514077375/0001193125-14-077375-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000119312514077375/d642480d10k.htm
0,2012-12-31,PHIIK,2013-03-15,2013-03-15 16:03:52,FY,2849000.0,50601000,53450000,141153000,66074000,102469000,363146000,749501000,0.0,0.0,0.0,14685000,11967000,8595000.0,784748000,35247000,1147894000,26308000,115300000,0.0,76410000,-74548000,143470000,386755000,0.0,105418000,12636000,504809000,0.0,648279000,285000.0,202553000,-51000.0,296828000,499615000,1147894000,65286000,502055000,499206000,https://www.sec.gov/Archives/edgar/data/350403/000119312513109908/0001193125-13-109908-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000119312513109908/d444308d10k.htm
0,2011-12-31,PHIIK,2012-03-14,2012-03-13 21:46:24,FY,5091000.0,100027000,105118000,0.0,57243000,114944000,277305000,659756000,0.0,0.0,0.0,0.0,0.0,0.0,659756000,27071000,964132000,17697000,0.0,0.0,85937000,0.0,46748000,346047000,0.0,0.0,8063000.0,354110000,0.0,964132000,285000.0,184496000,-93000.0,292649000,477337000,964132000,100027000,346047000,340956000,https://www.sec.gov/Archives/edgar/data/350403/000119312512113119/0001193125-12-113119-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000119312512113119/d289890d10k.htm
0,2010-12-31,PHIIK,2011-03-14,2011-03-14 16:38:08,FY,3628000.0,150072000,153700000,0.0,59336000,106450000,319486000,596533000,0.0,0.0,0.0,0.0,0.0,0.0,596533000,29120000,945139000,22404000,0.0,0.0,81988000,0.0,50723000,331074000,0.0,0.0,8938000.0,340012000,0.0,945139000,285000.0,179644000,-162000.0,292649000,472416000,945139000,150072000,331074000,327446000,https://www.sec.gov/Archives/edgar/data/350403/000095012311025213/0000950123-11-025213-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000095012311025213/h80234e10vk.htm
0,2009-12-31,PHIIK,2010-03-08,2010-03-08 16:59:19,FY,2501000.0,75138000,77639000,0.0,61501000,106161000,245301000,548536000,0.0,0.0,0.0,0.0,0.0,0.0,548536000,11669000,805506000,14935000,0.0,0.0,73409000,0.0,38277000,218305000,0.0,0.0,10067000,228372000,0.0,805506000,285000.0,172527000,-13000.0,292649000,465448000,805506000,75138000,218305000,215804000,https://www.sec.gov/Archives/edgar/data/350403/000095012310022122/0000950123-10-022122-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000095012310022122/h69853e10vk.htm
0,2008-12-31,PHIIK,2009-03-16,2009-03-16 17:19:03,FY,1159000.0,42121000,43280000,0.0,58249000,123091000,224620000,528574000,0.0,0.0,0.0,0.0,0.0,0.0,528574000,23988000,777182000,25449000,0.0,0.0,65175000,0.0,50642000,203000000,0.0,0.0,5969000.0,208969000,0.0,777182000,0.0,159559000,45000.0,292792000,452396000,777182000,42121000,203000000,201841000,https://www.sec.gov/Archives/edgar/data/350403/000095012909000886/0000950129-09-000886-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000095012909000886/h66130e10vk.htm
0,2007-12-31,PHIIK,2008-03-11,2008-03-11 17:09:30,FY,1425000.0,62970000,64395000,0.0,55831000,109803000,230029000,484119000,0.0,0.0,0.0,0.0,0.0,0.0,484119000,27148000,741296000,28454000,0.0,0.0,51644000,0.0,53396000,0.0,0.0,0.0,7587000.0,7587000.0,0.0,741296000,285000.0,136044000,61000.0,292279000,428669000,741296000,62970000,0.0,-1425000.0,https://www.sec.gov/Archives/edgar/data/350403/000095012908001632/0000950129-08-001632-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000095012908001632/h54500e10vk.htm
0,2006-12-31,PHIIK,2007-03-16,2007-03-15 18:18:22,FY,820000.0,153414000,154234000,0.0,55596000,97859000,307689000,369465000,0.0,0.0,0.0,0.0,0.0,0.0,369465000,23816000,700970000,35815000,0.0,0.0,32828000,0.0,53590000,205500000,0.0,0.0,8927000.0,214427000,0.0,700970000,285000.0,107826000,77000.0,291937000,400125000,700970000,153414000,205500000,204680000,https://www.sec.gov/Archives/edgar/data/350403/000095012907001396/0000950129-07-001396-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000095012907001396/h44592e10vk.htm
0,2005-12-31,PHIIK,2006-03-10,2006-03-10 17:16:19,FY,69561000,0.0,69561000,0.0,48123000,106581000,224265000,311678000,0.0,0.0,0.0,0.0,0.0,0.0,311678000,13266000,549209000,40506000,1000000.0,0.0,38906000,0.0,61738000,203300000,0.0,0.0,6214000.0,209514000,0.0,549209000,285000.0,108493000,0.0,130273000,239051000,549209000,0.0,203300000,133739000,https://www.sec.gov/Archives/edgar/data/350403/000095012906002518/0000950129-06-002518-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000095012906002518/h33829e10vk.htm
0,2004-12-31,PHIIK,2005-03-15,2005-03-15 17:17:18,FY,18008000,0.0,18008000,0.0,39225000,71172000,128405000,253241000,0.0,0.0,0.0,0.0,0.0,0.0,253241000,12527000,394173000,22735000,0.0,0.0,29805000,0.0,39689000,208275000,0.0,0.0,6429000.0,214704000,0.0,394173000,285000.0,94339000,0.0,15351000,109975000,394173000,0.0,208275000,190267000,https://www.sec.gov/Archives/edgar/data/350403/000095012905002441/0000950129-05-002441-index.htm,https://www.sec.gov/Archives/edgar/data/350403/000095012905002441/h23389e10vk.htm
