,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,DGLY,2020-04-06,2020-04-06 06:32:28,FY,359690.0,6500000.0,359690.0,1630400.0,5280410.0,381090.0,7651590.0,319520.0,0.0,413270.0,413270.0,0.0,0.0,532500.0,1265290.0,532500.0,8916880.0,2339990.0,159160.0,5934.0,1707943.0,1713880.0,6886650.0,6500000.0,1803143.0,1803143.0,1847600.0,8347600.0,1847600.0,15234250,12080.0,-87388620,-920530.0,0.0,-6317380.0,8916880.0,6500000000,8327750.0,7968060.0,https://www.sec.gov/Archives/edgar/data/1342958/000149315220005861/0001493152-20-005861-index.htm,https://www.sec.gov/Archives/edgar/data/1342958/000149315220005861/form10-k.htm
0,2018-12-31,DGLY,2019-03-29,2019-03-29 17:01:42,FY,3598810.0,0.0,3598810.0,2274900.0,6999060.0,429400.0,13302170,247540.0,0.0,486800.0,486800.0,0.0,0.0,302150.0,1036490.0,302150.0,14338660,784600.0,0.0,3689.0,1748789.0,1752480.0,4617740.0,9142000.0,1991091.0,1991091.0,1991090.0,11133100,1991090.0,15750840,10450.0,-77382910,-1793410.0,0.0,-1412180.0,14338660,0.0,9142000.0,5543190.0,https://www.sec.gov/Archives/edgar/data/1342958/000149315219004279/0001493152-19-004279-index.htm,https://www.sec.gov/Archives/edgar/data/1342958/000149315219004279/form10-k.htm
0,2017-12-31,DGLY,2018-04-13,2018-04-13 08:32:00,FY,54710.0,0.0,54710.0,2317550.0,8750710.0,709170.0,11832140,638170.0,0.0,497180.0,497180.0,0.0,0.0,205040.0,1340390.0,705040.0,13172530,3193270.0,1008500.0,10141.0,1409683.0,1436640.0,10150140,0.0,2158649.0,0.0,2158650.0,2158650.0,2158650.0,12308790,7040.0,-61909800,0.0,856710.0,863750.0,13172530,0.0,4279800.0,4225090.0,https://www.sec.gov/Archives/edgar/data/1342958/000149315218005114/0001493152-18-005114-index.htm,https://www.sec.gov/Archives/edgar/data/1342958/000149315218005114/form10-k.htm
0,2016-12-31,DGLY,2017-03-28,2017-03-28 09:32:03,FY,3883120.0,0.0,3883120.0,2860510.0,9586310.0,402160.0,16732100,873900.0,0.0,467180.0,467180.0,0.0,0.0,761920.0,2103000.0,761920.0,18835100,2455580.0,32792.0,7048.0,925932.0,966060.0,4997160.0,4008490.0,2073176.0,8492.0,2073180.0,6081660.0,2073180.0,11078820,5550.0,-49657340,0.0,7750720.0,7756270.0,18835100,0.0,4041280.0,158160.0,https://www.sec.gov/Archives/edgar/data/1342958/000149315217002889/0001493152-17-002889-index.htm,https://www.sec.gov/Archives/edgar/data/1342958/000149315217002889/form10-k.htm
0,2015-12-31,DGLY,2016-03-07 00:00:00,2016-03-07 17:19:42,FY,6924080.0,0.0,6924080.0,3511380.0,10661770,586010.0,21683240,1064190.0,0.0,410260.0,410260.0,0.0,0.0,316520.0,1790970.0,316520.0,23474210,1374160.0,0.0,10139.0,568988.0,646180.0,2991500.0,41280.0,1685891.0,41284.0,1685890.0,1727170.0,1685890.0,4718670.0,5240.0,-36946650,-978860.0,0.0,18755540,23474210,0.0,76110.0,-6847970.0,https://www.sec.gov/Archives/edgar/data/1342958/000149315216007877/0001493152-16-007877-index.html,https://www.sec.gov/Archives/edgar/data/1342958/000149315216007877/form10-k.htm
0,2014-12-31,DGLY,,,FY,3049720.0,0.0,3049720.0,3183100.0,9243460.0,1872320.0,17348600,1045670.0,0.0,245680.0,245680.0,0.0,0.0,234340.0,1525690.0,234340.0,18874290,2410880.0,2444810.0,7954.0,138052.0,2334100.0,10413620,1257560.0,939100.0,3849.0,939100.0,2196660.0,939100.0,12610280,3090.0,-24908760,0.0,0.0,6264010.0,18874290,0.0,5783230.0,2733510.0,,
0,2013-12-31,DGLY,,,FY,450000.0,0.0,450000.0,1990000.0,8050000.0,400000.0,10890000,940000.0,0.0,270000.0,270000.0,0.0,0.0,910000.0,2120000.0,910000.0,13010000,1440000.0,0.0,8615.0,6000.0,20000.0,3020000.0,2380000.0,24000.0,64989.0,550000.0,2930000.0,550000.0,5950000.0,0.0,-15750000,-3620000.0,0.0,7050000.0,13010000,0.0,2470000.0,2020000.0,,
0,2012-12-31,DGLY,2013-03-27,2013-03-27 11:25:48,FY,700000.0,0.0,700000.0,3030000.0,7290000.0,260000.0,11280000,940000.0,0.0,220000.0,220000.0,0.0,0.0,900000.0,2060000.0,900000.0,13340000,1520000.0,66087.0,6717000.0,0.0,10000.0,2390000.0,2520000.0,0.0,0.0,530000.0,3050000.0,530000.0,5440000.0,2099.0,-13250000,-3450000.0,7899614.0,7900000.0,13340000,0.0,2590000.0,1890000.0,https://www.sec.gov/Archives/edgar/data/1342958/000135448813001500/0001354488-13-001500-index.htm,https://www.sec.gov/Archives/edgar/data/1342958/000135448813001500/dgly_10k.htm
0,2011-12-31,DGLY,2012-03-28,2012-03-28 09:30:44,FY,2270000.0,0.0,2270000.0,2960000.0,6680000.0,300000.0,12210000,860000.0,0.0,230000.0,230000.0,0.0,0.0,100000.0,1190000.0,100000.0,13400000,850000.0,0.0,21046000,0.0,50000.0,1730000.0,2360000.0,0.0,0.0,0.0,2360000.0,0.0,4090000.0,20000.0,-11280000,-3210000.0,9291717.0,9310000.0,13400000,0.0,2360000.0,90000.0,https://www.sec.gov/Archives/edgar/data/1342958/000135448812001378/0001354488-12-001378-index.htm,https://www.sec.gov/Archives/edgar/data/1342958/000135448812001378/dgly_10k.htm
0,2010-12-31,DGLY,2011-03-31,2011-03-31 08:01:54,FY,620000.0,0.0,620000.0,5130000.0,10090000,340000.0,16180000,1050000.0,0.0,290000.0,290000.0,0.0,0.0,90000.0,1430000.0,90000.0,17610000,3160000.0,1500000.0,25625000,0.0,30000.0,5410000.0,0.0,0.0,0.0,0.0,0.0,0.0,5410000.0,20000.0,-7310000.0,-2310000.0,12178015,12190000,17610000,0.0,1500000.0,880000.0,https://www.sec.gov/Archives/edgar/data/1342958/000135448811001012/0001354488-11-001012-index.htm,https://www.sec.gov/Archives/edgar/data/1342958/000135448811001012/dgly_10k.htm
