,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-01-25,DY,2020-03-02 00:00:00,2020-03-02 08:31:52,FY,54560000,0.0,54560000,1073637000,98324000,31772000,1258293000,446206000,325749000,139945000,465694000,0.0,75527000,24785000,959338000,43788000,2217631000,119612000,0.0,344000.0,16332000,16676000,323025000,844401000,0.0,75527000,106074000,1026002000,106074000,1349027000,10528000,829699000,-3562000.0,-1781000.0,868604000,2217631000,17447000,866901000,812341000,https://www.sec.gov/Archives/edgar/data/67215/000006721520000012/0000067215-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721520000012/dyfy202010k.htm
0,2019-01-26,DY,2019-03-04 00:00:00,2019-03-04 06:55:43,FY,128342000,0.0,128342000,844637000,94385000,29076000,1096440000,424751000,325749000,161125000,486874000,0.0,65963000,34224000,1001063000,50542000,2097503000,119485000,0.0,721000.0,15125000,15846000,284991000,867574000,0.0,65963000,74807000,1008344000,74807000,1293335000,10477000,772484000,-2564000.0,-1282000.0,804168000,2097503000,16318000,873199000,744857000,https://www.sec.gov/Archives/edgar/data/67215/000006721519000008/0000067215-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721519000008/dyfy201910k.htm
0,2018-01-27,DY,2018-03-02,2018-03-02 16:26:34,FY,84029000,0.0,84029000,332567000,448511000,39679000,904786000,414768000,321743000,171469000,493212000,0.0,57428000,28190000,936170000,54702000,1840956000,92361000,0.0,755000.0,43503000,7235000.0,259612000,733843000,0.0,57428000,65077000,856348000,65077000,1115960000,10395000,709577000,-2292000.0,-1146000.0,724996000,1840956000,12811000,760312000,676283000,https://www.sec.gov/Archives/edgar/data/67215/000006721518000011/dyfy201810kt.htm,https://www.sec.gov/Archives/edgar/data/67215/000006721518000011/dyfy201810kt.htm
0,2017-07-29,DY,2017-09-01 00:00:00,2017-09-01 16:48:59,FY,38608000,0.0,38608000,377293000,472490000,50127000,938518000,422107000,321748000,183561000,505309000,0.0,103626000,33373000,960789000,83500000,1899307000,132974000,0.0,1112000.0,40091000,10396000,318538000,738265000,0.0,103626000,67295000,909186000,67295000,1227724000,10362000,652287000,-2316000.0,-1158000.0,671583000,1899307000,423303000,759921000,721313000,https://www.sec.gov/Archives/edgar/data/67215/000006721517000033/0000067215-17-000033-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721517000033/dyq4fy201710k.htm
0,2016-07-30,DY,2016-08-31 00:00:00,2016-08-31 16:37:37,FY,33787000,0.0,33787000,328030000,450578000,38839000,851234000,326670000,310157000,197879000,508036000,0.0,76587000,33776000,868482000,72615000,1719716000,115492000,0.0,15307000,42637000,34864000,322627000,706202000,0.0,76587000,57013000,839802000,57013000,1162429000,10473000,537880000,-2548000.0,-1274000.0,557287000,1719716000,399705000,719327000,685540000,https://www.sec.gov/Archives/edgar/data/67215/000006721516000096/0000067215-16-000096-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721516000096/dyq4fy201610k.htm
0,2015-07-25,DY,2015-09-04 00:00:00,2015-09-04 17:11:28,FY,21289000,0.0,21289000,315134000,323380000,36829000,696632000,231564000,271653000,120926000,392579000,0.0,47388000,33148000,657291000,69977000,1353923000,71834000,0.0,8916000.0,54689000,25812000,226710000,516900000,0.0,47388000,55725000,620013000,55725000,846723000,11127000,426267000,-2396000.0,-1198000.0,507200000,1353923000,295360000,520650000,499361000,https://www.sec.gov/Archives/edgar/data/67215/000006721515000035/0000067215-15-000035-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721515000035/dyfy201510k.htm
0,2014-07-26,DY,2014-09-09 00:00:00,2014-09-08 20:01:09,FY,20700000,0.0,20700000,272700000,279700000,32600000,605700000,205400000,269100000,116100000,385200000,0.0,45400000,16000000,606700000,48700000,1212400000,63300000,0.0,5223000.0,75414000,19100000,196500000,446900000,0.0,45361000,38700000,530900000,38700000,727400000,11300000,341900000,-400000.0,-200000.0,484900000,1212400000,250501000,457800000,437100000,https://www.sec.gov/Archives/edgar/data/67215/000006721514000035/0000067215-14-000035-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721514000035/dyfy201410-k.htm
0,2013-10-26,DY,,2013-11-27 20:16:11,FY,14394000,241059000,14394000,304412000,39273000,16192000,615330000,203916000,267810000,120021000,387831000,0.0,17718000,-519000.0,608946000,0.0,1224276000,68926000,8594000.0,9100000.0,66185000,49043000,201848000,475735000,0.0,49603000,5992000.0,531330000,30114000,763292000,11248000,320625000,43000.0,129068000,460984000,1224276000,241059000,484329000,469935000,,
0,2013-07-27,DY,2013-09-13 00:00:00,2013-09-12 21:59:42,FY,18600000,0.0,18600000,254700000,240300000,27500000,541100000,202700000,267800000,125300000,393100000,0.0,48600000,17300000,613100000,44800000,1154200000,78000000,0.0,2300000.0,66839000,13800000,199800000,444200000,0.0,48612000,33300000,526000000,33300000,725800000,11100000,302000000,200000.0,100000.0,428400000,1154200000,223718000,452000000,433400000,https://www.sec.gov/Archives/edgar/data/67215/000006721513000046/0000067215-13-000046-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721513000046/dyfy201310-k.htm
0,2012-07-28,DY,2012-09-04 00:00:00,2012-09-04 12:49:40,FY,52600000,0.0,52600000,146700000,153600000,24000000,376900000,158200000,174800000,49800000,224600000,0.0,49500000,12400000,395300000,36500000,772200000,36800000,0.0,2194000.0,1522000.0,1500000.0,114600000,187500000,0.0,49537000,27700000,264700000,27700000,379300000,11200000,266800000,200000.0,100000.0,392900000,772200000,147838000,187600000,135000000,https://www.sec.gov/Archives/edgar/data/67215/000006721512000041/0000067215-12-000041-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721512000041/form10k.htm
0,2011-07-30,DY,2011-09-02 00:00:00,2011-09-02 16:12:44,FY,44800000,0.0,44800000,147200000,111400000,26900000,330300000,149400000,174800000,56300000,231100000,0.0,39900000,13900000,394500000,40800000,724800000,39400000,0.0,0.0,0.0,700000.0,118500000,187600000,0.0,39923000,26900000,254400000,26900000,372900000,11200000,227400000,600000.0,300000.0,351900000,724800000,0.0,187800000,143000000,https://www.sec.gov/Archives/edgar/data/67215/000006721511000027/0000067215-11-000027-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721511000027/form10-k.htm
0,2010-07-31,DY,2010-09-03 00:00:00,2010-09-02 19:10:30,FY,103300000,0.0,103300000,113700000,82600000,23200000,322800000,136000000,157900000,49600000,207500000,0.0,24200000,13300000,356800000,36400000,679600000,25900000,0.0,0.0,0.0,400000.0,97200000,135400000,0.0,24159000,28300000,187800000,28300000,285000000,12900000,211300000,400000.0,200000.0,394600000,679600000,0.0,135400000,32100000,https://www.sec.gov/Archives/edgar/data/67215/000006721510000020/0000067215-10-000020-index.html,https://www.sec.gov/Archives/edgar/data/67215/000006721510000020/form10k.htm
0,2009-07-25,DY,2009-09-03 00:00:00,2009-09-03 17:01:27,FY,104700000,0.0,104700000,124000000,75400000,23100000,327200000,142100000,157900000,56100000,214000000,0.0,22900000,10200000,366300000,33300000,693500000,29000000,0.0,0.0,0.0,200000.0,110000000,135400000,0.0,22910000,34500000,192800000,34500000,302800000,13000000,205400000,200000.0,100000.0,390600000,693500000,0.0,136300000,31600000,https://www.sec.gov/Archives/edgar/data/67215/000095012309040918/0000950123-09-040918-index.html,https://www.sec.gov/Archives/edgar/data/67215/000095012309040918/g20394e10vk.htm
0,2008-07-26,DY,2008-09-04 00:00:00,2008-09-03 21:15:26,FY,22100000,0.0,22100000,152400000,103300000,27300000,305100000,170500000,240100000,62900000,303000000,0.0,19500000,10500000,483900000,37800000,789000000,29800000,0.0,0.0,0.0,3200000.0,131500000,151000000,0.0,19514000,42900000,213400000,42900000,344900000,13100000,258600000,400000.0,200000.0,444100000,789000000,0.0,153400000,131300000,https://www.sec.gov/Archives/edgar/data/67215/000095014408006879/0000950144-08-006879-index.html,https://www.sec.gov/Archives/edgar/data/67215/000095014408006879/g14976e10vk.htm
0,2007-07-28,DY,2007-09-07 00:00:00,2007-09-06 20:02:13,FY,18900000,0.0,18900000,146900000,103700000,22900000,292400000,164500000,250800000,70100000,320900000,0.0,19300000,11800000,497400000,34900000,789800000,30400000,0.0,1947000.0,0.0,3600000.0,127300000,163500000,0.0,19316000,35100000,217800000,35100000,345100000,13700000,239100000,200000.0,100000.0,444600000,789800000,0.0,166800000,147900000,https://www.sec.gov/Archives/edgar/data/67215/000095014407008441/0000950144-07-008441-index.html,https://www.sec.gov/Archives/edgar/data/67215/000095014407008441/g09316e10vk.htm
0,2006-07-29,DY,2006-09-11,2006-09-08 19:39:54,FY,27300000,0.0,27300000,146900000,87500000,22600000,284300000,126600000,216200000,48900000,265100000,0.0,6000000.0,13900000,405700000,36500000,690000000,29100000,0.0,4979000.0,0.0,5400000.0,111800000,150000000,0.0,5997000.0,32800000,188800000,32800000,300600000,13500000,199100000,-188800000,0.0,389500000,690000000,0.0,155200000,127900000,https://www.sec.gov/Archives/edgar/data/67215/000095014406008646/g03267e10vk.htm,https://www.sec.gov/Archives/edgar/data/67215/000095014406008646/g03267e10vk.htm
0,2005-07-30,DY,2005-09-09,2005-09-08 19:09:55,FY,83100000,0.0,83100000,161300000,73700000,23800000,341900000,117100000,194100000,33300000,227400000,0.0,1300000.0,10200000,354800000,34000000,696700000,37200000,0.0,6598000.0,0.0,7100000.0,118700000,4200000.0,0.0,1299000.0,22700000,28200000,22700000,146900000,16300000,180900000,-6000000.0,-3000000.0,549800000,696700000,0.0,6900000.0,-76200000,https://www.sec.gov/Archives/edgar/data/67215/000095014405009429/g97261e10vk.htm,https://www.sec.gov/Archives/edgar/data/67215/000095014405009429/g97261e10vk.htm
0,2004-07-31,DY,2004-10-13,2004-10-13 16:07:22,FY,31400000,20000000,51400000,138900000,63500000,22200000,276000000,100400000,224100000,35200000,259300000,0.0,0.0,16100000,375800000,38300000,651800000,34300000,0.0,0.0,0.0,100000.0,102500000,7100000.0,0.0,5560872000,23300000,30400000,23300000,132900000,16200000,156600000,-4800000.0,-2400000.0,519000000,651800000,20000000,11300000,-20100000,https://www.sec.gov/Archives/edgar/data/67215/000095014404009678/g91228e10vk.htm,https://www.sec.gov/Archives/edgar/data/67215/000095014404009678/g91228e10vk.htm
0,2003-07-26,DY,2003-10-02,2003-10-02 14:30:04,FY,129900000,0.0,129900000,122000000,37500000,16100000,305500000,86900000,106600000,700000.0,107300000,0.0,0.0,15300000,231000000,31500000,536500000,22700000,0.0,5168984000000,0.0,5900000.0,70700000,0.0,0.0,7167117000000,15400000,15500000,15400000,86200000,16000000,98000000,-156700000,0.0,450300000,536500000,0.0,0.0,-129900000,https://www.sec.gov/Archives/edgar/data/67215/000095014403011246/g84734e10vk.htm,https://www.sec.gov/Archives/edgar/data/67215/000095014403011246/g84734e10vk.htm
0,2002-07-27,DY,2002-10-18,2002-10-18 11:23:20,FY,116100000,0.0,116100000,86900000,39000000,14700000,256700000,110500000,106600000,1100000.0,107700000,0.0,0.0,18000000,257900000,32800000,514600000,26600000,0.0,0.0,0.0,5400000.0,70600000,0.0,0.0,13042372000,12700000,12700000,12700000,83300000,15900000,80800000,-137100000,0.0,431300000,514600000,0.0,100000.0,-116000000,https://www.sec.gov/Archives/edgar/data/67215/000095014402010610/g78449e10vk.htm,https://www.sec.gov/Archives/edgar/data/67215/000095014402010610/g78449e10vk.htm
