,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ROCK,2020-02-28 00:00:00,2020-02-28 14:08:42,FY,191363000,0.0,191363000,147515000,78476000,0.0,437102000,123071000,329705000,92592000,422297000,0.0,0.0,1980000.0,547348000,0.0,984450000,83136000,0.0,0.0,64909000,14817000,229197000,0.0,0.0,40334000,21286000,81289000,14817000,310486000,332000.0,405668000,-180030000,0.0,673964000,310486000,0.0,27978000,-191363000,https://www.sec.gov/Archives/edgar/data/912562/000091256220000007/0000912562-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/912562/000091256220000007/rock-20191231x10k.htm
0,2018-12-31,ROCK,2019-02-27 00:00:00,2019-02-26 18:04:39,FY,297006000,0.0,297006000,140283000,98913000,8351000.0,544553000,95830000,323671000,96375000,420046000,0.0,0.0,1216000.0,517092000,8351000.0,1061645000,79136000,0.0,0.0,29885000,0.0,392872000,1600000.0,0.0,36530000,33950000,72080000,0.0,464952000,329000.0,338995000,-168925000,0.0,596693000,464952000,0.0,210405000,-86601000,https://www.sec.gov/Archives/edgar/data/912562/000091256219000009/0000912562-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/912562/000091256219000009/rock-20181231x10k.htm
0,2017-12-31,ROCK,2018-02-27 00:00:00,2018-02-27 16:09:52,FY,222280000,0.0,222280000,145385000,86372000,8727000.0,462764000,97098000,321074000,105768000,426842000,0.0,0.0,4681000.0,528621000,8727000.0,991385000,82387000,0.0,0.0,12779000,12779000,171033000,209621000,0.0,31237000,47775000,288633000,12779000,459666000,323000.0,274562000,-159588000,0.0,531719000,459666000,0.0,210021000,-12259000,https://www.sec.gov/Archives/edgar/data/912562/000091256218000006/0000912562-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/912562/000091256218000006/rock-20171231x10k.htm
0,2016-12-31,ROCK,2017-02-21 00:00:00,2017-02-21 14:55:15,FY,170177000,0.0,170177000,124072000,89612000,7336000.0,391197000,108304000,304032000,110790000,414822000,0.0,0.0,3922000.0,527048000,7336000.0,918245000,69944000,0.0,0.0,11352000,0.0,152088000,209237000,0.0,38002000,58038000,305277000,0.0,457365000,320000.0,211748000,-164057000,0.0,460880000,457365000,0.0,209637000,39460000,https://www.sec.gov/Archives/edgar/data/912562/000091256217000008/0000912562-17-000008-index.html,https://www.sec.gov/Archives/edgar/data/912562/000091256217000008/rock-20161231x10k.htm
0,2015-12-31,ROCK,2016-02-18 00:00:00,2016-02-18 14:49:29,FY,68858000,0.0,68858000,164969000,107058000,10537000,351422000,118932000,292390000,123013000,415403000,0.0,0.0,4015000.0,538350000,10537000,889772000,89204000,0.0,0.0,28186000,0.0,185395000,208882000,0.0,42654000,42755000,294291000,0.0,479686000,317000.0,178073000,-173811000,0.0,410086000,479686000,0.0,209282000,140424000,https://www.sec.gov/Archives/edgar/data/912562/000091256216000073/0000912562-16-000073-index.html,https://www.sec.gov/Archives/edgar/data/912562/000091256216000073/rock-20151231x10k.htm
0,2014-12-31,ROCK,2015-02-24,2015-02-24 15:54:24,FY,110610000,0.0,110610000,101141000,128743000,19937000,360431000,129575000,236044000,82215000,318259000,0.0,0.0,5895000.0,453729000,19937000,814160000,81246000,0.0,0.0,0.0,8280000.0,134085000,213200000,0.0,49772000,29874000,292846000,8280000.0,426931000,313000.0,154625000,-167607000,0.0,387229000,426931000,0.0,213600000,102990000,https://www.sec.gov/Archives/edgar/data/912562/000091256215000009/rock-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/912562/000091256215000009/rock-20141231x10k.htm
0,2013-12-31,ROCK,2014-02-20,2014-02-20 17:12:12,FY,97039000,0.0,97039000,90082000,121152000,14127000,322400000,131752000,341174000,91777000,432951000,0.0,0.0,7059000.0,571762000,14127000,894162000,69625000,0.0,0.0,0.0,0.0,119913000,213598000,0.0,55124000,33778000,302500000,0.0,422413000,311000.0,236449000,-153115000,0.0,471749000,422413000,0.0,214007000,116968000,https://www.sec.gov/Archives/edgar/data/912562/000119312514060904/d645434d10k.htm,https://www.sec.gov/Archives/edgar/data/912562/000119312514060904/d645434d10k.htm
0,2012-12-31,ROCK,2013-02-22 00:00:00,2013-02-22 17:27:50,FY,48028000,0.0,48028000,89473000,116357000,13380000,267238000,151613000,359863000,98759000,458622000,0.0,0.0,6201000.0,616436000,13380000,883674000,69060000,0.0,0.0,0.0,0.0,117585000,206710000,0.0,57068000,25489000,289267000,0.0,406852000,309000.0,242082000,-140648000,0.0,476822000,406852000,0.0,207803000,159775000,https://www.sec.gov/Archives/edgar/data/912562/000119312513071754/0001193125-13-071754-index.html,https://www.sec.gov/Archives/edgar/data/912562/000119312513071754/d489527d10k.htm
0,2011-12-31,ROCK,2012-02-24 00:00:00,2012-02-24 16:10:16,FY,54117000,0.0,54117000,90595000,109270000,14872000,268854000,151974000,348326000,95265000,443591000,0.0,0.0,7636000.0,603201000,14872000,872055000,67320000,0.0,0.0,0.0,0.0,128424000,206746000,0.0,55801000,21148000,283695000,0.0,412119000,307000.0,229437000,-132594000,0.0,459936000,412119000,0.0,207163000,153046000,https://www.sec.gov/Archives/edgar/data/912562/000119312512078110/0001193125-12-078110-index.html,https://www.sec.gov/Archives/edgar/data/912562/000119312512078110/d305234d10k.htm
0,2010-12-31,ROCK,2011-02-25,2011-02-25 14:03:38,FY,60866000,0.0,60866000,74544000,83344000,23623000,242377000,158352000,325655000,66395000,392050000,0.0,0.0,16766000,568513000,23623000,810890000,59277000,0.0,0.0,0.0,56000.0,100118000,206789000,0.0,39863000,23267000,269919000,56000.0,370037000,305000.0,212914000,-146916000,0.0,440853000,370037000,0.0,207197000,146331000,https://www.sec.gov/Archives/edgar/data/912562/000095012311018507/l41771e10vk.htm,https://www.sec.gov/Archives/edgar/data/912562/000095012311018507/l41771e10vk.htm
