,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,SMTPC.PA,2019-12-31,2019-12-31,FY,19284789,0.0,19284789,0.0,102320.0,0.0,29957394,88410822,0.0,1441184.0,1441184.0,0.0,0.0,1.0,89852007,0.0,119809401,1071954.0,0.0,0.0,0.0,1528466.0,6083225.0,46013935,1183052.0,0.0,-2.0,47747654,1528466.0,53830879,17804375,35611079,-167029084,0.0,65978522,53830879,0.0,46013935,26729146,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C
0,2018-12-31,SMTPC.PA,2018-12-31,2018-12-31,FY,40650117,0.0,40650117,0.0,97338.0,0.0,42702215,39079942,0.0,1038368.0,1038368.0,0.0,0.0,1.0,40118311,0.0,82820526,1162780.0,0.0,0.0,0.0,1708171.0,6667963.0,9606427.0,1166301.0,0.0,-1688.0,11082907,1708171.0,17750870,17804375,34702213,-158500769,0.0,65069656,17750870,0.0,9606427.0,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C
0,2017-12-31,SMTPC.PA,2017-12-31,2017-12-31,FY,35014340,0.0,35014340,0.0,95833.0,1.0,37837156,45804356,0.0,1278163.0,1278163.0,0.0,0.0,0.0,47082519,1.0,84919675,630782.0,0.0,0.0,0.0,891231.0,5621906.0,14717485,1171251.0,0.0,0.0,16635256,891231.0,22257162,17804375,32295070,-150826203,0.0,62662513,22257162,0.0,14717485,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C
0,2016-12-31,SMTPC.PA,2016-12-31,2016-12-31,FY,31361613,0.0,31361613,0.0,91897.0,0.0,33187213,54184187,0.0,940887.0,940887.0,0.0,0.0,0.0,55125074,0.0,88312288,699876.0,0.0,0.0,0.0,1666780.0,6696764.0,19993838,1180998.0,0.0,0.0,22817386,1666780.0,29514150,17804375,28430695,-142797131,0.0,58798138,29514150,0.0,19993838,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C
0,2015-12-31,SMTPC.PA,2015-12-31,2015-12-31,FY,30137450,0.0,30137450,0.0,99576.0,0.0,31787186,58910049,0.0,899075.0,899075.0,0.0,0.0,0.0,59809124,0.0,91596310,814426.0,0.0,0.0,0.0,1882882.0,8134051.0,25306848,1123299.0,0.0,-1.0,27709108,1882882.0,35843159,17804375,25385708,-135669615,0.0,55753151,35843159,0.0,25306848,0.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C
0,2014-12-31,SMTPC.PA,2014-12-31,2014-12-31,FY,24731150,0.0,24731150,0.0,111709.0,1.0,26357968,65531917,0.0,1097539.0,1097539.0,0.0,0.0,0.0,66629456,1.0,92987425,680582.0,0.0,0.0,0.0,787658.0,6017353.0,30621278,1092240.0,0.0,2.0,34037913,787658.0,40055266,17804375,22564716,-127933975,0.0,52932159,40055266,0.0,30621278,5890128.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C
0,2013-12-31,SMTPC.PA,2013-12-31,2013-12-31,FY,19365516,0.0,19365516,0.0,114837.0,0.0,21365456,73291320,0.0,1148832.0,1148832.0,0.0,0.0,0.0,74440152,0.0,95805609,558809.0,0.0,0.0,0.0,621413.0,5527091.0,36114605,953742.0,0.0,1.0,38198479,621413.0,43725570,17804375,21712596,-120395993,0.0,52080039,43725570,0.0,36114605,16749089,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C
0,2012-12-31,SMTPC.PA,2012-12-31,2012-12-31,FY,15640458,0.0,15640458,0.0,124652.0,0.0,17839156,81199477,0.0,316026.0,316026.0,0.0,0.0,0.0,81515503,0.0,99354659,645515.0,0.0,0.0,0.0,506410.0,4945015.0,41526950,1073738.0,0.0,0.0,43219588,506410.0,48164603,17804375,20822613,-112465326,0.0,51190056,48164603,0.0,41526950,25886492,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C
0,2011-12-31,SMTPC.PA,2011-12-31,2011-12-31,FY,13913972,0.0,13913972,0.0,118917.0,0.0,16270262,87624722,0.0,329423.0,329423.0,0.0,0.0,0.0,87954145,0.0,104224407,476866.0,0.0,0.0,0.0,400106.0,4129244.0,48315320,0.0,0.0,0.0,49807863,400106.0,53937107,17804375,19919857,0.0,0.0,50287300,53937107,0.0,48615143,34701171,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C
0,2010-12-31,SMTPC.PA,2010-12-31,2010-12-31,FY,13096948,0.0,13096948,0.0,131332.0,849001.0,15659284,93619948,0.0,316230.0,316230.0,0.0,0.0,0.0,93936178,849001.0,109595462,612822.0,0.0,0.0,0.0,2493310.0,59075503,0.0,0.0,0.0,0.0,1380120.0,2493310.0,60455623,17804375,18772396,-96919635,0.0,49139839,60455623,0.0,55131125,42034177,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=S.M.T.P.C#phrase=S.M.T.P.C
