,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-02-28,SCS,2020-04-27,2020-04-27 15:32:28,FY,541000000,52000000,541000000,372400000,215000000,60400000,1188800000,664200000,233600000,102900000,336500000,52300000,0.0,323600000,1376600000,363600000,2565400000,244300000,500000.0,0.0,124000000,129400000,690900000,481400000,0.0,124600000,422700000,904100000,422700000,1595000000,0.0,1011300000,-69300000,-69200000,970400000,2565400000,52300000,484300000,-56700000,https://www.sec.gov/Archives/edgar/data/1050825/000105082520000098/0001050825-20-000098-index.htm,https://www.sec.gov/Archives/edgar/data/1050825/000105082520000098/scs-02282020x10k.htm
0,2019-02-22,SCS,2019-04-12,2019-04-12 11:40:28,FY,261300000,56000000,261300000,390300000,224800000,72200000,948600000,455500000,240800000,119300000,360100000,56900000,0.0,321300000,1193800000,374000000,2142400000,241200000,4000000.0,0.0,135000000,117000000,595200000,482900000,0.0,0.0,214500000,697400000,214500000,1292600000,0.0,880700000,-1009300000,-47300000,849800000,2142400000,56900000,487000000,225700000,https://www.sec.gov/Archives/edgar/data/1050825/000105082519000077/0001050825-19-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1050825/000105082519000077/scs-02222019x10k.htm
0,2018-02-23,SCS,2018-04-10,2018-04-10 14:43:09,FY,283100000,48000000,283100000,300300000,184600000,85900000,853900000,435100000,138200000,45600000,183800000,48400000,0.0,338000000,1005300000,404700000,1859200000,223100000,2000000.0,0.0,135000000,119100000,554700000,292200000,0.0,0.0,199000000,491200000,199000000,1045900000,0.0,819000000,-10300000,-10000000,813300000,1859200000,48400000,295000000,11900000,https://www.sec.gov/Archives/edgar/data/1050825/000105082518000069/0001050825-18-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1050825/000105082518000069/scs-02232018x10k.htm
0,2017-02-24,SCS,2017-04-14,2017-04-14 11:05:45,FY,197100000,73400000,270500000,307600000,163100000,78000000,819200000,408100000,106700000,16800000,123500000,50500000,0.0,390700000,972800000,449600000,1792000000,216800000,2000000.0,0.0,179000000,94600000,523400000,294600000,0.0,0.0,207500000,502100000,207500000,1025500000,0.0,817100000,-50600000,-50300000,766500000,1792000000,123900000,297400000,100300000,https://www.sec.gov/Archives/edgar/data/1050825/000105082517000105/0001050825-17-000105-index.htm,https://www.sec.gov/Archives/edgar/data/1050825/000105082517000105/scs-02242017x10k.htm
0,2016-02-26,SCS,2016-04-15,2016-04-15 12:51:28,FY,181900000,84100000,266000000,322700000,159400000,75800000,823900000,411600000,106400000,13700000,120100000,51000000,0.0,402000000,984700000,458200000,1808600000,209600000,2000000.0,0.0,211000000,135700000,557500000,296600000,0.0,0.0,217600000,514200000,217600000,1071700000,0.0,776500000,-39600000,-40200000,736900000,1808600000,135100000,299100000,117200000,https://www.sec.gov/Archives/edgar/data/1050825/000105082516000276/0001050825-16-000276-index.htm,https://www.sec.gov/Archives/edgar/data/1050825/000105082516000276/scs-02262016x10k.htm
0,2015-02-27,SCS,2015-04-16,2015-04-16 16:03:26,FY,176500000,68000000,244800000,325600000,166200000,72000000,808600000,389500000,107200000,14700000,121900000,59100000,0.0,340500000,911000000,396000000,1719600000,215000000,2000000.0,0.0,46000000,141800000,543700000,279600000,0.0,46400000,232500000,512100000,232500000,1055800000,0.0,688200000,-29400000,-30200000,663800000,1719600000,59100000,282100000,105600000,https://www.sec.gov/Archives/edgar/data/1050825/000105082515000091/0001050825-15-000091-index.htm,https://www.sec.gov/Archives/edgar/data/1050825/000105082515000091/scs-2272015x10k.htm
0,2014-02-28,SCS,2014-04-17,2014-04-17 15:33:19,FY,201800000,119500000,321300000,306800000,151500000,35000000,889900000,377000000,108100000,16600000,124700000,53000000,85100000,42700000,836800000,35000000,1726700000,212500000,119500000,0.0,16000000,0.0,538200000,284400000,0.0,0.0,75900000,511400000,0.0,1049600000,0.0,676300000,-1140800000,0.0,677100000,1049600000,53000000,287000000,85200000,https://www.sec.gov/Archives/edgar/data/1050825/000105082514000092/0001050825-14-000092-index.htm,https://www.sec.gov/Archives/edgar/data/1050825/000105082514000092/scs-02282014x10k.htm
0,2013-02-22,SCS,2013-04-19,2013-04-19 14:45:08,FY,150400000,100500000,250900000,292000000,137500000,98200000,778600000,353200000,121400000,19200000,140600000,53300000,0.0,363900000,911000000,444200000,1689600000,198600000,2000000.0,0.0,56000000,130400000,484800000,286400000,0.0,56200000,250400000,536800000,250400000,1021600000,0.0,645000000,-8400000.0,-4200000.0,668000000,1689600000,153800000,289000000,138600000,https://www.sec.gov/Archives/edgar/data/1050825/000105082513000083/0001050825-13-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1050825/000105082513000083/scs-02222013x10k.htm
0,2012-02-24,SCS,2012-04-23,2012-04-23 15:21:13,FY,112100000,79100000,191200000,274400000,139500000,97000000,702100000,346900000,176600000,18800000,195400000,47700000,0.0,408900000,998900000,488400000,1701000000,191300000,2000000.0,0.0,42000000,34200000,461900000,288900000,0.0,42400000,241600000,530500000,241600000,992400000,1100000.0,674100000,800000.0,1800000.0,708600000,1701000000,126800000,291500000,179400000,https://www.sec.gov/Archives/edgar/data/1050825/000119312512175731/0001193125-12-175731-index.htm,https://www.sec.gov/Archives/edgar/data/1050825/000119312512175731/d337434d10k.htm
0,2011-02-25,SCS,2011-04-25,2011-04-25 16:40:26,FY,142200000,350800000,493000000,274900000,127100000,117300000,1012300000,345800000,174800000,21700000,196500000,45200000,0.0,396700000,984200000,496400000,1996500000,195000000,255000000,0.0,58000000,43100000,736800000,291300000,0.0,0.0,250000000,541300000,250000000,1278100000,48500000,649100000,600000.0,1200000.0,718400000,1996500000,396000000,546800000,404600000,https://www.sec.gov/Archives/edgar/data/1050825/000095012311038698/0000950123-11-038698-index.htm,https://www.sec.gov/Archives/edgar/data/1050825/000095012311038698/k50322e10vk.htm
0,2010-02-26,SCS,2010-04-26,2010-04-26 16:24:34,FY,111100000,68200000,179300000,242500000,98400000,123400000,643600000,415700000,183800000,25000000,208800000,0.0,0.0,409100000,1033600000,516500000,1677200000,159200000,7400000.0,0.0,57000000,45400000,433700000,293400000,0.0,0.0,252500000,545900000,252500000,979600000,57000000,650300000,-35800000,-17900000,697600000,1677200000,68200000,300800000,189700000,https://www.sec.gov/Archives/edgar/data/1050825/000095012310038235/0000950123-10-038235-index.htm,https://www.sec.gov/Archives/edgar/data/1050825/000095012310038235/k49145e10vk.htm
