,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ALGT,2020-02-27 00:00:00,2020-02-27 16:39:03,FY,121888000,335928000,457816000,25516000,28375000,50514000,562221000,2258889000,0.0,0.0,0.0,15542000,232520000,174151000,2448582000,190060000,3010803000,27667000,0.0,3970000.0,15613000,249950000,612584000,1248579000,0.0,232520000,33569000,1514668000,33569000,2127252000,23000.0,1211076000,196000.0,98000.0,883551000,3010803000,351470000,1421853000,1299965000,https://www.sec.gov/Archives/edgar/data/1362468/000136246820000011/0001362468-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1362468/000136246820000011/algt201910kdoc.htm
0,2018-12-31,ALGT,2019-02-28 00:00:00,2019-02-28 17:26:42,FY,81520000,314464000,395984000,36014000,19516000,43734000,495248000,1847268000,0.0,0.0,0.0,51526000,164027000,104626000,2003420000,119238000,2498668000,27452000,0.0,4175000.0,10708000,212230000,513996000,1119446000,0.0,164027000,10878000,1294351000,10878000,1808347000,23000.0,1025061000,-1322000.0,-661000.0,690321000,2498668000,365990000,1271733000,1190213000,https://www.sec.gov/Archives/edgar/data/1362468/000136246819000010/0001362468-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1362468/000136246819000010/algt201810kdoc.htm
0,2017-12-31,ALGT,2018-03-01 00:00:00,2018-02-28 20:45:01,FY,59449000,352681000,412130000,71057000,17647000,40441000,541275000,1512415000,0.0,0.0,0.0,78570000,119013000,47897000,1638882000,64407000,2180157000,20108000,0.0,0.0,118492000,204299000,544295000,950131000,0.0,118492000,13407000,1082551000,13407000,1626846000,23000.0,907943000,-5680000.0,-2840000.0,553311000,2180157000,431251000,1164892000,1105443000,https://www.sec.gov/Archives/edgar/data/1362468/000136246818000008/0001362468-18-000008-index.html,https://www.sec.gov/Archives/edgar/data/1362468/000136246818000008/algt201710kdoc.htm
0,2016-12-31,ALGT,2017-02-24 00:00:00,2017-02-24 14:05:05,FY,64711000,269269000,333980000,40667000,16797000,30610000,422054000,1095314000,0.0,0.0,0.0,124834000,75338000,29374000,1249522000,43707000,1671576000,16010000,0.0,0.0,75338000,194001000,392898000,722048000,0.0,75338000,7670000.0,805056000,7670000.0,1197954000,22000.0,753397000,-460000.0,-230000.0,473622000,1671576000,394103000,808274000,743563000,https://www.sec.gov/Archives/edgar/data/1362468/000136246817000006/0001362468-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/1362468/000136246817000006/algt201610kdoc.htm
0,2015-12-31,ALGT,2016-02-22 00:00:00,2016-02-22 17:19:16,FY,87112000,245583000,332695000,21815000,15583000,31819000,401912000,885942000,0.0,0.0,0.0,64752000,45580000,5725000.0,956419000,19268000,1358331000,6801000.0,0.0,0.0,45580000,225864000,395137000,567609000,0.0,45580000,0.0,613189000,0.0,1008326000,22000.0,573619000,1668000.0,834000.0,350005000,1358331000,310335000,641678000,554566000,https://www.sec.gov/Archives/edgar/data/1362468/000136246816000054/0001362468-16-000054-index.html,https://www.sec.gov/Archives/edgar/data/1362468/000136246816000054/algt201510kdoc.htm
0,2014-12-31,ALGT,2015-02-26,2015-02-26 13:46:57,FY,89610000,269817000,359427000,14216000,16980000,43004000,433627000,738783000,0.0,0.0,0.0,59201000,42872000,3469000.0,801453000,22167000,1235080000,13232000,0.0,0.0,6271000.0,185315000,361954000,536189000,0.0,42872000,0.0,580249000,0.0,942203000,22000.0,395783000,2422000.0,1211000.0,292877000,1235080000,329018000,588794000,499184000,https://www.sec.gov/Archives/edgar/data/1362468/000136246815000009/algt201410kdoc.htm,https://www.sec.gov/Archives/edgar/data/1362468/000136246815000009/algt201410kdoc.htm
0,2013-12-31,ALGT,2014-02-28,2014-02-28 16:24:49,FY,97700000,253400000,351100000,16900000,19400000,42500000,429900000,451600000,0.0,0.0,0.0,37700000,48200000,11000000,500300000,26900000,930200000,15800000,0.0,0.0,4206000.0,167400000,290700000,214100000,0.0,48160000,0.0,263700000,0.0,554400000,0.0,352800000,-251800000,0.0,375700000,930200000,291100000,234300000,136600000,https://www.sec.gov/Archives/edgar/data/1362468/000136246814000010/algt201310kdoc.htm,https://www.sec.gov/Archives/edgar/data/1362468/000136246814000010/algt201310kdoc.htm
0,2012-12-31,ALGT,2013-02-26 00:00:00,2013-02-26 17:25:01,FY,89600000,239100000,328700000,18600000,18400000,49600000,415300000,351200000,0.0,0.0,0.0,26000000,46700000,5700000.0,382900000,30800000,798200000,14500000,0.0,0.0,796000.0,147900000,210500000,139200000,0.0,46695000,0.0,187200000,0.0,397700000,0.0,302300000,-200000.0,-100000.0,400500000,798200000,265100000,150900000,61300000,https://www.sec.gov/Archives/edgar/data/1362468/000143774913001984/0001437749-13-001984-index.html,https://www.sec.gov/Archives/edgar/data/1362468/000143774913001984/allegiant_10k-123112.htm
0,2011-12-31,ALGT,2012-02-27 00:00:00,2012-02-27 15:13:11,FY,150700000,154800000,305500000,12900000,14500000,43500000,376400000,307800000,0.0,0.0,0.0,16000000,39600000,6600000.0,330300000,25200000,706700000,16800000,0.0,0.0,13000.0,118800000,177500000,138200000,0.0,39550000,0.0,177700000,0.0,355200000,0.0,262300000,-154400000,0.0,351500000,706700000,170800000,146100000,-4600000.0,https://www.sec.gov/Archives/edgar/data/1362468/000143774912001771/0001437749-12-001771-index.html,https://www.sec.gov/Archives/edgar/data/1362468/000143774912001771/allegiant_10k-123111.htm
0,2010-12-31,ALGT,2011-03-11,2011-03-11 17:18:37,FY,113300000,37000000,150300000,7900000.0,13400000,47800000,219400000,267300000,0.0,0.0,0.0,2000000.0,25300000,12600000,281900000,36400000,501300000,24800000,0.0,0.0,246000.0,106300000,166600000,11600000,0.0,0.0,0.0,36900000,0.0,203500000,0.0,212900000,-117500000,0.0,297700000,501300000,39000000,28100000,-85200000,https://www.sec.gov/Archives/edgar/data/1362468/000143774911001503/algt_10k-123110.htm,https://www.sec.gov/Archives/edgar/data/1362468/000143774911001503/algt_10k-123110.htm
0,2009-12-31,ALGT,2010-03-09 00:00:00,2010-03-09 15:15:58,FY,90200000,141200000,231500000,7500000.0,10700000,40200000,289900000,204500000,0.0,0.0,0.0,1400000.0,26600000,3900000.0,209700000,24700000,499600000,21000000,0.0,0.0,269000.0,94700000,158600000,22500000,0.0,0.0,0.0,49000000,0.0,207600000,0.0,162200000,200000.0,100000.0,292000000,499600000,142600000,45800000,-44400000,https://www.sec.gov/Archives/edgar/data/1362468/000104746910001935/0001047469-10-001935-index.html,https://www.sec.gov/Archives/edgar/data/1362468/000104746910001935/a2197041z10-k.htm
0,2008-12-31,ALGT,2009-03-03 00:00:00,2009-03-03 16:47:17,FY,97200000,77600000,174800000,5600000.0,7000000.0,27000000,214400000,205800000,0.0,0.0,0.0,700000.0,19600000,3100000.0,209600000,20900000,424000000,17500000,0.0,0.0,111000.0,69000000,131000000,39400000,0.0,0.0,0.0,59100000,0.0,190100000,0.0,85800000,1200000.0,600000.0,233900000,424000000,78300000,64700000,-32500000,https://www.sec.gov/Archives/edgar/data/1362468/000104746909002190/0001047469-09-002190-index.html,https://www.sec.gov/Archives/edgar/data/1362468/000104746909002190/a2191117z10-k.htm
