,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ARCAD.AS,2019-12-31,2019-12-31,FY,296895000,0.0,296895000,0.0,201000.0,0.0,1650739000,367502000,948469000,131323000,1079792000,7528000.0,22892000,27598000,1512538000,0.0,3163277000,279367000,0.0,0.0,0.0,59258000,1409088000,460583000,0.0,39386000,0.0,788802000,59258000,2197890000,1809000.0,637193000,-154466000,0.0,962511000,2197890000,0.0,902383000,314366000,,
0,2018-12-31,ARCAD.AS,2018-12-31,2018-12-31,FY,240815000,0.0,240815000,0.0,217000.0,0.0,1475849000,103578000,914748000,139498000,1054246000,7756000.0,36261000,26548000,1232703000,0.0,2708552000,235545000,0.0,0.0,0.0,79463000,1243273000,385961000,0.0,66393000,0.0,521160000,79463000,1764433000,0.0,0.0,-139481000,0.0,941920000,1764433000,0.0,588359000,145281000,,
0,2017-12-31,ARCAD.AS,2017-12-31,2017-12-31,FY,267942000,6088000.0,267942000,0.0,236000.0,0.0,1449154000,92644000,930014000,144248000,1074262000,22807000,33310000,28920000,1258196000,0.0,2707350000,237190000,6088000.0,0.0,0.0,83655000,1106706000,0.0,0.0,66909000,50896000,620067000,83655000,1726773000,1748000.0,694188000,-150554000,0.0,977886000,1726773000,19827000,690500000,0.0,,
0,2016-12-31,ARCAD.AS,2016-12-31,2016-12-31,FY,260032000,6156000.0,260032000,0.0,235000.0,78559000,1511296000,100427000,999389000,170975000,1170364000,24730000,30332000,30683000,1357192000,78559000,2868488000,252667000,6156000.0,0.0,0.0,78331000,991123000,0.0,0.0,79055000,0.0,875649000,78331000,1866772000,0.0,0.0,-196673000,0.0,999069000,1866772000,0.0,756608000,0.0,,
0,2015-12-31,ARCAD.AS,2015-12-31,2015-12-31,FY,221088000,2722000.0,221088000,0.0,234000.0,65707000,1384818000,90821000,1048523000,204398000,1252921000,33061000,32464000,30458000,1443889000,65707000,2828707000,207629000,2722000.0,0.0,0.0,72792000,910718000,0.0,0.0,95214000,64004000,906654000,72792000,1817372000,0.0,0.0,-181883000,0.0,1007970000,1817372000,0.0,719068000,0.0,,
0,2014-12-31,ARCAD.AS,2014-12-31,2014-12-31,FY,178311000,5583000.0,178311000,0.0,292000.0,60391000,1296567000,84114000,901592000,212130000,1113722000,32679000,50375000,29199000,1311466000,60391000,2608033000,173731000,5583000.0,0.0,0.0,82220000,1016832000,0.0,0.0,97335000,75068000,695354000,82220000,1712186000,1662000.0,521540000,-140799000,0.0,892035000,1712186000,0.0,712190000,31952000,,
0,2013-12-31,ARCAD.AS,2013-12-31,2013-12-31,FY,150934400,268000.0,150934400,0.0,374000.0,37304000,931694000,65731000,509637000,75230000,584867000,33325000,37592000,26221000,748744000,37304000,1680438000,123625000,268000.0,0.0,0.0,44706000,660777000,0.0,0.0,40228000,36372000,422067000,44706000,1082844000,1496000.0,453835000,-118882000,0.0,594680000,1082844000,0.0,357761000,0.0,,
0,2012-12-31,ARCAD.AS,2012-12-31,2012-12-31,FY,229097000,1644000.0,229097000,0.0,679000.0,38138000,1000508000,79176000,515480000,80734000,596214000,29984000,38441000,25705000,770362000,38138000,1770870000,135772000,1644000.0,0.0,0.0,46957000,829193000,0.0,0.0,41129000,35162000,405014000,46957000,1234207000,1481000.0,365240000,-107714000,0.0,535562000,1234207000,29984000,501005000,0.0,,
0,2011-12-31,ARCAD.AS,2011-12-31,2011-12-31,FY,158203000,736000.0,158939000,0.0,893000.0,46545000,907096000,73895000,0.0,501257000,501257000,0.0,34201000,18341000,651859000,46545000,1558955000,154276000,736000.0,0.0,0.0,223263000,652423000,371431000,0.0,22828000,0.0,451181000,223263000,1103604000,1437000.0,309919000,-95037000,0.0,455445000,1103604000,0.0,423984000,265781000,,
0,2010-12-31,ARCAD.AS,2010-12-31,2010-12-31,FY,207766000,0.0,207766000,0.0,419000.0,661180000,873469000,93364000,0.0,373390000,373390000,0.0,29131000,24404000,551061000,661180000,1424530000,139760000,0.0,0.0,0.0,222205000,650269000,318204000,0.0,11021000,18395000,363066000,222205000,1013335000,1354000.0,309459000,-97376000,0.0,392800000,1013335000,0.0,412329000,204563000,,
0,2009-12-31,ARCAD.AS,2009-12-31,2009-12-31,FY,224509000,0.0,224509000,0.0,467000.0,591063000,822258000,84788000,0.0,342691000,342691000,0.0,17959000,19818000,492895000,591063000,1315153000,128940000,0.0,0.0,0.0,206959000,564564000,342056000,0.0,10790000,16833000,382052000,206959000,946616000,1354000.0,199128000,-96362000,0.0,351704000,946616000,0.0,377248000,152739000,,
0,2008-12-31,ARCAD.AS,2008-12-31,2008-12-31,FY,117875000,0.0,117875000,0.0,771000.0,38720000,695905000,66467000,233477000,15786000,249263000,0.0,12226000,14801000,362459000,38720000,1058364000,133235000,0.0,0.0,0.0,156180000,522071000,266784000,0.0,6034000.0,12344000,316364000,156180000,838435000,1239000.0,153036000,-79959000,0.0,207585000,838435000,0.0,281491000,163616000,,
0,2007-12-31,ARCAD.AS,2007-12-31,2007-12-31,FY,92608000,0.0,92608000,0.0,676000.0,30672000,588800000,63869000,0.0,227487000,227487000,0.0,14073000,7009000.0,332873000,30672000,921673000,119538000,0.0,0.0,0.0,320380000,492780000,165153000,0.0,14693000,21188000,229695000,320380000,722475000,1030000.0,117509000,-72612000,0.0,187715000,722475000,0.0,201621000,109013000,,
0,2006-12-31,ARCAD.AS,2006-12-31,2006-12-31,FY,101488029.36,0.0,101488029.36,0.0,450825.55,0.0,501763533.32,55006020.93,139433144.56,14737070.5,154170215.06,0.0,8290643.98,17238962.88,234705842.85,0.0,736469376.17,198933782.57,0.0,0.0,0.0,122510138.41,370250522.33,119286167.46,0.0,20443991.58,25772067.66,165502226.7,122510138.41,535752749.03,1029700.71,151356912.09,-77442737.21,0.0,188880751.65,535752749.03,0.0,143207956.14,41719926.78,,
