datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2008-07-01,PBH.TO,Premium Brands Holdings Corporation,Toronto,2020-09-14,208974000.0,11.94,12.13,11.66,12.01,6.22,27400.0,27400.0,-0.31,-0.35942857142857143,11.911428571428571
2008-08-01,PBH.TO,Premium Brands Holdings Corporation,Toronto,2020-09-14,202300000.0,12.0,12.35,11.25,11.56,6.04,392500.0,392500.0,-0.3799999999999999,-0.14964999999999998,11.318832999999998
2008-09-01,PBH.TO,Premium Brands Holdings Corporation,Toronto,2020-09-14,172375000.0,11.75,11.92,9.05,9.85,5.19,1017700.0,1017700.0,-1.8999999999999997,-0.7734761904761905,11.066984285714282
2008-10-01,PBH.TO,Premium Brands Holdings Corporation,Toronto,2020-09-14,170975000.0,9.85,10.6,7.0,9.77,5.21,1608100.0,1608100.0,-1.5300000000000002,-0.6108636363636364,9.11681818181818
2008-11-01,PBH.TO,Premium Brands Holdings Corporation,Toronto,2020-09-14,140000000.0,9.98,10.15,7.51,8.0,4.31,528600.0,528600.0,-1.59,-0.8213500000000001,8.400500500000001
2008-12-01,PBH.TO,Premium Brands Holdings Corporation,Toronto,2020-09-14,139650000.0,7.98,8.14,6.55,7.98,4.36,1256100.0,1256100.0,1.8600000000000005,1.248142857142857,7.324761428571428
2009-01-01,PBH.TO,Premium Brands Holdings Corporation,Toronto,2020-09-14,145600000.0,7.98,10.02,7.95,8.32,4.59,525600.0,525600.0,-0.5399999999999999,-0.19776190476190478,9.034444285714287
2009-02-01,PBH.TO,Premium Brands Holdings Corporation,Toronto,2020-09-14,129536000.0,8.25,8.45,7.14,7.36,4.12,1281700.0,1281700.0,-1.34,-0.8805263157894737,7.893860000000001
2009-03-01,PBH.TO,Premium Brands Holdings Corporation,Toronto,2020-09-14,147136000.0,7.5,8.71,6.93,8.36,4.73,791900.0,791900.0,-0.7599999999999997,-0.4615000000000002,7.7948486363636365
2009-04-01,PBH.TO,Premium Brands Holdings Corporation,Toronto,2020-09-14,171072000.0,8.33,9.72,8.2,9.72,5.56,813200.0,813200.0,0.96,0.5231904761904761,8.743650952380952
