datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2000-06-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.3,8.45,7.95,7.95,1.64,128900.0,128900.0,-0.15,-0.11031250000000002,8.278124375
2000-07-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,7.95,8.35,7.95,8.3,1.72,301900.0,301900.0,-0.050000000000000044,-0.026761904761904733,7.82936523809524
2000-08-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.25,8.95,8.1,8.75,1.81,650700.0,650700.0,0.05000000000000002,0.030869565217391304,8.174637391304348
2000-09-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.9,8.95,8.35,8.75,1.86,354700.0,354700.0,-0.9,-0.47904761904761917,8.338094285714286
2000-10-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.55,8.8,8.25,8.4,1.78,270500.0,270500.0,0.7999999999999998,0.4454545454545454,7.731818636363638
2000-11-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.4,8.9,8.4,8.55,1.82,225300.0,225300.0,0.1499999999999999,0.09877272727272729,8.568939545454548
2000-12-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.4,8.75,8.05,8.3,1.81,589300.0,589300.0,-0.4,-0.21828571428571428,7.6380952380952385
2001-01-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.3,8.6,8.1,8.35,1.82,1312300.0,1312300.0,0.5000000000000001,0.2663478260869566,7.946521739130435
2001-02-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.32,8.65,8.32,8.56,1.87,1053300.0,1053300.0,0.060000000000000005,0.03839999999999997,8.5554995
2001-03-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.6,8.85,8.42,8.6,1.93,508900.0,508900.0,-0.37,-0.19245454545454546,8.661514999999998
2001-04-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.55,8.68,8.36,8.4,1.88,672700.0,672700.0,-0.31999999999999995,-0.17452380952380953,8.092222380952382
2001-05-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.45,8.7,8.31,8.44,1.89,1133600.0,1133600.0,0.019999999999999962,0.012956521739130446,8.06623304347826
2001-06-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.45,8.7,8.4,8.69,2.0,685700.0,685700.0,0.26,0.14661904761904762,8.572538571428572
2001-07-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.69,8.7,8.35,8.55,1.97,267900.0,267900.0,-0.44999999999999996,-0.2388181818181818,8.124546818181818
2001-08-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.55,8.95,8.4,8.75,2.01,563200.0,563200.0,-0.12000000000000001,-0.0605217391304348,8.218985217391303
2001-09-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.75,8.93,8.2,8.3,1.96,707100.0,707100.0,-0.7000000000000002,-0.42352631578947364,8.182104210526315
2001-10-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.25,8.55,8.05,8.16,1.93,606500.0,606500.0,-0.25,-0.12969565217391307,7.5207247826086965
2001-11-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.24,8.48,8.16,8.38,1.98,675200.0,675200.0,-0.09,-0.04695454545454545,8.327726818181818
2001-12-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.4,8.5,8.15,8.2,1.99,783200.0,783200.0,-0.48,-0.27528571428571424,7.498570952380952
2002-01-01,MRT-UN.TO,Morguard Real Estate Investment Trust,Toronto,2000-06-09,,8.2,9.08,8.2,8.75,2.12,2385200.0,2385200.0,0.4900000000000001,0.24991304347826096,8.295218260869564
