datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2013-03-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,15.07,15.08,15.07,15.08,12.36,21000.0,21000.0,0.0,0.0,15.075
2013-04-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,15.11,15.24,15.11,15.21,12.5,110200.0,110200.0,0.019999999999999997,0.006,10.350605909090909
2013-05-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,15.21,15.24,15.04,15.05,12.41,38200.0,38200.0,-0.14,-0.042045454545454546,5.491969545454546
2013-06-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,15.05,15.05,14.48,14.49,11.99,22500.0,22500.0,-0.039999999999999994,-0.01345,5.1438335
2013-07-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.49,14.59,14.45,14.59,12.1,228300.0,228300.0,0.0,0.0,1.9795454545454545
2013-08-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.5,14.5,14.27,14.35,11.94,21400.0,21400.0,-0.07,-0.023,5.475396666666666
2013-09-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.35,14.44,14.17,14.44,12.05,468600.0,468600.0,0.29000000000000004,0.10195000000000003,12.8745005
2013-10-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.43,14.67,14.34,14.61,12.23,279300.0,279300.0,0.14,0.04404545454545455,13.830303636363634
2013-11-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.55,14.57,14.49,14.54,12.21,99100.0,99100.0,-0.02,-0.006523809523809525,9.000317619047618
2013-12-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.49,14.55,14.41,14.42,12.14,72700.0,72700.0,-0.020000000000000004,-0.006849999999999998,13.763333
2014-01-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.43,14.76,14.4,14.75,12.46,39400.0,39400.0,0.09,0.028136363636363636,12.612575909090907
2014-02-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.75,14.8,14.66,14.8,12.54,188000.0,188000.0,0.07,0.02505263157894737,13.169123157894736
2014-03-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.82,14.82,14.62,14.68,12.47,119500.0,119500.0,0.10999999999999999,0.03576190476190476,14.723016666666668
2014-04-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.67,14.77,14.62,14.69,12.52,107600.0,107600.0,0.009999999999999992,0.003285714285714286,11.906031428571428
2014-05-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.74,14.87,14.74,14.86,12.7,50000.0,50000.0,-0.01,-0.0031904761904761906,11.976190476190474
2014-06-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.82,14.91,14.76,14.86,12.73,29200.0,29200.0,-0.01,-0.0030952380952380953,14.115872857142861
2014-07-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.81,15.0,14.76,14.88,12.79,98500.0,98500.0,-0.03,-0.009181818181818182,12.86848454545455
2014-08-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.88,15.01,14.88,15.0,12.93,39800.0,39800.0,-0.04,-0.013300000000000001,12.733166999999998
2014-09-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.96,14.96,14.79,14.87,12.85,72500.0,72500.0,-0.10999999999999999,-0.03514285714285714,12.046507142857145
2014-10-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.9,15.09,14.88,14.92,12.97,82500.0,82500.0,0.060000000000000005,0.01831818181818182,14.980302727272731
2014-11-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,14.92,15.12,14.91,15.12,13.18,25700.0,25700.0,-0.13,-0.043300000000000005,12.744166
2014-12-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,15.12,15.22,15.02,15.12,13.22,11500.0,11500.0,-0.04,-0.01261904761904762,3.592539523809524
2015-01-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,15.18,15.8,15.18,15.8,13.85,0.0,0.0,0.0,0.0,0.0
2015-02-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,15.87,15.95,15.73,15.77,13.86,0.0,0.0,0.0,0.0,0.0
2015-03-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,15.83,15.84,15.55,15.67,13.81,1600.0,1600.0,0.0,0.0,0.72
2015-04-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,15.73,15.82,15.51,15.51,13.7,32200.0,32200.0,0.07,0.021333333333333333,2.2404761904761905
2015-05-01,ZMP.TO,BMO Mid Provincial Bond Index ETF,Toronto,2013-03-27,,15.41,15.48,15.27,15.4,13.64,35700.0,35700.0,0.11,0.03565,1.5401669999999998
