datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2003-10-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,19.05,19.37,18.71,19.13,19.13,525200.0,525200.0,0.97,0.32043750000000004,19.046665625
2003-11-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,19.12,19.7,18.9,19.43,19.43,1175700.0,1175700.0,0.8699999999999999,0.22685,19.2293335
2003-12-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,19.36,19.75,18.9,19.15,19.15,1303700.0,1303700.0,0.38,0.08913636363636364,18.474393636363637
2004-01-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,19.1,19.4,18.8,19.28,19.28,878900.0,878900.0,0.52,0.13114285714285714,19.09222142857143
2004-02-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,19.17,19.55,19.11,19.45,19.45,938800.0,938800.0,0.7300000000000001,0.18964999999999999,19.313333500000002
2004-03-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,19.45,19.9,19.35,19.6,19.6,888200.0,888200.0,0.5700000000000001,0.12756521739130436,19.561159565217388
2004-04-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,19.53,19.6,18.81,18.96,18.96,720800.0,720800.0,-0.2800000000000001,-0.0681904761904762,19.124443333333332
2004-05-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,18.94,19.18,18.41,18.8,18.8,632300.0,632300.0,0.39,0.10600000000000001,18.720832500000004
2004-06-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,18.6,18.79,18.36,18.56,18.56,647400.0,647400.0,-0.12,-0.028136363636363636,18.57257590909091
2004-07-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,18.56,18.9,18.52,18.76,18.76,516500.0,516500.0,0.5,0.12814285714285714,18.727142380952376
2004-08-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,18.94,19.24,18.66,19.09,19.09,2075700.0,2075700.0,0.6499999999999999,0.16533333333333333,18.969999523809527
2004-09-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,19.08,19.35,18.76,19.13,19.13,1801600.0,1801600.0,0.7600000000000002,0.19104761904761902,19.107143333333333
2004-10-01,PRU.TO,Perseus Mining Limited,Toronto,2003-10-09,,19.1,19.35,19.05,19.29,19.29,1445800.0,1445800.0,0.15999999999999998,0.04245,19.201500499999995
