datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1999-09-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,8747460000.0,8.83,8.83,8.7,8.73,4.31,2217000.0,2217000.0,-0.1,-1.133,8.75333
1999-10-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,8867700000.0,8.73,9.15,8.48,8.85,4.38,40853400.0,40853400.0,0.21000000000000002,0.1305,8.771667
1999-11-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,9431100000.0,8.83,10.55,8.75,9.45,4.67,67363400.0,67363400.0,0.3399999999999998,0.20763636363636362,9.474393181818181
1999-12-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,9211540000.0,9.5,9.6,8.95,9.23,4.56,40109200.0,40109200.0,-0.4399999999999999,-0.21785714285714283,9.291428571428574
2000-01-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,8732500000.0,8.75,9.28,8.48,8.75,4.33,44048200.0,44048200.0,-0.7499999999999999,-0.41259999999999997,8.870999000000001
2000-02-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,8699400000.0,8.75,9.1,7.63,8.95,4.43,48671800.0,48671800.0,-0.15999999999999986,-0.06957142857142867,8.423015714285716
2000-03-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,10351800000.0,8.95,10.73,8.5,10.65,5.32,69909400.0,69909400.0,2.2700000000000005,1.049,9.521014347826087
2000-04-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,11304360000.0,10.68,12.0,10.43,11.63,5.81,100372200.0,100372200.0,1.5799999999999998,0.7579999999999999,11.299298421052631
2000-05-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,12965800000.0,11.53,13.65,11.45,13.45,6.78,69217800.0,69217800.0,2.32,0.885227272727273,12.165151818181819
2000-06-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,12580200000.0,13.15,14.13,13.0,13.05,6.58,65315600.0,65315600.0,0.8299999999999998,0.2899545454545454,13.564393636363638
2000-07-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,12676600000.0,13.08,13.6,12.6,13.15,6.63,35157800.0,35157800.0,0.3500000000000001,0.13525,13.214998999999997
2000-08-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,15327600000.0,13.13,16.28,12.93,15.9,8.07,38105000.0,38105000.0,3.05,0.9971818181818183,14.110303181818182
2000-09-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,15231200000.0,16.25,16.25,14.28,15.8,8.02,52406800.0,52406800.0,-1.4899999999999998,-0.4532499999999998,15.303166499999994
2000-10-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,19087200000.0,15.63,19.98,15.43,19.8,10.05,87450200.0,87450200.0,4.89,1.373,17.581904285714288
2000-11-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,19202880000.0,19.23,20.0,17.38,19.92,10.17,59257800.0,59257800.0,3.12,0.7757727272727273,18.70878772727273
2000-12-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,22634720000.0,19.75,24.2,19.7,23.48,11.98,62712200.0,62712200.0,5.199999999999999,1.3131052631578948,21.3978947368421
2001-01-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,20031920000.0,23.63,23.63,18.25,20.78,10.6,65235600.0,65235600.0,-0.5699999999999994,-0.0567727272727273,20.115
2001-02-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,20489760000.0,20.67,22.0,18.55,21.08,10.89,33731600.0,33731600.0,1.2200000000000002,0.3412,20.579666500000002
2001-03-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,20198160000.0,21.13,21.75,19.03,20.78,10.73,44072800.0,44072800.0,2.29,0.529,20.462878181818184
2001-04-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,18817920000.0,20.42,21.07,18.8,19.36,10.0,31886400.0,31886400.0,-0.09000000000000002,-0.011999999999999988,19.866667
2001-05-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,20188440000.0,19.42,21.05,18.9,20.77,10.79,29564800.0,29564800.0,2.7,0.622590909090909,20.112575000000007
2001-06-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,20577240000.0,20.5,21.25,20.03,21.17,11.0,31599200.0,31599200.0,0.7200000000000001,0.1772380952380953,20.622539999999997
2001-07-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,22424040000.0,21.17,23.35,20.48,23.07,11.98,30222600.0,30222600.0,2.4699999999999998,0.5439047619047619,21.378253809523812
2001-08-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,22161600000.0,23.35,24.13,22.4,22.8,11.91,39821400.0,39821400.0,1.7900000000000003,0.3548636363636363,23.148787727272726
2001-09-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,20091240000.0,22.63,23.13,17.17,20.67,10.8,72494200.0,72494200.0,3.2199999999999998,1.0190588235294118,20.341176470588234
2001-10-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,19080360000.0,20.67,21.55,18.43,19.63,10.25,63145600.0,63145600.0,0.5299999999999998,0.12945454545454546,19.97227272727273
2001-11-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,21043800000.0,19.63,22.2,19.63,21.65,11.37,32719000.0,32719000.0,3.3299999999999996,0.737409090909091,21.30257590909091
2001-12-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,20217600000.0,21.64,21.64,19.85,20.8,10.92,39393800.0,39393800.0,-0.5399999999999997,-0.12105263157894736,20.78122842105263
2002-01-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,19634400000.0,20.63,21.3,19.92,20.2,10.61,34045000.0,34045000.0,-0.009999999999999905,-0.0003181818181817857,20.717727272727277
2002-02-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,20169000000.0,20.2,21.63,20.13,20.75,10.97,39576200.0,39576200.0,1.5299999999999998,0.3721,21.051834
2002-03-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,21247920000.0,20.92,22.8,20.83,21.86,11.56,39713600.0,39713600.0,0.9999999999999998,0.23910000000000003,21.889167
2002-04-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,22151880000.0,21.75,22.8,21.1,22.79,12.05,45177800.0,45177800.0,1.08,0.22681818181818178,21.838635909090907
2002-05-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,22080580000.0,22.65,23.42,22.15,22.67,12.06,39514400.0,39514400.0,0.46999999999999986,0.09927272727272723,22.820303636363636
2002-06-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,21262420000.0,22.67,22.8,20.2,21.83,11.61,46273000.0,46273000.0,-0.039999999999999813,0.014500000000000113,21.644334
2002-07-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,18593660000.0,21.25,21.58,18.14,19.09,10.16,77124000.0,77124000.0,-1.3300000000000003,-0.2558181818181819,20.052574999999994
2002-08-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,17305560000.0,18.63,19.46,17.83,18.14,9.72,64885400.0,64885400.0,0.9699999999999999,0.2594285714285714,18.52285714285714
2002-09-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,15969960000.0,17.86,18.45,15.53,16.74,8.97,64233400.0,64233400.0,-0.54,-0.12345000000000006,17.185666
2002-10-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,16017660000.0,16.74,18.88,13.81,16.79,9.0,100693800.0,100693800.0,-0.22999999999999976,-0.025454545454545518,16.894090454545452
2002-11-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,18062160000.0,16.58,20.31,16.45,19.38,10.49,53149800.0,53149800.0,3.5699999999999994,0.9741904761904762,18.38285714285714
2002-12-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,16030400000.0,19.85,20.05,17.0,17.2,9.31,59118400.0,59118400.0,-1.6999999999999997,-0.45185,17.990999500000004
2003-01-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,16310000000.0,17.25,18.87,16.95,17.5,9.47,59014200.0,59014200.0,0.34999999999999976,0.10213636363636364,17.974090454545458
2003-02-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,16943760000.0,17.67,19.1,17.38,18.18,9.95,89865600.0,89865600.0,0.43,0.12945,18.1293335
2003-03-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,16384560000.0,18.42,19.15,17.5,17.58,9.61,45205800.0,45205800.0,-0.3100000000000002,-0.07661904761904766,18.235555238095237
2003-04-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,17819840000.0,17.55,19.67,17.48,19.12,10.46,48316400.0,48316400.0,0.51,0.1393333333333333,18.632063809523807
2003-05-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,17428400000.0,19.12,19.48,18.26,18.7,10.32,41146400.0,41146400.0,0.42000000000000015,0.11119047619047619,18.859047142857143
2003-06-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,17791880000.0,18.86,19.82,18.77,19.09,10.54,40919000.0,40919000.0,1.8199999999999996,0.4576666666666667,19.296667142857146
2003-07-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,19227160000.0,19.0,20.66,18.7,20.63,11.39,50717200.0,50717200.0,2.2399999999999998,0.522181818181818,19.591666363636364
2003-08-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,19572000000.0,20.56,21.28,20.25,21.0,11.71,31762200.0,31762200.0,2.08,0.5033,20.870334
2003-09-01,MFC.TO,Manulife Financial Corporation,Toronto,2020-09-14,18183320000.0,20.87,21.85,19.49,19.51,10.88,77146400.0,77146400.0,-0.2500000000000002,-0.057999999999999906,21.260318095238098
