datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-09-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,10.38,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0.0
2014-10-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2014-11-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2014-12-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2015-01-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2015-02-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2015-03-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2015-04-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2015-05-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2015-06-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2015-07-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,10.38,10.38,10.38,10.38,10.38,0.0,0.0,0.0,0.0,0.0
2015-08-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2015-09-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2015-10-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2015-11-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2015-12-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2016-01-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2016-02-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
2016-03-01,OSL-UN.TO,OCP Senior Credit Fund,Toronto,2014-09-29,,,,,,,0.0,0.0,0.0,,
