datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2006-05-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,81788000.0,2.75,2.8,1.8,2.54,0.0,515900.0,515900.0,-0.79,-1.8666874999999996,2.4170843749999995
2006-06-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,70840000.0,2.54,2.54,2.0,2.2,0.0,210200.0,210200.0,0.06999999999999998,0.19977272727272724,2.304242272727273
2006-07-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,66976000.0,2.2,2.3,2.06,2.08,0.0,283500.0,283500.0,-0.6199999999999999,-1.38055,2.0351665000000003
2006-08-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,74060000.0,2.08,2.43,2.01,2.3,0.0,380400.0,380400.0,-0.1300000000000001,-0.2774999999999999,2.1542422727272728
2006-09-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,67620000.0,2.31,2.33,2.08,2.1,0.0,222600.0,222600.0,-0.26,-0.5838500000000001,2.0084990000000005
2006-10-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,66654000.0,2.12,2.2,2.03,2.07,0.0,199600.0,199600.0,-0.2,-0.42790476190476195,2.098254285714286
2006-11-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,62266000.0,2.03,2.15,1.6,1.91,0.0,367500.0,367500.0,-0.039999999999999994,0.038954545454545464,1.9031818181818183
2006-12-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,63896000.0,1.99,2.03,1.9,1.96,0.0,197000.0,197000.0,0.04999999999999999,0.1398947368421053,1.8496494736842106
2007-01-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,61940000.0,1.97,2.1,1.9,1.9,0.0,90000.0,90000.0,-0.27,-0.5978636363636363,1.5395459090909087
2007-02-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,58282000.0,1.95,2.05,1.75,1.81,0.0,275900.0,275900.0,0.13999999999999999,0.44164999999999993,1.9013345000000001
2007-03-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,57960000.0,1.94,1.95,1.75,1.8,0.0,170600.0,170600.0,-0.26,-0.6155454545454544,1.7637877272727274
2007-04-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,61180000.0,1.85,1.95,1.78,1.9,0.0,123500.0,123500.0,-0.09000000000000001,-0.22835,1.7445005000000002
2007-05-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,62510000.0,1.89,1.95,1.72,1.9,0.0,343100.0,343100.0,0.16999999999999998,0.43159090909090914,1.6119686363636363
2007-06-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,59549000.0,1.9,1.94,1.76,1.81,0.0,283100.0,283100.0,-0.04000000000000001,-0.09747619047619047,1.5063490476190475
2007-07-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,62510000.0,1.81,1.96,1.78,1.9,0.0,118500.0,118500.0,-0.09,-0.22423809523809526,1.6971428571428568
2007-08-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,58377000.0,1.9,1.98,1.75,1.83,0.0,159800.0,159800.0,-0.28,-0.6644545454545454,1.523635909090909
2007-09-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,59015000.0,1.82,1.94,1.82,1.85,0.0,109300.0,109300.0,-0.049999999999999996,-0.1275263157894738,1.4750878947368422
2007-10-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,59015000.0,1.86,1.9,1.76,1.85,0.0,107900.0,107900.0,0.05000000000000001,0.13595454545454544,1.592879545454546
2007-11-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,49910000.0,1.81,1.82,1.4,1.55,0.0,274500.0,274500.0,-0.05000000000000002,-0.07495454545454545,1.597272727272727
2007-12-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,51520000.0,1.54,1.7,1.21,1.6,0.0,204800.0,204800.0,-0.010000000000000009,-0.05268421052631583,1.2642105263157897
2008-01-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,46690000.0,1.6,1.75,1.3,1.45,0.0,130000.0,130000.0,-0.95,-2.748545454545454,1.2590913636363634
2008-02-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,43470000.0,1.45,1.45,1.21,1.35,0.0,62800.0,62800.0,-0.09000000000000001,-0.2974,1.2996660000000004
2008-03-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,38640000.0,1.3,1.35,1.18,1.2,0.0,53500.0,53500.0,-0.13,-0.48605,0.8405000000000001
2008-04-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,41216000.0,1.23,1.3,1.02,1.28,0.0,176800.0,176800.0,0.059999999999999984,0.3149545454545453,0.9642422727272727
2008-05-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,44114000.0,1.3,1.45,1.28,1.37,0.0,106600.0,106600.0,-0.11000000000000001,-0.37766666666666665,1.0892066666666669
2008-06-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,40250000.0,1.31,1.4,1.15,1.25,0.0,77900.0,77900.0,-0.4,-1.4689999999999999,0.9607933333333334
2008-07-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,41538000.0,1.25,1.37,1.18,1.29,0.0,32400.0,32400.0,-0.030000000000000006,-0.10427272727272725,0.7895454545454544
2008-08-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,44436000.0,1.28,1.51,1.1,1.38,0.0,68400.0,68400.0,-0.17,-0.60775,1.1268334999999998
2008-09-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,34776000.0,1.38,1.38,1.0,1.08,0.0,114800.0,114800.0,-0.2,-0.7240476190476189,1.033491904761905
2008-10-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,14490000.0,1.08,1.17,0.34,0.45,0.0,319700.0,319700.0,-0.42999999999999994,-1.4996818181818186,0.7109086363636364
2008-11-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,10948000.0,0.45,0.54,0.25,0.34,0.0,707800.0,707800.0,0.17000000000000004,2.69945,0.28299899999999995
2008-12-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,7084000.0,0.34,0.34,0.2,0.22,0.0,726600.0,726600.0,-0.21000000000000002,-3.481238095238095,0.15539714285714284
2009-01-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,15456000.0,0.22,0.5,0.22,0.48,0.0,207500.0,207500.0,0.03,0.7132857142857141,0.2468257142857143
2009-02-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,5508000.0,0.48,0.48,0.11,0.17,0.0,971000.0,971000.0,-0.29000000000000004,-3.5187894736842105,0.1933336842105263
2009-03-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,3564000.0,0.14,0.15,0.05,0.11,0.0,3770700.0,3770700.0,-0.04,-1.475818181818182,0.10924181818181816
2009-04-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,3564000.0,0.11,0.12,0.1,0.11,0.0,1013300.0,1013300.0,-0.01,-0.39680952380952383,0.10571428571428572
2009-05-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,5508000.0,0.11,0.2,0.1,0.17,0.0,1099100.0,1099100.0,-0.09999999999999998,-2.8579999999999997,0.1239995
2009-06-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,6480000.0,0.17,0.35,0.16,0.2,0.0,1104600.0,1104600.0,0.07,1.851590909090909,0.19818227272727276
2009-07-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,7776000.0,0.21,0.25,0.2,0.24,0.0,698900.0,698900.0,-0.03,-0.4927272727272728,0.1992427272727273
2009-08-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,12960000.0,0.25,0.5,0.25,0.4,0.0,976700.0,976700.0,0.07000000000000002,1.9282999999999997,0.40666699999999995
2009-09-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,13284000.0,0.39,0.47,0.36,0.41,0.0,262000.0,262000.0,-0.07,-0.7612380952380949,0.40174619047619053
2009-10-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,15876000.0,0.42,0.55,0.41,0.49,0.0,536700.0,536700.0,0.059999999999999984,0.806,0.40381047619047616
2009-11-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,13284000.0,0.5,0.5,0.41,0.41,0.0,495800.0,495800.0,-0.11999999999999997,-1.0413333333333334,0.44650809523809526
2009-12-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,13608000.0,0.47,0.47,0.38,0.42,0.0,441400.0,441400.0,-0.20000000000000004,-2.196857142857143,0.36666714285714286
2010-01-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,20412000.0,0.42,0.65,0.4,0.63,0.0,686800.0,686800.0,0.1,1.19745,0.5214989999999999
2010-02-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,27540000.0,0.63,0.9,0.55,0.85,0.0,610100.0,610100.0,0.029999999999999992,0.12715789473684216,0.7170173684210526
2010-03-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,30780000.0,0.8,0.96,0.8,0.95,0.0,494800.0,494800.0,0.07000000000000002,0.36895652173913046,0.7572465217391303
2010-04-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,45036000.0,0.98,1.68,0.98,1.39,0.0,1791200.0,1791200.0,0.18000000000000002,0.9539047619047617,1.3960314285714284
2010-05-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,41472000.0,1.47,1.47,0.95,1.28,0.0,837600.0,837600.0,-0.19,-0.42040000000000005,1.1868325
2010-06-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,37260000.0,1.25,1.41,0.96,1.15,0.0,1217500.0,1217500.0,-0.31,-1.0547272727272727,1.2633322727272729
2010-07-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,35640000.0,1.1,1.2,0.96,1.1,1.1,460900.0,460900.0,0.09999999999999996,0.5077142857142857,1.1176185714285711
2010-08-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,31428000.0,1.16,1.17,0.91,0.97,0.97,343200.0,343200.0,-0.11000000000000004,-0.4213809523809524,0.9607928571428571
2010-09-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,32076000.0,0.94,1.06,0.94,0.99,0.99,258900.0,258900.0,0.13,0.6965238095238094,1.0080947619047618
2010-10-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,33696000.0,0.98,1.05,0.96,1.04,1.04,367200.0,367200.0,-0.09000000000000002,-0.42675,1.0038335
2010-11-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,34992000.0,1.05,1.22,1.02,1.08,1.08,521400.0,521400.0,-0.010000000000000009,-0.004818181818181813,1.1242422727272727
2010-12-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,34020000.0,1.1,1.1,1.03,1.05,1.05,412800.0,412800.0,-0.09000000000000001,-0.39052380952380955,1.0679371428571427
2011-01-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,36288000.0,1.05,1.15,1.04,1.12,1.12,583000.0,583000.0,-0.05999999999999998,-0.23815000000000003,1.1033345
2011-02-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,31104000.0,1.11,1.13,0.93,0.96,0.07,773900.0,773900.0,-0.16,-0.7889473684210528,1.0492984210526315
2011-03-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,30132000.0,0.96,1.05,0.9,0.93,0.93,490600.0,490600.0,-0.21,-0.9113913043478262,0.8781152173913044
2011-04-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,28512000.0,0.92,0.98,0.87,0.88,0.88,406000.0,406000.0,0.01,0.08640000000000003,0.9238335000000001
2011-05-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,27216000.0,0.9,0.95,0.83,0.84,0.82,156200.0,156200.0,-0.13,-0.6524761904761905,0.7234923809523809
2011-06-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,21384000.0,0.85,0.9,0.62,0.66,0.64,453600.0,453600.0,-0.24,-1.433590909090909,0.6553022727272727
2011-07-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,23328000.0,0.67,0.72,0.65,0.72,0.7,298000.0,298000.0,-0.13000000000000003,-0.8987500000000003,0.619
2011-08-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,22680000.0,0.7,0.78,0.6,0.7,0.68,374100.0,374100.0,-0.030000000000000006,-0.13772727272727275,0.6116668181818182
2011-09-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,22032000.0,0.7,0.7,0.65,0.68,0.66,339900.0,339900.0,-0.06,-0.40414285714285725,0.617777619047619
2011-10-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,21384000.0,0.65,0.7,0.58,0.66,0.64,128000.0,128000.0,-0.06999999999999999,-0.5203999999999999,0.5726665
2011-11-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,22356000.0,0.66,0.7,0.6,0.69,0.67,247500.0,247500.0,-0.020000000000000004,-0.06077272727272726,0.40681772727272725
2011-12-01,TBL.TO,Taiga Building Products Ltd.,Toronto,2020-09-14,19440000.0,0.65,0.65,0.55,0.6,0.58,217500.0,217500.0,-0.13999999999999999,-1.0902999999999998,0.5481665
