datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2010-01-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,2.87,3.34,2.82,3.19,2.11,889400.0,889400.0,-0.11000000000000001,-0.13715,2.7438339999999997
2010-02-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,3.19,3.31,2.94,2.96,1.96,338200.0,338200.0,0.019999999999999997,0.05294736842105261,2.3873684210526314
2010-03-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,2.94,3.01,2.45,2.58,1.71,896200.0,896200.0,-0.2799999999999999,-0.41682608695652174,2.7030430434782606
2010-04-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,2.76,2.99,2.7,2.88,1.91,1004100.0,1004100.0,0.43,0.7532857142857141,2.163968095238096
2010-05-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,2.88,2.99,2.45,2.7,1.79,91000.0,91000.0,-0.040000000000000036,0.0035000000000000144,1.895
2010-06-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,2.45,2.7,2.33,2.64,1.75,123100.0,123100.0,0.33999999999999997,0.6402272727272728,1.0516663636363637
2010-07-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,2.64,3.13,2.45,3.13,2.07,1092000.0,1092000.0,0.43,0.7272380952380954,1.822857142857143
2010-08-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,3.25,3.68,3.19,3.44,2.28,513000.0,513000.0,0.5099999999999999,0.7705238095238094,3.4752385714285716
2010-09-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,3.5,4.48,3.31,4.36,2.88,3322600.0,3322600.0,0.59,0.7666190476190476,3.804285714285715
2010-10-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,4.36,4.87,4.29,4.6,3.05,1259200.0,1259200.0,-0.24999999999999994,-0.2512,4.5171665
2010-11-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,4.52,4.9,4.29,4.85,3.21,3197800.0,3197800.0,0.4999999999999999,0.4888636363636364,4.578030909090909
2010-12-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,4.85,5.52,4.72,5.28,3.49,2354600.0,2354600.0,-0.13,-0.06028571428571426,5.213809047619048
2011-01-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,5.39,6.69,5.21,6.06,4.01,3369100.0,3369100.0,-0.67,-0.47535000000000005,6.263834
2011-02-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,6.06,6.38,5.13,5.77,3.82,4201700.0,4201700.0,0.32,0.3219473684210526,5.85807
2011-03-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,5.8,6.13,4.25,5.03,3.33,4648400.0,4648400.0,-0.20999999999999996,-0.0921739130434783,5.324927391304348
2011-04-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,5.03,5.09,3.89,4.8,3.18,3779900.0,3779900.0,-0.15999999999999986,-0.08439999999999992,4.627834
2011-05-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,4.83,5.69,4.48,5.5,3.64,4421700.0,4421700.0,0.47,0.4612380952380952,5.087937142857143
2011-06-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,5.5,5.5,3.45,4.42,2.93,3111100.0,3111100.0,-1.46,-1.4595,4.223938636363636
2011-07-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,4.32,5.13,3.99,4.59,3.04,2683300.0,2683300.0,-0.7899999999999999,-0.7936500000000001,4.521668
2011-08-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,4.58,4.85,3.46,4.72,3.13,4791100.0,4791100.0,0.04999999999999999,0.22413636363636355,4.142272272727272
2011-09-01,GXO.TO,Granite Oil Corp.,Toronto,2010-01-04,,4.69,4.69,2.8,2.81,1.86,3063300.0,3063300.0,-1.5399999999999998,-1.9810476190476192,3.840000476190477
