datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1998-06-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,685194400.0,9.85,11.15,8.75,8.8,8.8,281100.0,281100.0,-2.6,-1.3021999999999998,9.8291665
1998-07-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,692980700.0,8.75,10.2,8.4,8.9,8.9,1118000.0,1118000.0,-1.9999999999999998,-0.9193181818181817,9.14924181818182
1998-08-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,486643750.0,8.7,8.75,5.6,6.25,6.25,1283900.0,1283900.0,-1.9499999999999997,-1.1634499999999999,7.469999000000001
1998-09-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,478857450.0,6.25,7.0,5.0,6.15,6.15,277100.0,277100.0,-1.5,-1.0629047619047618,6.011110476190476
1998-10-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,471071150.0,6.0,6.55,5.0,6.05,6.05,1261100.0,1261100.0,-0.7000000000000002,-0.3846666666666668,5.734126666666667
1998-11-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,607331400.0,6.25,8.0,5.4,7.8,7.8,564700.0,564700.0,1.7499999999999998,1.184238095238095,6.702380952380951
1998-12-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,790309450.0,7.7,10.5,7.45,10.15,10.15,2659000.0,2659000.0,0.20000000000000007,0.11980952380952377,8.432540000000001
1999-01-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,1012219000.0,10.15,14.2,9.3,13.0,13.0,4242200.0,4242200.0,3.7,1.6474999999999997,11.1191665
1999-02-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,805882050.0,13.55,14.6,9.7,10.35,10.35,4288600.0,4288600.0,-3.4499999999999997,-1.3719500000000002,11.544999499999998
1999-03-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,973287500.0,10.3,12.5,8.9,12.5,12.5,4018800.0,4018800.0,-2.2000000000000006,-0.8080434782608696,10.174637826086958
1999-04-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,724125900.0,12.0,12.0,8.8,9.3,9.3,2442200.0,2442200.0,-2.8,-1.1641428571428574,10.792062857142858
1999-05-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,537254700.0,9.3,9.9,5.8,6.9,6.9,5965700.0,5965700.0,-1.0500000000000003,-0.6857500000000001,7.024999999999999
1999-06-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,583972500.0,7.0,8.65,6.7,7.5,7.5,2318500.0,2318500.0,-0.2500000000000001,-0.05818181818181811,7.631818181818182
1999-07-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,513895800.0,7.5,7.7,5.75,6.6,6.6,5345800.0,5345800.0,-1.0999999999999999,-0.5997619047619047,6.814285714285714
1999-08-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,393208150.0,6.8,6.9,3.5,5.05,5.05,9868300.0,9868300.0,-0.8500000000000001,-0.5221904761904762,4.8995242857142856
1999-09-01,DSG.TO,The Descartes Systems Group Inc,Toronto,2020-09-14,506109500.0,5.25,7.9,4.95,6.5,6.5,6389400.0,6389400.0,0.7999999999999999,0.7644761904761905,6.423808571428573
