datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2012-11-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,24.73,24.73,24.04,24.51,19.63,60700.0,60700.0,-0.43,-0.10247058823529412,18.69568588235294
2012-12-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,24.66,25.54,24.61,25.54,20.49,17900.0,17900.0,-0.010000000000000002,-0.002263157894736843,17.277719473684208
2013-01-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,25.74,25.93,25.25,25.62,20.58,119000.0,119000.0,-0.8700000000000001,-0.15395454545454543,25.619241818181816
2013-02-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,25.77,26.04,25.77,26.02,20.91,53800.0,53800.0,-0.4,-0.0811578947368421,25.902806315789473
2013-03-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,26.06,26.07,25.76,25.96,20.88,73700.0,73700.0,-0.5700000000000002,-0.10945,25.9331665
2013-04-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,26.03,26.87,25.84,26.87,21.66,57600.0,57600.0,0.45,0.07795454545454544,26.354545909090906
2013-05-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,26.9,27.12,25.63,25.72,20.79,58900.0,58900.0,-1.38,-0.23450000000000004,26.772575909090914
2013-06-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,25.59,25.59,22.81,24.19,19.6,87000.0,87000.0,-0.3999999999999998,-0.07289999999999999,24.462666499999994
2013-07-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,24.3,24.44,23.64,23.71,19.26,84000.0,84000.0,-1.0499999999999998,-0.19654545454545455,23.000000454545457
2013-08-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,23.88,23.88,22.95,22.99,18.71,90700.0,90700.0,-0.7600000000000001,-0.15233333333333338,22.133492380952383
2013-09-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,23.19,24.1,22.94,23.97,19.53,60000.0,60000.0,-0.27999999999999997,-0.05935000000000003,23.460501
2013-10-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,23.98,24.82,23.6,24.61,20.16,109000.0,109000.0,-0.14999999999999994,-0.026636363636363628,24.21545454545454
2013-11-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,24.6,24.76,23.88,24.33,19.96,78600.0,78600.0,-1.04,-0.20304761904761898,24.260159047619045
2013-12-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,24.29,24.62,23.85,24.62,20.23,76300.0,76300.0,-0.07999999999999999,-0.015949999999999995,24.1791665
2014-01-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,24.7,25.06,24.39,24.78,20.4,80100.0,80100.0,-0.68,-0.12468181818181816,24.713030909090904
2014-02-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,24.79,25.65,24.56,25.64,21.13,47800.0,47800.0,0.54,0.11300000000000002,25.21526315789474
2014-03-01,VRE.TO,Vanguard FTSE Canadian Capped REIT Index ETF,Toronto,2012-11-08,,25.41,25.97,25.36,25.97,21.44,51400.0,51400.0,0.26,0.04838095238095238,24.41603142857143
