datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2016-09-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,20.95,21.17,20.95,21.16,20.02,33400.0,33400.0,0.06999999999999999,0.08450000000000002,21.096664999999998
2016-10-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,21.08,21.26,20.4,20.5,19.4,44600.0,44600.0,-0.41999999999999993,-0.10005,17.6029995
2016-11-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,20.44,20.44,19.62,20.16,19.08,145700.0,145700.0,-0.07,-0.016318181818181825,17.29924227272727
2016-12-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,20.06,20.86,19.83,20.71,19.7,99100.0,99100.0,-0.58,-0.13940000000000002,19.3895005
2017-01-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,20.89,21.1,20.56,20.56,19.56,145500.0,145500.0,-0.42999999999999994,-0.09790476190476191,18.857302380952383
2017-02-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,20.84,21.37,20.69,21.27,20.23,126000.0,126000.0,-0.04000000000000002,-0.009789473684210532,17.75842052631579
2017-03-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,21.45,21.63,21.27,21.63,20.68,266500.0,266500.0,0.1,0.02078260869565217,21.466231739130432
2017-04-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,21.74,22.17,21.61,22.0,21.03,49700.0,49700.0,-0.36000000000000004,-0.08647368421052631,18.43386
2017-05-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,22.09,22.98,22.05,22.94,21.93,65800.0,65800.0,0.21999999999999997,0.045181818181818184,21.62409045454545
2017-06-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,23.2,23.26,22.22,22.22,21.35,136600.0,136600.0,-0.75,-0.14945454545454545,21.885757727272733
2017-07-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,22.15,22.33,21.95,22.23,21.36,59600.0,59600.0,0.05000000000000001,0.01155,17.7209995
2017-08-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,22.23,22.45,22.02,22.33,21.45,66900.0,66900.0,-0.63,-0.1283181818181818,19.18590863636364
2017-09-01,ZLD.TO,BMO Low Volatility International Equity Hedged to CAD ETF,Toronto,2016-09-27,,22.5,22.63,22.11,22.24,21.47,68900.0,68900.0,-0.34,-0.07515,18.990499500000002
