datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2014-07-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.89,10.0,9.85,9.9,8.53,105899.0,105899.0,0.05,0.1006,9.918665999999998
2014-08-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.85,10.75,9.55,10.1,8.7,146030.0,146030.0,0.009999999999999953,0.006307692307692314,9.792306923076923
2014-09-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,10.1,10.12,9.6,10.0,8.62,39670.0,39670.0,-0.050000000000000044,-0.12433333333333325,9.92111
2014-10-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.97,9.99,8.94,9.7,8.4,109425.0,109425.0,0.43999999999999995,0.35214285714285704,8.814523571428571
2014-11-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.7,9.99,9.51,9.61,8.32,118469.0,118469.0,-0.26,-0.2420909090909091,9.786060909090908
2014-12-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.6,9.76,9.12,9.6,8.31,81127.0,81127.0,0.11,0.12266666666666665,9.517406666666666
2015-01-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.5,9.83,9.25,9.44,8.21,55153.0,55153.0,0.029999999999999992,0.037666666666666626,9.485555555555555
2015-02-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.41,9.74,9.24,9.64,8.38,130176.0,130176.0,0.33999999999999997,0.3284545454545455,9.510606363636363
2015-03-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.67,9.85,9.56,9.56,8.31,114607.0,114607.0,0.0,-0.0008750000000000008,9.699582499999998
2015-04-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.51,9.8,9.45,9.55,8.3,100800.0,100800.0,-0.18000000000000002,-0.3113333333333333,9.662778333333334
2015-05-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.7,9.82,9.57,9.62,8.4,135089.0,135089.0,0.01999999999999999,0.02280000000000002,9.691666999999999
2015-06-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.62,10.29,9.61,10.21,8.91,232539.0,232539.0,0.10999999999999997,0.12211111111111109,9.920740000000002
2015-07-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.92,10.26,9.91,10.12,8.84,51291.0,51291.0,-0.05999999999999999,-0.0744285714285714,8.62857142857143
2015-08-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,10.01,10.01,9.07,9.33,8.18,37096.0,37096.0,0.2,0.38316666666666666,9.454445
2015-09-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.27,9.41,9.05,9.19,8.1,178339.0,178339.0,-0.6599999999999999,-0.35219999999999996,9.213833000000001
2015-10-01,MBK-UN.TO,Manulife U.S. Regional Bank Trust,Toronto,2014-07-24,,9.25,9.65,9.13,9.54,8.41,132318.0,132318.0,-0.11999999999999998,-0.10633333333333334,9.340000833333333
