datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
1996-04-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,260721000.0,1.71,1.81,1.71,1.77,0.79,1540200.0,1540200.0,0.06000000000000001,0.9072499999999999,1.7633325000000002
1996-05-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,245991000.0,1.75,1.85,1.67,1.67,0.74,2303400.0,2303400.0,0.07,0.1862272727272727,1.7493945454545459
1996-06-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,245991000.0,1.75,1.83,1.62,1.67,0.74,2277000.0,2277000.0,-0.08000000000000002,-0.2284,1.414834
1996-07-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,245991000.0,1.67,1.83,1.6,1.67,0.74,4886400.0,4886400.0,0.3,0.8547272727272727,1.402272272727273
1996-08-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,294600000.0,1.67,2.21,1.56,2.0,0.89,12402000.0,12402000.0,0.22000000000000003,0.6776190476190476,1.7230161904761905
1996-09-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,350574000.0,2.0,2.46,2.0,2.38,1.07,22729200.0,22729200.0,0.53,1.2232500000000002,2.2993335000000004
1996-10-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,521442000.0,2.38,3.54,2.33,3.54,1.59,10580400.0,10580400.0,0.55,0.8626818181818181,2.9095463636363634
1996-11-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,600984000.0,3.56,4.17,3.5,4.08,1.83,23808600.0,23808600.0,0.8400000000000001,1.086809523809524,3.821111904761905
1996-12-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,620133000.0,4.09,4.5,3.67,4.21,1.89,5761200.0,5761200.0,0.010000000000000009,0.028200000000000048,3.7150009999999996
1997-01-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,699675000.0,4.5,4.75,4.17,4.75,2.13,19094400.0,19094400.0,0.4400000000000001,0.4668636363636364,4.543788181818183
1997-02-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,649593000.0,4.98,5.33,4.41,4.41,1.98,9918000.0,9918000.0,-0.35999999999999993,-0.34854999999999997,4.899332999999999
1997-03-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,626025000.0,4.45,5.0,4.17,4.25,1.91,1675200.0,1675200.0,0.04,0.047049999999999974,4.2878325
1997-04-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,600984000.0,4.22,4.58,4.0,4.08,1.83,3700800.0,3700800.0,0.48000000000000015,0.5334545454545455,3.8646968181818178
1997-05-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,729135000.0,4.13,4.98,4.05,4.95,2.22,8732400.0,8732400.0,0.75,0.8152380952380954,4.42968238095238
1997-06-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,801312000.0,4.95,5.5,4.65,5.44,2.45,5181000.0,5181000.0,0.29,0.30333333333333334,4.88571523809524
1997-07-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,908841000.0,5.44,6.21,5.33,6.17,2.77,5104800.0,5104800.0,0.8499999999999999,0.7068181818181819,5.5725763636363626
1997-08-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,1104750000.0,6.21,7.58,5.98,7.5,3.37,11861400.0,11861400.0,1.6199999999999999,1.19685,6.944167000000002
1997-09-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,1153359000.0,7.33,9.0,7.33,7.83,3.52,8655000.0,8655000.0,0.06999999999999997,0.08990476190476188,7.730000476190476
1997-10-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,1260888000.0,7.83,9.5,6.67,8.56,3.85,12238200.0,12238200.0,0.7999999999999997,0.7090909090909089,8.580303181818183
1997-11-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,920625000.0,8.56,8.73,5.96,6.25,2.81,13304400.0,13304400.0,-1.6400000000000001,-1.0420000000000003,7.612832999999999
1997-12-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,849921000.0,6.33,7.33,5.27,5.77,2.59,15063600.0,15063600.0,-1.6099999999999997,-1.0915714285714284,5.947460476190475
1998-01-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,692310000.0,5.96,5.97,3.83,4.7,2.11,10337400.0,10337400.0,-1.6000000000000003,-1.432095238095238,4.628729523809524
1998-02-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,651066000.0,4.71,5.18,4.18,4.42,1.99,11740800.0,11740800.0,-0.35999999999999993,-0.35940000000000005,4.7014995
1998-03-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,804258000.0,4.42,5.53,4.42,5.46,2.47,11850600.0,11850600.0,0.44000000000000006,0.4163636363636364,4.768180909090909
1998-04-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,763014000.0,5.5,5.68,5.1,5.18,2.34,6869400.0,6869400.0,-0.8599999999999999,-0.7348095238095237,5.45841238095238
1998-05-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,724716000.0,5.18,5.58,4.92,4.92,2.22,5476800.0,5476800.0,-0.28,-0.24820000000000003,5.257167000000001
1998-06-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,614241000.0,4.92,4.92,3.96,4.17,1.88,7222800.0,7222800.0,-0.56,-0.5156818181818181,4.372121363636364
1998-07-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,462522000.0,4.17,4.33,3.0,3.14,1.42,19284600.0,19284600.0,-1.3299999999999998,-1.6214545454545453,3.746211818181818
1998-08-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,337317000.0,3.14,3.16,2.29,2.29,1.04,10625400.0,10625400.0,-0.74,-1.3366500000000001,2.7199990000000005
1998-09-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,368250000.0,2.29,2.83,1.92,2.5,1.14,15390000.0,15390000.0,-0.74,-1.3253809523809525,2.4680957142857136
1998-10-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,461049000.0,2.54,3.19,2.08,3.13,1.42,18193800.0,18193800.0,0.37000000000000005,0.7187142857142857,2.5592071428571432
1998-11-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,347628000.0,3.25,3.25,2.36,2.36,1.07,5723400.0,5723400.0,-1.1,-1.8194285714285714,2.947459523809524
1998-12-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,331425000.0,2.3,2.49,2.16,2.25,1.02,15960600.0,15960600.0,-0.14,-0.26119047619047614,2.2869838095238095
1999-01-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,319641000.0,2.24,2.64,2.17,2.17,0.99,5016000.0,5016000.0,-0.36999999999999994,-0.6946,2.3491670000000004
1999-02-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,271032000.0,2.17,2.19,1.84,1.84,0.84,6493800.0,6493800.0,-0.23,-0.56075,2.0665000000000004
1999-03-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,453684000.0,1.85,3.28,1.85,3.08,1.41,20791200.0,20791200.0,0.7800000000000001,1.5719565217391303,2.667826086956522
1999-04-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,600984000.0,3.02,4.16,2.78,4.08,1.87,17935800.0,17935800.0,0.7300000000000001,1.1583809523809525,3.4130161904761898
1999-05-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,601920000.0,4.05,4.38,3.92,4.18,1.92,9279000.0,9279000.0,0.4,0.5057,4.1790009999999995
1999-06-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,711360000.0,4.18,5.03,4.0,4.94,2.27,8644800.0,8644800.0,0.56,0.5975454545454547,4.732425000000001
1999-07-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,822240000.0,4.94,5.81,4.83,5.71,2.62,8134200.0,8134200.0,1.05,0.9405238095238094,5.433333333333333
1999-08-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,792000000.0,5.68,6.16,5.46,5.5,2.53,8202600.0,8202600.0,0.7400000000000002,0.6173333333333333,5.831428571428571
1999-09-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,779040000.0,5.47,6.41,5.09,5.41,2.49,9619800.0,9619800.0,0.8099999999999998,0.731047619047619,5.7453971428571435
1999-10-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,740160000.0,5.38,5.67,4.63,5.14,2.37,7403400.0,7403400.0,0.37,0.40715,5.192833500000001
1999-11-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,710046000.0,4.94,5.96,4.84,4.86,2.24,9712200.0,9712200.0,-0.54,-0.44340909090909086,5.321817727272727
1999-12-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,815238000.0,4.84,5.75,4.65,5.58,2.58,6904800.0,6904800.0,0.44,0.46104761904761915,5.107141904761905
2000-01-01,ESI.TO,Ensign Energy Services Inc.,Toronto,2020-09-01,815238000.0,5.74,6.33,4.96,5.58,2.58,17964000.0,17964000.0,-0.11999999999999993,-0.001750000000000193,5.7310005
