datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2008-07-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,450.4,464.4,435.2,437.6,437.6,5700.0,5700.0,-11.4,-0.41900000000000004,374.7222233333334
2008-08-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,448.0,467.4,391.6,430.2,430.2,20400.0,20400.0,-4.0,-0.03169999999999999,417.47000049999986
2008-09-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,418.0,624.8,413.0,554.6,554.6,105000.0,105000.0,105.0,1.1585714285714286,508.27936619047614
2008-10-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,575.8,991.4,509.8,696.8,696.8,240200.0,240200.0,133.6,1.5136363636363634,760.3757581818182
2008-11-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,696.2,1129.8,650.2,840.0,840.0,168000.0,168000.0,145.40000000000003,1.1671999999999996,842.6566665
2008-12-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,857.8,950.2,703.6,737.2,737.2,85500.0,85500.0,-137.20000000000002,-0.6734761904761905,750.7968247619049
2009-01-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,721.2,821.8,650.2,753.2,753.2,43300.0,43300.0,-10.200000000000017,-0.002428571428571436,736.7365080952382
2009-02-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,769.2,825.2,630.6,817.2,817.2,57600.0,57600.0,-49.400000000000006,-0.3058947368421052,723.2912278947366
2009-03-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,842.4,935.8,598.2,638.0,638.0,63000.0,63000.0,-78.2,-0.44886363636363635,741.0030304545456
2009-04-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,657.6,661.0,474.2,492.2,492.2,29300.0,29300.0,-161.4,-1.3431428571428572,545.5428571428571
2009-05-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,492.2,527.4,460.0,460.2,460.2,34400.0,34400.0,-13.399999999999997,-0.08585000000000012,490.48999949999995
2009-06-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,446.0,465.0,410.0,426.0,426.0,31600.0,31600.0,-34.400000000000006,-0.34177272727272723,431.91515090909076
2009-07-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,436.0,475.6,346.0,357.8,357.8,33300.0,33300.0,-48.20000000000001,-0.5544545454545454,408.03333318181814
2009-08-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,351.4,374.0,328.0,346.6,346.6,35800.0,35800.0,-9.0,-0.09930000000000007,350.7933345
2009-09-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,350.2,365.6,295.0,307.6,307.6,18800.0,18800.0,-29.599999999999994,-0.3989523809523809,320.10158809523807
2009-10-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,309.6,333.4,285.4,323.4,323.4,29800.0,29800.0,25.8,0.42942857142857144,304.2857133333334
2009-11-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,323.6,329.2,272.4,285.0,285.0,25000.0,25000.0,-41.2,-0.6464285714285715,289.7746023809524
2009-12-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,279.8,286.4,250.4,255.0,255.0,16300.0,16300.0,6.999999999999997,0.12195238095238095,258.1523804761905
2010-01-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,250.0,291.0,245.6,287.8,287.8,15000.0,15000.0,34.0,0.6508999999999999,257.7099995
2010-02-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,288.2,297.6,260.4,262.8,262.8,21600.0,21600.0,-30.0,-0.5585263157894738,275.17543894736843
2010-03-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,261.4,261.4,222.0,226.0,226.0,26700.0,26700.0,-27.200000000000014,-0.4732608695652173,236.09275391304345
2010-04-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,222.8,229.4,203.8,215.0,215.0,33700.0,33700.0,-14.200000000000001,-0.3020952380952381,214.46984142857144
2010-05-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,213.0,278.8,207.0,242.8,242.8,92900.0,92900.0,20.599999999999994,0.5039,237.876667
2010-06-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,246.2,274.4,220.8,273.0,273.0,64500.0,64500.0,33.800000000000004,0.6468636363636363,244.0303036363636
2010-07-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,274.2,281.2,227.6,233.8,233.8,59100.0,59100.0,-28.799999999999994,-0.5104761904761906,248.01269857142853
2010-08-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,226.8,266.4,222.2,261.2,261.2,57900.0,57900.0,6.199999999999999,0.12709523809523812,242.33650857142862
2010-09-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,254.0,254.0,195.8,201.2,201.2,48000.0,48000.0,-29.599999999999998,-0.6004285714285713,215.94603190476187
2010-10-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,202.0,208.4,174.8,177.0,177.0,66500.0,66500.0,-9.2,-0.23755,188.2699995
2010-11-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,175.2,183.0,165.0,176.6,176.6,66200.0,66200.0,4.600000000000003,0.12700000000000003,172.86363727272732
2010-12-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,171.8,171.8,157.4,161.0,161.0,39200.0,39200.0,0.600000000000001,0.03152380952380952,154.2539680952381
2011-01-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,154.6,157.6,142.2,151.0,151.0,81500.0,81500.0,3.1999999999999997,0.1317,150.25
2011-02-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,149.2,149.4,135.6,141.0,141.0,73500.0,73500.0,2.4,0.1114210526315789,141.6000005263158
2011-03-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,141.0,161.0,137.2,141.2,141.2,74700.0,74700.0,12.199999999999998,0.3942608695652173,146.89565173913044
2011-04-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,139.8,151.8,132.0,132.8,132.8,38200.0,38200.0,1.3999999999999995,0.06065000000000005,140.66666600000002
2011-05-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,132.4,144.8,132.0,136.0,136.0,39200.0,39200.0,1.1999999999999995,0.06028571428571429,130.53968285714285
2011-06-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,136.0,159.6,135.6,140.0,140.0,63900.0,63900.0,-3.0000000000000018,-0.05940909090909088,149.4909090909091
2011-07-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,139.2,140.0,126.6,134.0,134.0,67200.0,67200.0,-2.9999999999999982,-0.10639999999999998,133.0366665
2011-08-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,137.4,177.8,136.0,142.4,142.4,205300.0,205300.0,-3.6000000000000023,-0.06177272727272729,155.3545459090909
2011-09-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,141.4,158.6,129.2,153.0,153.0,245200.0,245200.0,-13.0,-0.326142857142857,142.77142904761905
2011-10-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,156.8,167.2,118.2,122.6,122.6,199700.0,199700.0,-16.0,-0.5010500000000001,132.01666550000002
2011-11-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,127.6,148.0,118.6,127.6,127.6,159700.0,159700.0,6.800000000000001,0.23895454545454545,130.52727318181817
2011-12-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,126.2,137.0,122.2,128.2,128.2,110500.0,110500.0,10.200000000000003,0.4142,128.820001
2012-01-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,124.8,125.0,106.0,108.6,108.6,41300.0,41300.0,-13.6,-0.5242857142857144,115.38095238095238
2012-02-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,108.0,108.0,94.2,95.8,95.8,75500.0,75500.0,-8.0,-0.3841,100.53999950000001
2012-03-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,94.8,99.0,84.2,86.2,86.2,120900.0,120900.0,-5.800000000000001,-0.2850454545454546,90.47272772727273
2012-04-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,86.4,94.0,84.0,87.6,87.6,135200.0,135200.0,4.399999999999999,0.26104999999999995,88.4433325
2012-05-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,87.6,105.4,85.8,100.8,100.8,71800.0,71800.0,9.4,0.4517272727272729,96.44848454545455
2012-06-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,103.0,107.4,92.2,92.8,92.8,98400.0,98400.0,-5.600000000000001,-0.2473809523809524,98.46984095238096
2012-07-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,90.8,99.2,89.4,89.8,89.8,76800.0,76800.0,-2.2000000000000006,-0.09304761904761909,93.33333333333333
2012-08-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,89.4,92.4,79.8,81.4,81.4,23700.0,23700.0,-2.2000000000000006,-0.1191818181818182,83.53030363636364
2012-09-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,81.4,82.8,73.4,79.0,79.0,37400.0,37400.0,2.6,0.2032105263157895,78.2421052631579
2012-10-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,79.2,88.6,76.6,88.0,88.0,63000.0,63000.0,8.4,0.48045454545454563,83.06363545454543
2012-11-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,87.4,98.2,80.0,84.6,84.6,127400.0,127400.0,-2.399999999999999,-0.11554545454545453,89.13333499999999
2012-12-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,83.6,89.6,82.0,85.2,85.2,153000.0,153000.0,-1.0000000000000013,-0.028947368421052527,85.61754315789472
2013-01-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,80.2,82.0,78.4,80.0,80.0,36500.0,36500.0,-1.9999999999999996,-0.11109090909090909,80.23939409090907
2013-02-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,79.4,82.2,76.8,79.0,79.0,50300.0,50300.0,-2.8,-0.1715263157894737,78.94386
2013-03-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,79.8,80.0,74.6,74.6,74.6,31500.0,31500.0,-3.8000000000000007,-0.24255000000000004,75.99000050000001
2013-04-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,74.4,78.4,70.4,70.6,70.6,64500.0,64500.0,-7.2,-0.4346818181818183,74.2999990909091
2013-05-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,70.2,71.2,62.8,65.0,65.0,27100.0,27100.0,-4.6000000000000005,-0.3085454545454546,65.73636363636363
2013-06-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,65.4,72.2,64.2,68.0,68.0,54600.0,54600.0,3.3306690738754696e-16,0.013199999999999979,67.10333299999999
2013-07-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,67.4,67.8,59.4,59.8,59.8,29200.0,29200.0,-5.999999999999999,-0.42336363636363644,62.590908636363636
2013-08-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,59.2,61.0,57.2,60.6,60.6,50300.0,50300.0,0.6,0.050952380952380985,53.65714285714286
2013-09-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,59.4,59.8,53.8,54.8,54.8,69200.0,69200.0,-5.0,-0.4346,55.92999900000001
2013-10-01,HQD.TO,BetaPro NASDAQ-100 -2x Daily Bear ETF,Toronto,2008-07-24,,54.8,58.0,48.6,49.2,49.2,110800.0,110800.0,-6.199999999999999,-0.5206818181818181,49.933333636363656
