datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2009-01-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,19.85,20.1,19.85,20.0,14.27,34800.0,34800.0,0.16,0.26933333333333337,19.974446666666665
2009-02-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,20.0,20.14,18.66,18.94,13.52,49200.0,49200.0,-1.55,-0.4129473684210527,18.517544736842105
2009-03-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,18.95,20.31,18.37,19.85,14.17,25200.0,25200.0,-0.4200000000000001,-0.09559090909090907,14.007272727272731
2009-04-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,20.11,20.74,20.11,20.56,14.67,21900.0,21900.0,-0.47,-0.10842857142857143,14.636508095238096
2009-05-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,20.54,22.51,20.54,21.85,15.59,27300.0,27300.0,-0.22000000000000003,-0.04835000000000002,15.923667
2009-06-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,21.83,22.24,21.27,21.89,15.82,46700.0,46700.0,-1.49,-0.307,18.79469681818182
2009-07-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,21.7,21.95,20.95,21.95,15.86,23400.0,23400.0,-0.15000000000000005,-0.032545454545454544,16.612575909090907
2009-08-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,22.27,22.66,22.08,22.6,16.33,14900.0,14900.0,-0.21999999999999997,-0.049049999999999996,14.591333
2009-09-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,22.6,23.38,22.27,23.23,16.79,24000.0,24000.0,0.030000000000000054,0.007714285714285719,18.646190476190473
2009-10-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,23.08,23.69,22.78,23.21,16.77,88000.0,88000.0,-0.33,-0.06509523809523811,18.8409519047619
2009-11-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,23.21,23.91,23.2,23.61,17.06,42900.0,42900.0,0.009999999999999981,0.0022380952380952348,19.122540000000004
2009-12-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,23.65,24.01,23.25,23.44,17.34,39900.0,39900.0,-0.19,-0.03723809523809524,20.305555238095234
2010-01-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,23.46,23.68,23.01,23.01,17.02,34100.0,34100.0,-0.13999999999999999,-0.029650000000000003,22.2329995
2010-02-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,23.15,23.23,22.43,22.97,16.99,38700.0,38700.0,-0.4,-0.09157894736842102,16.87754421052632
2010-03-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,23.25,23.67,23.12,23.57,17.43,33400.0,33400.0,0.09000000000000002,0.017130434782608693,19.383769130434786
2010-04-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,23.6,23.9,23.54,23.81,17.61,34300.0,34300.0,0.27999999999999997,0.05652380952380952,19.210158095238096
2010-05-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,23.93,24.0,22.57,23.04,17.04,44300.0,44300.0,-0.9099999999999999,-0.19390000000000002,17.4403335
2010-06-01,XAL.TO,iShares Alternatives Complt Port Builder,Toronto,2009-01-28,,23.02,23.57,22.7,22.88,17.22,18200.0,18200.0,-0.08,-0.01659090909090909,13.704091363636365
