,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,OGD.TO,2020-09-30,2020-09-30,Q3,5000000.0,2824000.0,0.0,60000.0,-5175000.0,0.0,1259000.0,0.0,0.0,-36000.0,2037000.0,0.0,0.0,0.0,48000.0,0.0,0.0,-20888000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4255000.0,4996000.0,2037000.0,-623000.0,1414000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,OGD.TO,2020-06-30,2020-06-30,Q2,-3109000.0,2890000.0,0.0,45000.0,5050000.0,0.0,1552000.0,0.0,0.0,563000.0,6750000.0,0.0,0.0,0.0,0.0,0.0,0.0,-16147000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4996000.0,1927000.0,6750000.0,-1568000.0,5182000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,OGD.TO,2020-03-31,2020-03-31,Q1,-3196000.0,2836000.0,0.0,62000.0,2487000.0,0.0,1539000.0,0.0,0.0,725000.0,1675000.0,0.0,0.0,0.0,0.0,0.0,0.0,-19946000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1927000.0,1445000.0,1675000.0,-2836000.0,-1161000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,OGD.TO,2019-12-31,2019-12-31,Q4,-2487000.0,2830000.0,0.0,72000.0,-325000.0,0.0,-671000.0,0.0,0.0,700000.0,-352000.0,0.0,0.0,-30000.0,0.0,0.0,0.0,-21939000,0.0,0.0,0.0,-3409000.0,0.0,0.0,0.0,1445000.0,3696000.0,-352000.0,-3207000.0,-3559000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,OGD.TO,2019-09-30,2019-09-30,Q3,1674000.0,2684000.0,0.0,77000.0,-2635000.0,0.0,-7532000.0,0.0,0.0,704000.0,1320000.0,0.0,0.0,0.0,0.0,0.0,0.0,-21555000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3696000.0,2480000.0,1320000.0,-2860000.0,-1540000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,OGD.TO,2019-06-30,2019-06-30,Q2,-623000.0,2602000.0,0.0,78000.0,653000.0,0.0,1221000.0,0.0,0.0,610000.0,1789000.0,0.0,0.0,0.0,0.0,0.0,0.0,-23586000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2480000.0,2767000.0,1789000.0,-1970000.0,-181000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,OGD.TO,2019-03-31,2019-03-31,Q1,-1960000.0,2699000.0,0.0,78000.0,1034000.0,0.0,708000.0,0.0,0.0,619000.0,1644000.0,0.0,0.0,0.0,0.0,0.0,0.0,-22483000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2767000.0,2025000.0,1644000.0,-1917000.0,-273000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,OGD.TO,2018-12-31,2018-12-31,Q4,-2040000.0,2452000.0,0.0,75000.0,-4650000.0,0.0,80000.0,0.0,0.0,481000.0,-4472000.0,0.0,0.0,0.0,0.0,-3357000.0,0.0,-17006000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025000.0,4182000.0,-4472000.0,-1873000.0,-6345000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,OGD.TO,2018-09-30,2018-09-30,Q3,807000.0,2235000.0,0.0,74000.0,-2934000.0,0.0,-3960000.0,0.0,0.0,407000.0,375000.0,0.0,0.0,0.0,0.0,0.0,0.0,-20776000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4182000.0,4633000.0,375000.0,-2563000.0,-2188000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,OGD.TO,2018-06-30,2018-06-30,Q2,2906000.0,2173000.0,0.0,75000.0,4204000.0,0.0,1108000.0,0.0,0.0,429000.0,8953000.0,0.0,0.0,0.0,0.0,0.0,0.0,-24564000,0.0,0.0,0.0,-3999000.0,0.0,0.0,0.0,4633000.0,2986000.0,8953000.0,-2268000.0,6685000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Forage Orbit Garant Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
