,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TROX,2020-10-29,2020-10-29 16:45:54,Q3,902000000,76000000,3000000.0,8000000.0,42000000,-38000000,17000000,34000000,1822000000,0.0,84000000,0.0,0.0,0.0,0.0,0.0,-59000000,8000000.0,0.0,0.0,-10000000,0.0,-26000000,0.0,0.0,749000000,749000000,84000000,0.0,84000000,https://www.sec.gov/Archives/edgar/data/1530804/000153080420000028/0001530804-20-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1530804/000153080420000028/trox-20200930.htm
0,2020-06-30,TROX,2020-07-30,2020-07-30 18:19:15,Q2,-4000000.0,72000000,6000000.0,2000000.0,533000000,117000000,-117000000,38000000,1780000000,22000000,100000000,-44000000,0.0,0.0,0.0,-10000000,-54000000,-8000000.0,0.0,0.0,-10000000,-129000000,273000000,1000000.0,320000000,740000000,420000000,100000000,-44000000,56000000,https://www.sec.gov/Archives/edgar/data/1530804/000153080420000022/0001530804-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1530804/000153080420000022/trox-20200630.htm
0,2020-03-31,TROX,2020-05-07 00:00:00,2020-05-07 17:09:47,Q1,40000000,71000000,0.0,9000000.0,-124000000,-92000000,0.0,-54000000,1247000000,25000000,-28000000,-38000000,0.0,0.0,0.0,0.0,-38000000,-7000000.0,0.0,0.0,-10000000,630000000,193000000,-9000000.0,118000000,420000000,302000000,-28000000,-38000000,-66000000,https://www.sec.gov/Archives/edgar/data/1530804/000153080420000017/0001530804-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000153080420000017/trox-20200331.htm
0,2019-12-31,TROX,2020-03-16 00:00:00,2020-03-16 09:28:47,Q4,-5000000.0,75000000,-2000000.0,8000000.0,-53000000,112000000,-73000000,61000000,1371000000,19000000,175000000,-58000000,0.0,0.0,0.0,-7000000.0,-65000000,-115000000,0.0,0.0,-6000000.0,0.0,-121000000,6000000.0,-5000000.0,300000000,305000000,175000000,-58000000,117000000,https://www.sec.gov/Archives/edgar/data/1530804/000153080420000011/0001530804-20-000011-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000153080420000011/trox-20191231.htm
0,2019-09-30,TROX,2019-11-12 00:00:00,2019-11-12 10:31:36,Q3,-6000000.0,74000000,6000000.0,9000000.0,-120000000,9000000.0,-17000000,-26000000,1424000000,92000000,148000000,-59000000,0.0,-36000000,0.0,-34000000,-129000000,-57000000,0.0,-36000000,-7000000.0,0.0,-100000000,-9000000.0,-90000000,307000000,397000000,148000000,-59000000,89000000,https://www.sec.gov/Archives/edgar/data/1530804/000114036119020263/0001140361-19-020263-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000114036119020263/form10q.htm
0,2019-06-30,TROX,2019-08-09 00:00:00,2019-08-09 10:18:13,Q2,-56000000,84000000,-10000000,7000000.0,-585000000,-62000000,41000000,24000000,1544000000,80000000,79000000,-56000000,0.0,-252000000,0.0,-632000000,-942000000,-114000000,0.0,-252000000,-7000000.0,-1162000000,-467000000,2000000.0,-1328000000,-260000000,1068000000,79000000,-56000000,23000000,https://www.sec.gov/Archives/edgar/data/1530804/000114036119014689/0001140361-19-014689-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000114036119014689/form10q.htm
0,2019-03-31,TROX,2019-05-10 00:00:00,2019-05-10 11:28:22,Q1,-30000000,47000000,-3000000.0,8000000.0,-115000000,19000000,-10000000,8000000.0,2129000000,18000000,39000000,-25000000,0.0,0.0,0.0,-26000000,-50000000,-101000000,0.0,0.0,-7000000.0,1226000000,50000000,-1000000.0,38000000,1072000000,1034000000,39000000,-25000000,14000000,https://www.sec.gov/Archives/edgar/data/1530804/000114036119008908/0001140361-19-008908-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000114036119008908/form10q.htm
0,2018-12-31,TROX,2019-02-28 00:00:00,2019-02-28 13:31:26,Q4,6000000.0,50000000,8000000.0,-16000000,-14000000,9000000.0,-9000000.0,-36000000,2244000000,11000000,27000000,-34000000,0.0,0.0,0.0,-21000000,-53000000,-6000000.0,0.0,0.0,-6000000.0,-43000000,-12000000,-2000000.0,-40000000,1037000000,1077000000,27000000,-34000000,-7000000.0,https://www.sec.gov/Archives/edgar/data/1530804/000114036119004061/0001140361-19-004061-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000114036119004061/h10061108x1_10k.htm
0,2018-09-30,TROX,2018-11-06 00:00:00,2018-11-06 12:09:07,Q3,15000000,48000000,1000000.0,7000000.0,-12000000,13000000,-24000000,22000000,2258000000,9000000.0,112000000,-28000000,0.0,0.0,0.0,-30000000,-52000000,-5000000.0,0.0,0.0,-5000000.0,41000000,-10000000,-6000000.0,44000000,1080000000,1036000000,112000000,-28000000,84000000,https://www.sec.gov/Archives/edgar/data/1530804/000114036118042470/0001140361-18-042470-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000114036118042470/form10q.htm
0,2018-06-30,TROX,2018-08-02 00:00:00,2018-08-02 14:00:26,Q2,50000000,49000000,-33000000,2000000.0,-33000000,-34000000,-5000000.0,9000000.0,2270000000,32000000,35000000,-27000000,0.0,0.0,0.0,-29000000,-41000000,-589000000,0.0,4000000.0,-6000000.0,548000000,-9000000.0,-22000000,-37000000,1037000000,1074000000,35000000,-27000000,8000000.0,https://www.sec.gov/Archives/edgar/data/1530804/000114036118035071/0001140361-18-035071-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000114036118035071/form10q.htm
0,2018-03-31,TROX,2018-05-10 00:00:00,2018-05-10 15:52:55,Q1,-41000000,48000000,3000000.0,7000000.0,17000000,1000000.0,-9000000.0,-46000000,2303000000,32000000,-4000000.0,-28000000,0.0,0.0,0.0,0.0,-28000000,-6000000.0,0.0,2000000.0,-6000000.0,1071000000,-15000000,7000000.0,-40000000,1076000000,1116000000,-4000000.0,-28000000,-32000000,https://www.sec.gov/Archives/edgar/data/1530804/000114036118022764/0001140361-18-022764-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000114036118022764/form10q.htm
0,2017-12-31,TROX,2018-03-01 00:00:00,2018-03-01 17:29:35,Q4,2000000.0,46000000,-6000000.0,5000000.0,61000000,-21000000,12000000,28000000,2286000000,42000000,71000000,-28000000,0.0,0.0,0.0,-1000000.0,-28000000,2192000000,0.0,12000000,-6000000.0,68000000,4000000.0,11000000,58000000,1116000000,1058000000,71000000,-28000000,43000000,https://www.sec.gov/Archives/edgar/data/1530804/000114036118011324/0001140361-18-011324-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000114036118011324/s002093x1_10k.htm
0,2017-09-30,TROX,2017-11-09 00:00:00,2017-11-09 16:24:00,Q3,-241000000,45000000,6000000.0,4000000.0,1453000000,-1000000.0,12000000,-39000000,2225000000,273000000,65000000,-7000000.0,0.0,0.0,0.0,675000000,1293000000,-2334000000,0.0,1000000.0,-5000000.0,3145000000,51000000,-3000000.0,1406000000,1709000000,303000000,65000000,-23000000,42000000,https://www.sec.gov/Archives/edgar/data/1530804/000114036117041839/0001140361-17-041839-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000114036117041839/form10q.htm
0,2017-06-30,TROX,2017-08-09 00:00:00,2017-08-09 17:09:00,Q2,5000000.0,46000000,3000000.0,8000000.0,37000000,-25000000,10000000,29000000,772000000,24000000,77000000,-24000000,0.0,0.0,0.0,0.0,-24000000,-4000000.0,0.0,0.0,-6000000.0,29000000,-19000000,4000000.0,38000000,303000000,265000000,77000000,-20000000,57000000,https://www.sec.gov/Archives/edgar/data/1530804/000114036117030900/0001140361-17-030900-index.html,https://www.sec.gov/Archives/edgar/data/1530804/000114036117030900/form10q.htm
