,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,FR.TO,2020-09-30,2020-09-30,Q3,30946000,475000.0,13393000,1703000.0,3565000.0,0.0,0.0,0.0,0.0,-2632000.0,55003000,0.0,0.0,0.0,0.0,-935000.0,0.0,-1803000.0,112374000,0.0,0.0,-1736000.0,0.0,800000.0,0.0,232436000,95230000,55003000,-32587000,22416000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,FR.TO,2020-06-30,2020-06-30,Q2,-9968000.0,469000.0,-5459000.0,1947000.0,-10619000,2038000.0,-9379000.0,-1908000.0,0.0,-416000.0,-30548000,0.0,0.0,-773000.0,2472000.0,-4112000.0,0.0,-1638000.0,0.0,0.0,0.0,-284000.0,0.0,0.0,0.0,95230000,145187000,-30548000,-16534000,-47082000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,FR.TO,2020-03-31,2020-03-31,Q1,-32436000,456000.0,5780000.0,2378000.0,-10763000,751000.0,-1700000.0,-6115000.0,0.0,136000.0,12048000,0.0,0.0,0.0,0.0,-1518000.0,0.0,-11779000,13792000,-1694000.0,0.0,-1956000.0,0.0,0.0,0.0,145187000,169009000,12048000,-31788000,-19740000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,FR.TO,2019-12-31,2019-12-31,Q4,-39946000,414000.0,-9330000.0,1907000.0,19384000,2627000.0,-252000.0,10031000,0.0,3589000.0,51450000,0.0,0.0,0.0,248000.0,479000.0,0.0,-1884000.0,28814000,0.0,0.0,-603000.0,0.0,0.0,0.0,169009000,118624000,51450000,-32057000,19393000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,FR.TO,2019-09-30,2019-09-30,Q3,8559000.0,311000.0,7393000.0,2326000.0,6063000.0,821000.0,-74000.0,-3583000.0,0.0,1837000.0,40302000,0.0,0.0,0.0,2155000.0,-578000.0,0.0,-1281000.0,4616000.0,0.0,0.0,-2153000.0,0.0,0.0,0.0,118624000,94539000,40302000,-30016000,10286000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,FR.TO,2019-06-30,2019-06-30,Q2,-11967000,457000.0,4715000.0,2017000.0,1634000.0,186000.0,-1399000.0,645000.0,0.0,5815000.0,15558000,0.0,0.0,-773000.0,195000.0,-1009000.0,0.0,-1042000.0,16028000,0.0,0.0,-631000.0,0.0,0.0,0.0,94539000,91457000,15558000,-26571000,-11013000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,FR.TO,2019-03-31,2019-03-31,Q1,2880000.0,454000.0,-1328000.0,2075000.0,10246000,-2330000.0,4554000.0,1866000.0,0.0,2414000.0,32715000,0.0,0.0,0.0,1597000.0,-640000.0,0.0,-1006000.0,32458000,0.0,0.0,-2299000.0,0.0,0.0,0.0,91457000,57013000,32715000,-29964000,2751000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,FR.TO,2018-12-31,2018-12-31,Q4,-164443000,349000.0,-24126000,943000.0,6219000.0,1378000.0,-3727000.0,5621000.0,0.0,3322000.0,16330000,0.0,0.0,0.0,0.0,-788000.0,0.0,-90000.0,0.0,0.0,0.0,-492000.0,0.0,0.0,0.0,57013000,72372000,16330000,-28201000,-11871000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,FR.TO,2018-09-30,2018-09-30,Q3,5904000.0,149000.0,-17026000,1669000.0,-19363000,-1347000.0,495000.0,-5876000.0,0.0,5295000.0,230000.0,0.0,0.0,0.0,0.0,-4000.0,0.0,-1500000.0,0.0,-62000.0,0.0,-2685000.0,0.0,0.0,0.0,72372000,109228000,230000.0,-33953000,-33723000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,FR.TO,2018-06-30,2018-06-30,Q2,-40033000,170000.0,-9302000.0,2247000.0,-2514000.0,-2385000.0,4581000.0,-7190000.0,0.0,6782000.0,6831000.0,0.0,0.0,0.0,0.0,-1324000.0,0.0,-152246000,0.0,-35000.0,0.0,-654000.0,0.0,0.0,0.0,109228000,249239000,6831000.0,-26246000,-19415000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=First Majestic Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
