,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,DPM.TO,2020-09-30,2020-09-30,Q3,59058000,26416000,0.0,594000.0,-27919000,-27377000,-5072000.0,0.0,0.0,-14120000,42292000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371000.0,0.0,-3631000.0,0.0,0.0,0.0,0.0,102365000,75788000,42292000,-10665000,31627000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,DPM.TO,2020-06-30,2020-06-30,Q2,53712000,26273000,0.0,234000.0,8507000.0,1868000.0,-1764000.0,0.0,0.0,-12450000,75461000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410000.0,0.0,-3610000.0,-375000.0,0.0,0.0,0.0,75788000,13631000,75461000,-8085000.0,67376000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,DPM.TO,2020-03-31,2020-03-31,Q1,48066000,24327000,0.0,235000.0,-47615000,-39911000,5405000.0,0.0,0.0,-16953000,9425000.0,0.0,0.0,0.0,0.0,0.0,0.0,-10000000,772000.0,0.0,0.0,0.0,0.0,0.0,0.0,13631000,23440000,9425000.0,-8216000.0,1209000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,DPM.TO,2019-12-31,2019-12-31,Q4,-85334000,31189000,0.0,271000.0,19650000,251000.0,8014000.0,0.0,0.0,-14056000,52926000,0.0,0.0,-8179000.0,0.0,0.0,0.0,1060000.0,2189000.0,0.0,0.0,0.0,0.0,0.0,0.0,23440000,15402000,52926000,-20004000,32922000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,DPM.TO,2019-09-30,2019-09-30,Q3,11675000,21003000,0.0,235000.0,-9178000.0,3249000.0,-5521000.0,0.0,0.0,3669000.0,22734000,0.0,0.0,0.0,0.0,0.0,0.0,-14000000,21000.0,0.0,0.0,-488000.0,0.0,0.0,0.0,15402000,22170000,22734000,-12536000,10198000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,DPM.TO,2019-06-30,2019-06-30,Q2,17660000,15181000,0.0,224000.0,-20345000,-6410000.0,372000.0,0.0,0.0,179000.0,9317000.0,0.0,0.0,0.0,0.0,0.0,0.0,-896000.0,1726000.0,0.0,0.0,0.0,0.0,0.0,0.0,22170000,13958000,9317000.0,-15780000,-6463000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,DPM.TO,2019-03-31,2019-03-31,Q1,-994000.0,14754000,0.0,333000.0,-1320000.0,-3040000.0,-2287000.0,0.0,0.0,580000.0,14453000,0.0,0.0,-748000.0,0.0,0.0,0.0,-874000.0,544000.0,0.0,0.0,0.0,0.0,0.0,0.0,13958000,17043000,14453000,-20659000,-6206000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,DPM.TO,2018-12-31,2018-12-31,Q4,-1636000.0,14812000,0.0,245000.0,26941000,21320000,-7205000.0,0.0,0.0,-2818000.0,32689000,0.0,0.0,-2990000.0,0.0,0.0,0.0,-626000.0,96000.0,0.0,0.0,0.0,0.0,0.0,0.0,17043000,23391000,32689000,-24275000,8414000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,DPM.TO,2018-09-30,2018-09-30,Q3,21657000,15417000,0.0,274000.0,507000.0,2596000.0,2143000.0,0.0,-9000.0,-40000.0,34482000,0.0,0.0,0.0,0.0,0.0,0.0,-2428000.0,0.0,0.0,0.0,0.0,0.0,1812000.0,0.0,23391000,13861000,34482000,-21940000,12542000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,DPM.TO,2018-06-30,2018-06-30,Q2,18758000,14288000,0.0,271000.0,-8679000.0,-12929000,6127000.0,-619000.0,0.0,1156000.0,19943000,0.0,0.0,-1425000.0,0.0,0.0,0.0,-579000.0,55000.0,0.0,0.0,-575000.0,0.0,-191000.0,0.0,13861000,14766000,19943000,-24453000,-4510000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Dundee Precious Metals Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
