,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,TXG.TO,2020-09-30,2020-09-30,Q3,60300000,67900000,31500000,-400000.0,35200000,0.0,6900000.0,0.0,0.0,3400000.0,173300000,0.0,0.0,-32000000,0.0,-100000.0,0.0,-71800000,0.0,0.0,0.0,0.0,0.0,-1200000.0,0.0,204000000,176900000,173300000,-40800000,132500000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,TXG.TO,2020-06-30,2020-06-30,Q2,3800000.0,36300000,1500000.0,3300000.0,-25900000,0.0,2900000.0,0.0,0.0,3500000.0,2200000.0,0.0,0.0,0.0,0.0,1000000.0,0.0,-21700000,0.0,0.0,0.0,0.0,0.0,3300000.0,0.0,176900000,135700000,2200000.0,-28800000,-26600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,TXG.TO,2020-03-31,2020-03-31,Q1,-47000000,56600000,26400000,-1700000.0,7700000.0,0.0,6800000.0,0.0,0.0,4300000.0,29500000,0.0,0.0,0.0,0.0,-1900000.0,0.0,-21800000,0.0,0.0,0.0,0.0,0.0,2800000.0,0.0,135700000,161800000,29500000,-23700000,5800000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,TXG.TO,2019-12-31,2019-12-31,Q4,35100000,69400000,31000000,1000000.0,-43900000,0.0,-7900000.0,0.0,0.0,4200000.0,99700000,0.0,0.0,0.0,0.0,2200000.0,0.0,-82500000,0.0,0.0,0.0,0.0,0.0,-500000.0,0.0,161800000,168000000,99700000,-21100000,78600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,TXG.TO,2019-09-30,2019-09-30,Q3,27400000,54300000,-1100000.0,1100000.0,38400000,0.0,-14900000,16900000,0.0,2300000.0,120700000,0.0,0.0,0.0,0.0,32100000,0.0,-39500000,0.0,0.0,0.0,-2600000.0,0.0,-1200000.0,0.0,168000000,83500000,120700000,-23800000,96900000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,TXG.TO,2019-06-30,2019-06-30,Q2,10000000,45900000,7100000.0,1000000.0,-18500000,0.0,-7800000.0,-21300000,0.0,6700000.0,48600000,0.0,0.0,0.0,0.0,-5400000.0,0.0,-21700000,0.0,0.0,0.0,0.0,0.0,1200000.0,0.0,83500000,91600000,48600000,-24300000,24300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,TXG.TO,2019-03-31,2019-03-31,Q1,-1300000.0,26300000,4100000.0,200000.0,-2000000.0,0.0,-9600000.0,-5400000.0,0.0,6800000.0,32300000,0.0,0.0,0.0,0.0,600000.0,0.0,-20700000,0.0,0.0,0.0,0.0,0.0,-1300000.0,0.0,91600000,122200000,32300000,-37700000,-5400000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,TXG.TO,2018-12-31,2018-12-31,Q4,1400000.0,30000000,15000000,1700000.0,2100000.0,0.0,4800000.0,7900000.0,0.0,7700000.0,59300000,0.0,0.0,0.0,0.0,1000000.0,0.0,-15000000,0.0,0.0,0.0,0.0,0.0,1300000.0,0.0,122200000,121600000,59300000,-38600000,20700000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,TXG.TO,2018-09-30,2018-09-30,Q3,23900000,32600000,1300000.0,1700000.0,14600000,0.0,1100000.0,15800000,0.0,7700000.0,77800000,0.0,0.0,0.0,0.0,14200000,0.0,-15800000,0.0,0.0,0.0,0.0,0.0,-2900000.0,0.0,121600000,91400000,77800000,-40400000,37400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,TXG.TO,2018-06-30,2018-06-30,Q2,-12300000,25000000,14100000,1700000.0,1300000.0,0.0,-3600000.0,6300000.0,0.0,7900000.0,37200000,0.0,0.0,0.0,0.0,-8200000.0,0.0,-14500000,0.0,0.0,0.0,0.0,0.0,2200000.0,0.0,91400000,110500000,37200000,-27200000,10000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Torex Gold Resources Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
