,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MDU,2020-11-05,2020-11-05 09:20:47,Q3,153078000,72085000,13528000,0.0,38516000,-59340000,16695000,5738000.0,435567000,0.0,1712000.0,0.0,-750000.0,0.0,0.0,0.0,-165296000,88526000,0.0,0.0,-41608000,0.0,-53357000,0.0,1712000.0,66070000,64358000,1712000.0,0.0,1712000.0,https://www.sec.gov/Archives/edgar/data/67716/000006771620000053/0000067716-20-000053-index.htm,https://www.sec.gov/Archives/edgar/data/67716/000006771620000053/mdu-20200930.htm
0,2020-06-30,MDU,2020-08-06,2020-08-06 09:12:09,Q2,99703000,71508000.00000001,1067999.9999999998,0.0,-151858000,-85350000,3061000.0,37492000,397051000,177000.0,182111999.99999997,-109315000,-3136000.0,0.0,0.0,18383000,-94068000.00000001,-125983000,0.0,0.0,-41608000.00000001,-24789000,-140212000.00000003,0.0,-52168000,64358000,116526000,182111999.99999997,-109315000,72796999.99999997,https://www.sec.gov/Archives/edgar/data/67716/000006771620000044/0000067716-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/67716/000006771620000044/mdu-20200630.htm
0,2020-03-31,MDU,2020-05-08 00:00:00,2020-05-08 08:53:53,Q1,25130000,69239000,1813000.0,-362000.0,117635000,44549000,-29337000,-24105000,548909000,-25000.0,79290000,-139485000,-67593000,0.0,0.0,4608000.0,-202470000,-36242000,3410000.0,3410000.0,-41580000,364185000,173247000,0.0,50067000,116526000,66459000,79290000,-139485000,-60195000,https://www.sec.gov/Archives/edgar/data/67716/000006771620000027/0000067716-20-000027-index.html,https://www.sec.gov/Archives/edgar/data/67716/000006771620000027/a2020q1form10-q.htm
0,2019-12-31,MDU,2020-02-21 00:00:00,2020-02-21 09:56:31,Q4,95064999.99999997,68079999.99999999,14192999.999999998,0.0,3136000.0,133999000,6851000.0,17017000,431274000,782000.0,339176999.99999994,0.0,-2334000.0,0.0,0.0,0.0,-155236000,-301961000,1209000.0,1209000.0000000033,-40461000,0.0,-184482000.00000003,0.0,-541000.0000000003,66459000,67000000,339176999.99999994,-153029000.00000006,186147999.9999999,https://www.sec.gov/Archives/edgar/data/67716/000006771620000010/0000067716-20-000010-index.html,https://www.sec.gov/Archives/edgar/data/67716/000006771620000010/a2019form10-k.htm
0,2019-09-30,MDU,2019-11-01 00:00:00,2019-11-01 10:43:43,Q3,137637000,65021000.00000002,26469000,0.0,-104070000,-67069000,38782000,11664000,428138000,-2823000.0,225998000.00000003,-141362000,-22395000,0.0,0.0,20190000,-143567000,-66995000,36074000,36074000,-40225000.00000001,-16251000,-87396999.99999999,0.0,-4966000.000000001,67000000,71966000,225998000.00000003,-141362000.00000003,84636000,https://www.sec.gov/Archives/edgar/data/67716/000006771619000076/0000067716-19-000076-index.html,https://www.sec.gov/Archives/edgar/data/67716/000006771619000076/a2019q3form10-q.htm
0,2019-06-30,MDU,2019-08-02 00:00:00,2019-08-02 09:15:34,Q2,61825000,63019000,10095000,0.0,359758000,-168663000,-14895000,1042000.0,532208000,2562000.0,-24479000,-147835000,0.0,0.0,0.0,2886000.0,-144948999.99999997,-46997000,30931000,30930999.999999996,-39874999.99999999,247614000,191673000,0.0,22245000,71966000,49721000,-24479000,-147834999.99999997,-172313999.99999997,https://www.sec.gov/Archives/edgar/data/67716/000006771619000060/0000067716-19-000060-index.html,https://www.sec.gov/Archives/edgar/data/67716/000006771619000060/a2019q2form10-q.htm
0,2019-03-31,MDU,2019-05-03 00:00:00,2019-05-03 09:34:07,Q1,40926000,59897000,12658000,-3015000.0,-25632000,-2641000.0,-21407000,356000.0,172450000,-344000.0,1584000.0,-133839000,-30868000,0.0,0.0,4598000.0,-160109000,-52964000,38634000,38634000,-39695000,208323000,154298000,0.0,-4227000.0,49721000,53948000,1584000.0,-133839000,-132255000,https://www.sec.gov/Archives/edgar/data/67716/000006771619000041/0000067716-19-000041-index.html,https://www.sec.gov/Archives/edgar/data/67716/000006771619000041/a2019q1form10-q.htm
0,2018-12-31,MDU,2019-02-22 00:00:00,2019-02-22 09:46:22,Q4,78817999.99999999,58905000,17335000,0.0,-290718000,83983000,-8011000.0,4954000.0,198082000,-4074000.0,182481000,-222631000,-139834000,0.0,0.0,12888000,-349607000,-17205000,0.0,-19999.999999999574,-38673000,209867000,153976000,0.0,-13151000,53949000,67100000,182481000,-222630000,-40149000,https://www.sec.gov/Archives/edgar/data/67716/000006771619000019/0000067716-19-000019-index.html,https://www.sec.gov/Archives/edgar/data/67716/000006771619000019/a2018form10-k.htm
0,2018-09-30,MDU,2018-11-02 00:00:00,2018-11-02 09:20:22,Q3,107300000,55000000.000000015,38199999.99999999,0.0,173600000,-41896000,8611000.0,407000.0,488800000,-2800000.0,140799999.99999997,-134987000,-7849000.0,0.0,0.0,3757000.0,-139000000,-53794000,0.0,0.0,-38800000.00000001,116206000,23700000.000000004,0.0,25400000,67100000,41700000,140799999.99999997,-135000000.00000003,5799999.99999995,https://www.sec.gov/Archives/edgar/data/67716/000006771618000070/0000067716-18-000070-index.html,https://www.sec.gov/Archives/edgar/data/67716/000006771618000070/a2018q3form10-q.htm
0,2018-06-30,MDU,2018-08-03 00:00:00,2018-08-03 09:05:27,Q2,43800000.00000001,53599999.99999999,6300000.000000001,0.0,38700000,-76564000,-17399000,47612000,315200000,200000.0,70800000,-105476000,-20009000,0.0,0.0,3478000.0,-122100000.00000001,-66474000,0.0,0.0,-38499999.99999999,139158000,34100000,0.0,-17100000,41700000,58800000,70800000,-105500000,-34700000,https://www.sec.gov/Archives/edgar/data/67716/000006771618000052/0000067716-18-000052-index.html,https://www.sec.gov/Archives/edgar/data/67716/000006771618000052/a2018q2form10-q.htm
