,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,GLT,2020-11-09,2020-11-09 14:24:03,Q3,1537000.0,-29608000,2432000.0,-2377000.0,-13748000,-1388000.0,7450000.0,33062000,223583000,0.0,39967000,0.0,0.0,0.0,0.0,0.0,11448000,0.0,0.0,0.0,11513000,0.0,23175000,0.0,35658000,0.0,89598000,39967000,0.0,39967000,https://www.sec.gov/Archives/edgar/data/41719/000156459020052408/0001564590-20-052408-index.htm,https://www.sec.gov/Archives/edgar/data/41719/000156459020052408/glt-10q_20200930.htm
0,2020-06-30,GLT,2020-08-04,2020-08-04 11:43:31,Q2,-2415999.9999999995,14206000.000000002,180000.00000000015,1292000.0,-12248000,8591000.0,-3762000.0,-21457000,237331000,1247000.0,4061999.999999999,-4997000.0,0.0,0.0,0.0,563000.0,-4434000.0,-8211000.0,0.0,0.0,-5761000.0,-29962000,-16328000,814000.0000000001,-15886000.000000004,88339000,104225000,4061999.999999999,-4996999.999999999,-935000.0,https://www.sec.gov/Archives/edgar/data/41719/000156459020035876/0001564590-20-035876-index.htm,https://www.sec.gov/Archives/edgar/data/41719/000156459020035876/glt-10q_20200630.htm
0,2020-03-31,GLT,2020-05-05 00:00:00,2020-05-05 09:01:14,Q1,7406000.0,15402000,-2612000.0,1085000.0,2750000.0,-7203000.0,-3688000.0,-11605000,249579000,916000.0,-5919000.0,-7014000.0,0.0,0.0,0.0,0.0,-7014000.0,-3089000.0,0.0,0.0,-5752000.0,106219000,-6847000.0,-937000.0,-20717000,105484000,126201000,-5919000.0,-7014000.0,-12933000,https://www.sec.gov/Archives/edgar/data/41719/000156459020021022/0001564590-20-021022-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459020021022/glt-10q_20200331.htm
0,2019-12-31,GLT,2020-02-26 00:00:00,2020-02-25 18:10:56,Q4,-44882000.00000001,12706000.000000004,-23412000,900000.0,54968000,-42000.0,6341000.0,15684000,246829000,74579000.00000001,86048000,-9748000.0,591000.0,0.0,0.0,2629000.0,-8322000.0,-5640000.0,0.0,0.0,-5742000.000000001,70441000,-10096000.000000004,1525000.0,69155000,126201000,57046000,86048000,-9748000.000000002,76300000,https://www.sec.gov/Archives/edgar/data/41719/000156459020006478/0001564590-20-006478-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459020006478/glt-10k_20191231.htm
0,2019-09-30,GLT,2019-10-30 00:00:00,2019-10-30 10:34:24,Q3,12224000,12593999.999999998,584000.0,1045000.0,-13366000,11573000,-4215000.0,-1882000.0,191861000,-8365999.999999998,29139000,-7384000.0,1974000.0,0.0,0.0,-1329000.0,-7210000.000000001,-5694000.0,0.0,0.0,-5741999.999999999,-12788000,-22324999.999999996,-1503000.0,-1899000.000000001,57046000,58945000,29139000,-7384000.0,21755000,https://www.sec.gov/Archives/edgar/data/41719/000156459019038558/0001564590-19-038558-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459019038558/glt-10q_20190930.htm
0,2019-06-30,GLT,2019-07-30 00:00:00,2019-07-30 16:09:07,Q2,5831000.000000001,12732000,1097000.0,1161000.0,-4049000.0,-6640000.0,-6280000.0,-5531000.0,205227000,-521000.0000000008,2994999.999999997,-4768000.0,0.0,0.0,0.0,794000.0,-4340999.999999999,-2680000.0,0.0,0.0,-5732000.0,-26051000,-16742000,367000.00000000006,-17720999.99999999,58945000.00000001,76666000,2994999.999999997,-4767999.999999999,-1773000.0000000016,https://www.sec.gov/Archives/edgar/data/41719/000156459019026977/0001564590-19-026977-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459019026977/glt-10q_20190630.htm
0,2019-03-31,GLT,2019-04-30 00:00:00,2019-04-30 16:39:24,Q1,5286000.0,12788000,-1240000.0,477000.0,-27208000,-10364000,-13233000,2066000.0,209276000,-10004000,-34510000,-5865000.0,-1974000.0,0.0,0.0,-59000.0,-7240000.0,-2646000.0,0.0,0.0,-5720000.0,61421000,-23611000,-658000.0,-66019000,76666000,142685000,-34510000,-5865000.0,-40375000,https://www.sec.gov/Archives/edgar/data/41719/000156459019014334/0001564590-19-014334-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459019014334/glt-10q_20190331.htm
0,2018-12-31,GLT,2019-02-25 00:00:00,2019-02-25 15:56:35,Q4,-80104000.00000001,12824999.999999996,-2203999.9999999995,1694000.0,-174316000,9800000.0,8176000.0,15793000,236484000,404695000,337496000,-9974000.0,-178905000,0.0,0.0,-244000.0,-187440000,-2696000.0,0.0,0.0,-5660000.0,-322735000,-239726000,-1664000.0,-91434000,142666000,234100000,337496000,-9928999.999999994,327567000,https://www.sec.gov/Archives/edgar/data/41719/000156459019004077/0001564590-19-004077-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459019004077/glt-10k_20181231.htm
0,2018-09-30,GLT,2018-11-06 00:00:00,2018-11-06 07:06:12,Q3,-95800000,-4799999.999999997,6800000.000000001,764000.0,143400000,6185000.0,-16962000,-16698000,410800000,118600000.00000001,3600000.0,4789000.0,0.0,0.0,0.0,-1012000.0,4400000.000000002,-2726000.0,0.0,0.0,-5700000.000000001,254829000,119500000.00000001,-699999.9999999997,126900000,234100000,107200000,3600000.0,4699999.999999996,8299999.999999996,https://www.sec.gov/Archives/edgar/data/41719/000156459018027079/0001564590-18-027079-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459018027079/glt-10q_20180930.htm
0,2018-06-30,GLT,2018-07-31 00:00:00,2018-07-31 15:40:35,Q2,-7400000.0,28200000,-9000000.0,1847000.0,-2600000.0,-10056000,-15557000,10568000,267400000,-1300000.0000000007,-1700000.0,-10376000,0.0,0.0,0.0,-5039000.0,-15700000.000000004,-2745000.0,0.0,0.0,-5700000.0,11294000,13000000,-5700000.0,-10100000,107200000,117300000,-1700000.0,-16799999.999999996,-18499999.999999996,https://www.sec.gov/Archives/edgar/data/41719/000156459018018081/0001564590-18-018081-index.html,https://www.sec.gov/Archives/edgar/data/41719/000156459018018081/glt-10q_20180630.htm
