,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-10-03,OSB,2020-10-03,2020-10-03,Q3,203000000,36000000,0.0,0.0,220000000,-105000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6000000.0,0.0,0.0,0.0,0.0,0.0,-6000000.0,0.0,-3000000.0,-25000000,0.0,220000000,0.0,0.0,0.0,-19000000,0.0,,
0,2020-07-04,OSB,2020-08-05 00:00:00,2020-08-05 07:09:24,Q2,18000000,32000000,-24000000,0.0,76000000,5000000.0,45000000,0.0,0.0,23000000,125000000,0.0,0.0,0.0,0.0,0.0,-16000000,0.0,0.0,0.0,-3000000.0,0.0,-122000000,3000000.0,-10000000,20000000,30000000,125000000,-16000000,109000000,https://www.sec.gov/Archives/edgar/data/877365/000087736520000011/0000877365-20-000011-index.htm,https://www.sec.gov/Archives/edgar/data/877365/000087736520000011/a2020q2osb-6k.htm
0,2020-04-04,OSB,2020-04-23 00:00:00,2020-04-23 08:19:03,Q1,20000000,35000000,31000000,0.0,-52000000,-6000000.0,-23000000,0.0,0.0,5000000.0,39000000,0.0,0.0,0.0,0.0,0.0,-30000000,0.0,0.0,-21000000,-12000000,0.0,11000000,-10000000,10000000,30000000,20000000,39000000,-30000000,9000000.0,https://www.sec.gov/Archives/edgar/data/877365/000119312520115977/0001193125-20-115977-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312520115977/d881402d6k.htm
0,2019-12-31,OSB,2020-02-05 00:00:00,2020-02-05 09:21:33,Q4,-12000000,32000000,1000000.0,1000000.0,5000000.0,12000000,-8000000.0,0.0,-7000000.0,0.0,28000000,0.0,0.0,0.0,0.0,0.0,0.0,-242000000,1000000.0,-5000000.0,-13000000,281000000,0.0,-2000000.0,0.0,20000000,3000000.0,28000000,-42000000,-14000000,https://www.sec.gov/Archives/edgar/data/877365/000119312520024952/0001193125-20-024952-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312520024952/d883183d6k.htm
0,2019-10-05,OSB,2019-10-22 00:00:00,2019-10-22 09:18:11,Q3,-17000000,35000000,-13000000,0.0,38000000,-5000000.0,17000000,0.0,0.0,9000000.0,52000000,0.0,0.0,0.0,0.0,0.0,-30000000,0.0,0.0,0.0,-24000000,0.0,-332000000,-2000000.0,-312000000,3000000.0,315000000,52000000,-30000000,22000000,https://www.sec.gov/Archives/edgar/data/877365/000119312519271328/0001193125-19-271328-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312519271328/d821757d6k.htm
0,2019-07-06,OSB,,,Q2,-14000000,34000000,11000000,0.0,-5000000.0,39000000,23000000,0.0,0.0,10000000,36000000,0.0,0.0,0.0,0.0,0.0,-38000000,0.0,0.0,0.0,-24000000,0.0,321000000,-6000000.0,313000000,315000000,2000000.0,36000000,-38000000,-2000000.0,,
0,2019-04-06,OSB,2019-05-02 00:00:00,2019-05-02 17:03:56,Q1,1000000.0,35000000,21000000,0.0,-163000000,-26000000,-37000000,0.0,0.0,9000000.0,-97000000,0.0,0.0,0.0,0.0,0.0,-40000000,0.0,0.0,-43000000,-25000000,0.0,9000000.0,2000000.0,-126000000,2000000.0,128000000,-97000000,-40000000,-137000000,https://www.sec.gov/Archives/edgar/data/877365/000119312519135175/0001193125-19-135175-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312519135175/d742971d6k.htm
0,2018-12-31,OSB,2019-02-01 00:00:00,2019-02-01 16:40:04,Q4,-28000000,34000000,-23000000,1000000.0,77000000,0.0,0.0,0.0,0.0,-13000000,126000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38000000,0.0,0.0,-8000000.0,0.0,128000000,193000000,126000000,-54000000,72000000,https://www.sec.gov/Archives/edgar/data/877365/000119312519025927/0001193125-19-025927-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312519025927/d700951d6k.htm
0,2018-09-29,OSB,2018-11-01 00:00:00,2018-11-01 16:14:10,Q3,130000000,34000000,11000000,0.0,52000000,19000000,10000000,0.0,0.0,1000000.0,228000000,0.0,0.0,0.0,0.0,0.0,-39000000,0.0,0.0,0.0,-292000000,0.0,-292000000,-2000000.0,-105000000,193000000,298000000,228000000,-39000000,189000000,https://www.sec.gov/Archives/edgar/data/877365/000119312518315759/0001193125-18-315759-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312518315759/d648918d6k.htm
0,2018-06-30,OSB,2018-07-11 00:00:00,2018-07-11 09:34:02,Q2,174000000,36000000,28000000,1000000.0,17000000,-29000000,12000000,0.0,0.0,-6000000.0,250000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,-40000000,0.0,0.0,0.0,0.0,298000000,153000000,250000000,-62000000,188000000,https://www.sec.gov/Archives/edgar/data/877365/000119312518215852/0001193125-18-215852-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312518215852/d426870d6k.htm
0,2018-03-31,OSB,2018-05-03 00:00:00,2018-05-03 08:55:42,Q1,95000000,30000000,3000000.0,1000000.0,-131000000,-14000000,-36000000,0.0,0.0,9000000.0,4000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,-41000000,0.0,0.0,-2000000.0,0.0,153000000,241000000,4000000.0,-56000000,-52000000,https://www.sec.gov/Archives/edgar/data/877365/000087736518000004/0000877365-18-000004-index.html,https://www.sec.gov/Archives/edgar/data/877365/000087736518000004/a2018q1osb-6k.htm
0,2017-12-31,OSB,2018-02-02 00:00:00,2018-02-02 16:47:05,Q4,160000000,29000000,-31000000,1000000.0,77000000,20000000,-28000000,0.0,0.0,-7000000.0,222000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41000000,0.0,0.0,-2000000.0,0.0,241000000,126000000,222000000,-67000000,155000000,https://www.sec.gov/Archives/edgar/data/877365/000119312518030853/0001193125-18-030853-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312518030853/d507137d6k.htm
0,2017-09-30,OSB,2017-10-27 00:00:00,2017-10-27 08:51:12,Q3,130000000,27000000,-3000000.0,1000000.0,35000000,-16000000,11000000,0.0,32000000,5000000.0,203000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000000.0,0.0,-35000000,0.0,0.0,-2000000.0,0.0,126000000,7000000.0,203000000,-56000000,147000000,https://www.sec.gov/Archives/edgar/data/877365/000119312517322168/0001193125-17-322168-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312517322168/d284220d6k.htm
0,2017-07-01,OSB,2017-07-10 00:00:00,2017-07-10 12:20:02,Q2,97000000,27000000,12000000,0.0,16000000,-23000000,14000000,0.0,0.0,-8000000.0,144000000,0.0,0.0,0.0,0.0,0.0,-63000000,0.0,0.0,0.0,-19000000,0.0,-82000000,8000000.0,7000000.0,7000000.0,0.0,144000000,-63000000,81000000,https://www.sec.gov/Archives/edgar/data/877365/000119312517224985/0001193125-17-224985-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312517224985/d313340d6k.htm
0,2017-04-01,OSB,2017-05-02 00:00:00,2017-05-02 16:53:55,Q1,49000000,24000000,13000000,0.0,-58000000,-20000000,-35000000,0.0,0.0,11000000,39000000,0.0,0.0,0.0,0.0,0.0,-58000000,0.0,0.0,3000000.0,-6000000.0,0.0,-140000000,-2000000.0,-161000000,0.0,161000000,39000000,-58000000,-19000000,https://www.sec.gov/Archives/edgar/data/877365/000119312517154137/0001193125-17-154137-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312517154137/d391453d6k.htm
0,2016-12-31,OSB,2017-02-03 00:00:00,2017-02-03 10:21:55,Q4,61000000,26000000,28000000,1000000.0,47000000,13000000,-6000000.0,0.0,0.0,-13000000,130000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000000.0,0.0,-6000000.0,0.0,0.0,-3000000.0,0.0,161000000,74000000,130000000,-38000000,92000000,https://www.sec.gov/Archives/edgar/data/877365/000119312517030036/0001193125-17-030036-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312517030036/d341134d6k.htm
0,2016-09-24,OSB,2016-10-28 00:00:00,2016-10-28 09:09:56,Q3,55000000,23000000,19000000,0.0,-6000000.0,6000000.0,-1000000.0,0.0,0.0,6000000.0,97000000,0.0,0.0,0.0,0.0,0.0,-26000000,0.0,0.0,0.0,-7000000.0,0.0,-7000000.0,-2000000.0,62000000,74000000,12000000,97000000,-26000000,71000000,https://www.sec.gov/Archives/edgar/data/877365/000119312516750778/0001193125-16-750778-index.html,https://www.sec.gov/Archives/edgar/data/877365/000119312516750778/d233971d6k.htm
0,2016-06-25,OSB,,,Q2,44000000,24000000,8000000.0,0.0,8000000.0,-13000000,21000000,0.0,0.0,-1000000.0,83000000,0.0,0.0,0.0,0.0,0.0,-23000000,0.0,0.0,2000000.0,-7000000.0,0.0,-60000000,-2000000.0,-2000000.0,12000000,14000000,83000000,-23000000,60000000,,
