,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,GPRE,2020-11-06,2020-11-06 13:18:41,Q3,-30733000,19753000,7563000.0,2165000.0,-14846000,14723000,-11540000,-12815000,177197000,0.0,0.0,-21495000,0.0,0.0,0.0,0.0,0.0,-12617000,0.0,0.0,-1394000.0,0.0,9672000.0,0.0,0.0,182284000,183596000,0.0,21495000,-21495000,https://www.sec.gov/Archives/edgar/data/1309402/000130940220000116/0001309402-20-000116-index.htm,https://www.sec.gov/Archives/edgar/data/1309402/000130940220000116/gpre-20200930x10q.htm
0,2020-06-30,GPRE,2020-08-05,2020-08-05 09:21:48,Q2,-5474000.0,19375000,5762999.999999998,2231000.0,86859000,-32724000,41215000,-6624000.0,192043000,6525000.000000002,48160000,-25089000,0.0,0.0,0.0,-3000000.0,-28089000,-456838000,0.0,0.0,-1388999.9999999993,416228000,-41998999.99999999,0.0,-21927999.999999996,172405000,194333000,48160000,-25089000,23071000,https://www.sec.gov/Archives/edgar/data/1309402/000130940220000083/0001309402-20-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1309402/000130940220000083/gpre-20200630x10q.htm
0,2020-03-31,GPRE,2020-05-06 00:00:00,2020-05-06 14:30:55,Q1,-10347000,18080000,-23895000,1324000.0,-20938000,72684000,38626000,-58652000,105184000,25801000,17777000,-38792000,0.0,-11479000,0.0,10381000,-39890000,-844316000,0.0,-11479000,-5498000.0,819034000,-42259000,0.0,-64372000,181605000,245977000,17777000,-38792000,-21015000,https://www.sec.gov/Archives/edgar/data/1309402/000130940220000050/0001309402-20-000050-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940220000050/gpre-20200331x10q.htm
0,2019-12-31,GPRE,2020-02-20 00:00:00,2020-02-20 15:30:55,Q4,-34459000,19163999.999999993,21666000,2286000.0,-12018000,-42868000,-2378000.0,20581000,126122000,-170999.99999999936,-9168000.0,-32109000,0.0,-5762000.0,0.0,35447000,-2423999.9999999995,-2772270000,0.0,-4167000.000000002,-5497000.0,2810978000,27448999.999999996,0.0,15857000.000000006,251394000,235537000,-9168000.0,-32108999.999999996,-41276999.99999999,https://www.sec.gov/Archives/edgar/data/1309402/000130940220000006/0001309402-20-000006-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940220000006/gpre-20191231x10k.htm
0,2019-09-30,GPRE,2019-11-07 00:00:00,2019-11-07 15:06:51,Q3,-35491000,14634000,-11375000,2597000.0,-231292000,32418000,-24391000,29542000,138140000,24667000,31845000.000000004,-19905000,0.0,-16014000,0.0,89299000,53379999.99999999,-23110000,0.0,-16014000.000000004,-5497000.0,-20473000,-65094000,0.0,20131000,213411000,193280000,31845000.000000004,-19905000,11940000.000000002,https://www.sec.gov/Archives/edgar/data/1309402/000130940219000146/0001309402-19-000146-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940219000146/gpre-20190930x10q.htm
0,2019-06-30,GPRE,2019-08-06,2019-08-06 16:36:14,Q2,-40178999.99999999,20705000.000000004,-14616000,2324000.0,52420000,-42123000,48519000,14490000,369432000,33787000,-11426000.000000002,-12658000,0.0,-39870000,0.0,39870000,-12658000.000000002,-15344000,0.0,-39870000,-10358000,-163746000,-15250000,0.0,-39334000,174734000,214068000,-11426000.000000002,-14078999.999999998,-25505000,https://www.sec.gov/Archives/edgar/data/1309402/000130940219000132/gpre-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/1309402/000130940219000132/gpre-20190630x10q.htm
0,2019-03-31,GPRE,2019-05-09 00:00:00,2019-05-09 15:32:37,Q1,-37871000,17624000,-12927000,2485000.0,-55930000,30811000,28272000,-66391000,317012000,-17235000,-20783000,-10809000,0.0,0.0,0.0,3155000.0,-7654000.0,-29781000,0.0,0.0,-10334000,237667000,-16516000,0.0,-44953000,206730000,251683000,-20783000,-9388000.0,-30171000,https://www.sec.gov/Archives/edgar/data/1309402/000130940219000094/0001309402-19-000094-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940219000094/gpre-20190331x10q.htm
0,2018-12-31,GPRE,2019-02-20 00:00:00,2019-02-20 16:39:35,Q4,59834000,23418999.999999996,13515999.999999998,2694000.0,52842000,21626000,-22079000,100511000,372942000,-171050000,-45433000.00000001,-13073000,0.0,-2978000.0,0.0,673983000,657964999.9999999,-513890000,0.0,-3028000.0,-10365000.000000002,-173249000,-528797000,0.0,83735000,255435000,171700000,-45433000.00000001,-14286999.999999998,-59720000.00000001,https://www.sec.gov/Archives/edgar/data/1309402/000130940219000024/0001309402-19-000024-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940219000024/gpre-20181231x10k.htm
0,2018-09-30,GPRE,2018-11-09 00:00:00,2018-11-08 18:25:35,Q3,-7400000.000000002,26900000.000000007,-14899999.999999998,3291000.0,-47200000,4015000.0,-35087000,27775000,320100000,35400000,38500000.00000001,-16474000,-122778000,0.0,0.0,-193000.0,-139500000,-19167000,0.0,0.0,-10299999.999999996,50440000,84400000,0.0,-16500000.000000007,218600000,235100000,38500000.00000001,-15299999.999999998,23200000.00000001,https://www.sec.gov/Archives/edgar/data/1309402/000130940218000152/0001309402-18-000152-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940218000152/gpre-20180930x10q.htm
0,2018-06-30,GPRE,2018-08-02 00:00:00,2018-08-02 16:14:15,Q2,3800000.000000001,26799999.999999996,-11100000.000000002,2996000.0,700000.0,14868000,34347000,18414000,367300000,4399999.999999999,87000000,-7288000.0,-623000.0,0.0,0.0,-2239000.0,-10100000,-19740000,0.0,100000.0,-10300000,-66801000,-91000000,0.0,-14299999.999999996,226700000,241000000,87000000,-7199999.999999999,79800000,https://www.sec.gov/Archives/edgar/data/1309402/000130940218000128/0001309402-18-000128-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940218000128/gpre-20180630x10q.htm
0,2018-03-31,GPRE,2018-05-07 00:00:00,2018-05-07 16:40:00,Q1,-19500000,26500000,-12000000,2439000.0,46400000,-814000.0,54103000,-114709000,366600000,6200000.0,-41100000,-7352000.0,-1006000.0,0.0,0.0,7486000.0,-900000.0,-23630000,0.0,100000.0,-10300000,269683000,-5200000.0,0.0,-47100000,219600000,266700000,-41100000,-7400000.0,-48500000,https://www.sec.gov/Archives/edgar/data/1309402/000130940218000098/0001309402-18-000098-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940218000098/gpre-20180331x10q.htm
0,2017-12-31,GPRE,2018-02-14 00:00:00,2018-02-14 17:37:22,Q4,52300000,27300000.00000001,7500000.0,3400000.0,-80700000,-28643000,-99431000,-6588000.0,320200000,-1599999.999999998,-67999999.99999999,-9992000.0,61727000,-991000.0,0.0,-7262000.0,-18299999.999999996,-22759000,0.0,-1000000.0,-10099999.999999998,94778000,51899999.99999998,0.0,-34300000.00000001,227300000,261600000,-67999999.99999999,-10000000,-77999999.99999999,https://www.sec.gov/Archives/edgar/data/1309402/000130940218000045/0001309402-18-000045-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940218000045/gpre-20171231x10k.htm
0,2017-09-30,GPRE,2017-11-02 00:00:00,2017-11-02 16:41:39,Q3,39400000,27799999.999999996,-75699999.99999999,3264000.0,75200000,19926000,-167709000,40157000,400900000,14999999.999999998,-76500000,-8490000.0,0.0,-5733000.0,0.0,2549000.0,-11600000.00000001,-421111000,0.0,-5800000.0,-10100000.000000002,428875000,180000000,0.0,91900000,287300000,195400000,-76500000,-8500000.0,-85000000,https://www.sec.gov/Archives/edgar/data/1309402/000130940217000146/0001309402-17-000146-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940217000146/gpre-20170930x10q.htm
0,2017-06-30,GPRE,2017-08-03 00:00:00,2017-08-03 09:44:40,Q2,-11799999.999999998,26199999.999999996,-10000000,2986000.0,-70000000,-38145000,40832000,11985000,325700000,6800000.000000001,22500000,-13083000,-57653000,0.0,0.0,-6450000.0,-77199999.99999999,-19494000,0.0,0.0,-9700000.0,-41415000,-14799999.999999998,0.0,-69500000,187000000,256500000,22500000,-13100000,9400000.0,https://www.sec.gov/Archives/edgar/data/1309402/000130940217000123/0001309402-17-000123-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940217000123/gpre-20170630x10q.htm
0,2017-03-31,GPRE,2017-05-04 00:00:00,2017-05-04 09:35:32,Q1,1700000.0,26100000,-2900000.0,2511000.0,-10000000,50486000,-41911000,-86420000,395700000,6600000.0,-60200000,-14902000,-4074000.0,0.0,0.0,-2399000.0,-21400000,-46845000,0.0,100000.0,-9500000.0,324818000,-900000.0,0.0,-82500000,221700000,304200000,-60200000,-14900000,-75100000,https://www.sec.gov/Archives/edgar/data/1309402/000130940217000079/0001309402-17-000079-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940217000079/gpre-20170331x10q.htm
0,2016-12-31,GPRE,2017-02-22 00:00:00,2017-02-22 16:30:00,Q4,24400000,28100000,21299999.999999996,2448000.0,-104400000,-457000.0,-88138000,21817000,405700000,7199999.999999999,22000000,-22513000,-255655000,0.0,0.0,-4896000.0,-283100000,-66225000,0.0,200000.00000000017,-9499999.999999996,233576000,157899999.99999997,0.0,-103200000,304200000,407400000,22000000,-22400000,-400000.0,https://www.sec.gov/Archives/edgar/data/1309402/000130940217000046/0001309402-17-000046-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940217000046/gpre-20161231x10k.htm
0,2016-09-30,GPRE,2016-11-03 00:00:00,2016-11-03 16:55:45,Q3,12899999.999999998,14700000.000000004,1500000.0,2357000.0,31500000,8933000.0,-27131000,27277000,510100000,11600000.000000002,58300000.00000001,-6574000.0,-232553000,0.0,0.0,-2382000.0,-241500000,-19355000,0.0,1199999.9999999993,-9300000.0,232405000,203700000.00000003,0.0,20400000,407300000,386900000,58300000.00000001,-6600000.000000001,51700000,https://www.sec.gov/Archives/edgar/data/1309402/000130940216000252/0001309402-16-000252-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940216000252/gpre-20160930x10q.htm
0,2016-06-30,GPRE,2016-08-03 00:00:00,2016-08-03 16:09:30,Q2,13000000,23299999.999999996,2500000.0,2333000.0,-2000000.0,-35328000,82819000,-1791000.0,478600000,-2500000.0,84700000,-10513000,-19935000,-6005000.0,0.0,6739000.0,-29700000,-15276000,0.0,-5600000.0,-9300000.0,-404386000,-51600000,0.0,3500000.0,386900000,383400000,84700000,-10500000,74200000,https://www.sec.gov/Archives/edgar/data/1309402/000130940216000204/0001309402-16-000204-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940216000204/gpre-20160630x10q.htm
0,2016-03-31,GPRE,2016-05-05 00:00:00,2016-05-05 16:18:13,Q1,-19800000,18100000,-20400000,147000.0,6700000.0,-10036000,-9562000.0,-49190000,480600000,7700000.0,-79800000,-18571000,0.0,0.0,0.0,260000.0,-18300000,-5947000.0,0.0,0.0,-9200000.0,497446000,96700000,0.0,-1400000.0,383500000,384900000,-79800000,-18600000,-98400000,https://www.sec.gov/Archives/edgar/data/1309402/000130940216000156/0001309402-16-000156-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940216000156/gpre-20160331x10q.htm
0,2015-12-31,GPRE,2016-02-18 00:00:00,2016-02-18 13:00:08,Q4,699999.9999999993,17400000,12100000.000000002,1901000.0,-103800000,44974000,-70365000,47050000,473900000,6400000.000000002,21400000,-18954000,-116796000,0.0,0.0,322000.0,-135399999.99999997,-991000.0,30000.0,0.0,-9200000.000000002,16866000,3099999.9999999944,0.0,-111000000,384900000,495900000,21400000,-18900000,2500000.0,https://www.sec.gov/Archives/edgar/data/1309402/000130940216000149/0001309402-16-000149-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940216000149/gpre-20151231x10k.htm
0,2015-09-30,GPRE,2015-11-05 00:00:00,2015-11-05 17:09:59,Q3,10000000,17500000,-50900000.00000001,2153000.0,114500000,-24969000,-47165000,43592000,577700000,4699999.999999999,-30700000,-15774000,0.0,-4003000.0,0.0,4003000.0,-15799999.999999996,-6075000.0,157422000,153600000,-4500000.0,-242008000,142799999.99999997,0.0,96400000,495900000,399500000,-30700000,-15800000,-46500000,https://www.sec.gov/Archives/edgar/data/1309402/000130940215000093/0001309402-15-000093-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940215000093/gpre-20150930x10q.htm
0,2015-06-30,GPRE,2015-07-31 00:00:00,2015-07-31 16:18:28,Q2,7800000.0,15700000.000000002,2500000.0,2399000.0,59000000,-14439000,53280000,-98840000,463200000,5400000.0,69000000,-14358000,0.0,0.0,0.0,-2975000.0,-17300000,-147701000,0.0,0.0,-3099999.9999999995,86275000,-58000000,0.0,-6399999.999999999,399500000,405900000,69000000,-14399999.999999998,54600000,https://www.sec.gov/Archives/edgar/data/1309402/000130940215000077/0001309402-15-000077-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940215000077/gpre-20150630x10q.htm
0,2015-03-31,GPRE,2015-04-30 00:00:00,2015-04-30 16:10:27,Q1,-3300000.0,15400000,8800000.0,-1345000.0,12300000,36357000,-14160000,-1388000.0,404200000,1600000.0,-45800000,-14332000,0.0,0.0,0.0,-334000.0,-14700000,-41043000,0.0,600000.0,-3000000.0,490807000,40800000,0.0,-19600000,405900000,425500000,-45800000,-14300000,-60100000,https://www.sec.gov/Archives/edgar/data/1309402/000130940215000047/0001309402-15-000047-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940215000047/gpre-20150331x10q.htm
0,2014-12-31,GPRE,2015-02-10,2015-02-10 17:08:12,Q4,42200000,15899999.999999998,11800000,-956000.0,-21100000,-33083000,-66551000,-6474000.0,391900000,-2300000.000000001,-4000000.0,-15305000,0.0,0.0,0.0,8312000.0,-7000000.0,-81984000,0.0,0.0,-3000000.0,144797000,35400000,0.0,24400000.000000007,425500000,401100000,-4000000.0,-15299999.999999996,-19299999.999999996,https://www.sec.gov/Archives/edgar/data/1309402/000130940215000007/gpre-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1309402/000130940215000007/gpre-20141231x10k.htm
0,2014-09-30,GPRE,2014-10-30 00:00:00,2014-10-30 16:49:11,Q3,41800000,15100000.000000002,2199999.999999999,1359000.0,54700000,11447000,-53377000,-13144000,413000000,6400000.0,74600000,-15307000,0.0,0.0,0.0,-183000.0,-15499999.999999993,-56167000,0.0,800000.0000000003,-3000000.0000000005,135577000,8600000.000000002,0.0,67699999.99999999,401100000,333400000,74600000,-15300000.000000004,59299999.99999999,https://www.sec.gov/Archives/edgar/data/1309402/000130940214000092/0001309402-14-000092-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940214000092/gpre-20140930x10q.htm
0,2014-06-30,GPRE,2014-07-31 00:00:00,2014-07-31 16:58:10,Q2,32300000,14799999.999999998,-14300000,898000.0,172600000,-2745000.0,50440000,21229000,358300000,5400000.0,201200000,-14158000,-23900000,0.0,0.0,-3289000.0,-41300000,-330851000,0.0,2200000.0,-1500000.0,425156000,-33500000,0.0,126400000,333400000,207000000,201200000,-14099999.999999998,187100000,https://www.sec.gov/Archives/edgar/data/1309402/000130940214000073/0001309402-14-000073-index.html,https://www.sec.gov/Archives/edgar/data/1309402/000130940214000073/gpre-20140630x10q.htm
