,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,LXU,2020-11-06,2020-11-06 16:05:31,Q3,-20402000,17385000,-1393000.0,1626000.0,-24510000,1257000.0,-4994000.0,-3595000.0,39926000,0.0,-14419000,-4277000.0,0.0,0.0,0.0,0.0,65000.0,-25589000,0.0,0.0,0.0,0.0,14807000,0.0,-14419000,42094000,56513000,-14419000,4277000.0,-18696000,https://www.sec.gov/Archives/edgar/data/60714/000156459020051959/0001564590-20-051959-index.htm,https://www.sec.gov/Archives/edgar/data/60714/000156459020051959/lxu-10q_20200930.htm
0,2020-06-30,LXU,2020-07-31,2020-07-30 19:51:42,Q2,-364999.9999999984,17296000.000000004,-1287000.0,0.0,18313000,4395000.0,11651000,-4503000.0,64436000,1819000.0000000002,21554000.000000004,-7216000.0,0.0,0.0,0.0,120000.0,-7096000.0,-3059000.0,0.0,0.0,0.0,26661000,4571999.999999999,0.0,19030000,56513000,37483000,21554000.000000004,-7215999.999999999,14338000.000000004,https://www.sec.gov/Archives/edgar/data/60714/000156459020034823/0001564590-20-034823-index.htm,https://www.sec.gov/Archives/edgar/data/60714/000156459020034823/lxu-10q_20200630.htm
0,2020-03-31,LXU,2020-05-07 00:00:00,2020-05-07 16:08:11,Q1,-19452000,17907000,-374000.0,0.0,18550000,-7512000.0,-2996000.0,-3171000.0,46123000,1373000.0,-2178000.0,-10737000,0.0,0.0,0.0,179000.0,-10558000,-3036000.0,0.0,0.0,0.0,67947000,27428000,0.0,14692000,37483000,22791000,-2178000.0,-10737000,-12915000,https://www.sec.gov/Archives/edgar/data/60714/000156459020022839/0001564590-20-022839-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459020022839/lxu-10q_20200331.htm
0,2019-12-31,LXU,2020-02-25 00:00:00,2020-02-25 16:06:08,Q4,-27714000,17063000,-15097999.999999998,2220000.0,-26513000,-6711000.0,-2760000.0,7270000.0,27573000,10643000,-38873000.00000001,-15626000,0.0,0.0,0.0,59000.0,-15566999.999999996,-2858000.0,0.0,0.0,0.0,-30686000,10448000,0.0,-43992000,22791000,66783000,-38873000.00000001,-15626000.000000006,-54499000.00000001,https://www.sec.gov/Archives/edgar/data/60714/000156459020006380/0001564590-20-006380-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459020006380/lxu-10k_20191231.htm
0,2019-09-30,LXU,2019-10-29 00:00:00,2019-10-29 19:19:30,Q3,-30794000.000000004,17976000.000000007,-506999.9999999997,0.0,-29402000,17317000,-1049000.0,2183000.0,54086000,2261000.0,20711000.000000004,-7589000.0,0.0,0.0,0.0,35000.0,-7554000.0,-2615000.0,0.0,0.0,0.0,7082000.0,-4345000.000000002,0.0,8812000.000000002,66783000,57971000,20711000.000000004,-7588999.999999999,13122000.000000004,https://www.sec.gov/Archives/edgar/data/60714/000156459019038411/0001564590-19-038411-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459019038411/lxu-10q_20190930.htm
0,2019-06-30,LXU,2019-07-30,2019-07-30 16:17:36,Q2,6630999.999999999,17395999.999999996,-5735000.0,0.0,47690000,-4349000.0,13294000,-6960000.0,83488000,391000.0,13200000,-5751000.0,0.0,0.0,0.0,53000.0,-5698000.0,-2641000.0,0.0,0.0,0.0,67671000,28764000.000000004,0.0,36266000,57971000,21705000,13200000,-5750999.999999999,7449000.000000001,https://www.sec.gov/Archives/edgar/data/60714/000156459019026988/lxu-10q_20190630.htm,https://www.sec.gov/Archives/edgar/data/60714/000156459019026988/lxu-10q_20190630.htm
0,2019-03-31,LXU,2019-04-30 00:00:00,2019-04-30 16:21:28,Q1,-11540000,17139000,445000.0,0.0,-4802000.0,2543000.0,-3393000.0,-10480000,35798000,2098000.0,7061000.0,-7115000.0,0.0,0.0,0.0,9000.0,-7106000.0,-2714000.0,0.0,0.0,0.0,20121000,-4298000.0,0.0,-4343000.0,21705000,26048000,7061000.0,-7115000.0,-54000.0,https://www.sec.gov/Archives/edgar/data/60714/000156459019014301/0001564590-19-014301-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459019014301/lxu-10q_20190331.htm
0,2018-12-31,LXU,2019-02-26 00:00:00,2019-02-26 16:28:08,Q4,-13045000.000000002,17326000.000000004,810000.0,8358000.0,5048000.0,-8475000.0,-11297000,9185000.0,40600000,3667999.999999999,-21158000,-9863000.0,0.0,0.0,0.0,283000.0,-9579999.999999998,-3251000.0,0.0,0.0,0.0,593000.0,14040000.000000002,0.0,-16698000,26048000,42746000,-21158000,-9862999.999999996,-31020999.999999996,https://www.sec.gov/Archives/edgar/data/60714/000156459019004486/0001564590-19-004486-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459019004486/lxu-10k_20181231.htm
0,2018-09-30,LXU,2018-10-24 00:00:00,2018-10-24 16:21:32,Q3,-26080999.999999996,17431000,-2425000.0,0.0,-20348000,-619000.0,-2744000.0,3156000.0,35552000,742000.0000000009,5439999.999999998,-11818000,0.0,0.0,0.0,6010000.0,-5810000.000000001,-1516000.0,0.0,0.0,0.0,-7052000.0,-4093000.0,0.0,-4472999.999999999,42727000,47200000,5439999.999999998,-11817000.000000002,-6377000.000000004,https://www.sec.gov/Archives/edgar/data/60714/000156459018024898/0001564590-18-024898-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459018024898/lxu-10q_20180930.htm
0,2018-06-30,LXU,2018-07-25 00:00:00,2018-07-25 16:18:08,Q2,-27510000,19530000.000000004,4350000.0,0.0,-8100000.0,14370000,5693000.0,2298000.0,55900000,9729999.999999998,32120000.000000004,-9122000.0,0.0,0.0,0.0,661000.0,-8459999.999999998,-3658000.0,0.0,0.0,0.0,17090000,-5120000.0,0.0,18550000,47250000,28700000,32120000.000000004,-9120000.0,23000000.000000004,https://www.sec.gov/Archives/edgar/data/60714/000156459018017420/0001564590-18-017420-index.html,https://www.sec.gov/Archives/edgar/data/60714/000156459018017420/lxu-10q_20180630.htm
