,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ILD.PA,2019-12-31,2019-12-31,FY,5332000000,2127000000,3205000000,0.6010877719429858,0.0,526000000,0.0,0.0,437000000,5114000000,104000000,1709000000,2162000000,0.4054763690922731,218000000,0.37209302325581395,0.0,1984000000,0.37209302325581395,245000000,1719000000,0.32239309827456863,29.59,29.35,58092463,58563266,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D
0,2018-12-31,ILD.PA,2018-12-31,2018-12-31,FY,4891000000,2171000000,2720000000,0.5561234921283991,0.0,579000000,0.0,0.0,110000000,4191000000,47000000,1050000000,1709000000,0.3494172970762625,700000000,0.12103864240441628,0.0,592000000,0.12103864240441628,239000000,323000000,0.0660396646902474,5.51,5.38,58602699,59961036,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D
0,2017-12-31,ILD.PA,2017-12-31,2017-12-31,FY,4987469000,2396007000,2591462000,0.5195946080065861,0.0,417159000,0.0,0.0,106749000,4082251000,27965000,910648000,1752537000,0.3513880487277214,905218000,0.15434161094535123,0.0,769774000,0.15434161094535123,366031000,397873000,0.0797745309294153,6.76,6.59,58849298,60411210,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D
0,2016-12-31,ILD.PA,2016-12-31,2016-12-31,FY,4722062000,2358399000,2363663000,0.5005573836175806,0.0,342071000,0.0,0.0,87646000,3954908000,43830000,927712000,1646186000,0.3486159224508276,767154000,0.1371335234480191,0.0,647553000,0.1371335234480191,245600000,401079000,0.08493725834180067,6.84,6.67,58644235,60093643,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D
0,2015-12-31,ILD.PA,2015-12-31,2015-12-31,FY,4414423000,2276124000,2138299000,0.4843892395450096,0.0,288500000,0.0,0.0,72308000,3685859000,58735000,829361000,1531595000,0.34695247827405756,728564000,0.13128556098951097,0.0,579550000,0.13128556098951097,244503000,334911000,0.0758674463231095,5.72,5.58,58529295,60036998,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D
0,2014-12-31,ILD.PA,2014-12-31,2014-12-31,FY,4167612000,2351479000,1816133000,0.43577305181000536,0.0,244109000,0.0,0.0,36167000,3553078000,65675000,713888000,1306252000,0.31342936914472846,614534000,0.1152724869781544,0.0,480411000,0.1152724869781544,202046000,282772000,0.0678498862178149,4.85,4.73,58320038,59807837,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D
0,2013-12-31,ILD.PA,2013-12-31,2013-12-31,FY,3747856000,2043064000,1704792000,0.45487126506461295,0.0,210115000,0.0,0.0,89408000,3161668000,60554000,640564000,1244244000,0.3319882087252018,586188000,0.12094915066107129,0.0,453300000,0.12094915066107129,187857000,269280000,0.07184907851315525,4.66,4.53,57811922,59443482,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D
0,2012-12-31,ILD.PA,2012-12-31,2012-12-31,FY,3153302000,1698066000,1455236000,0.461495917612712,0.0,192326000,0.0,0.0,131939000,2680398000,58806000,498158000,1017747000,0.32275595550315195,472904000,0.09965680420080283,0.0,314248000,0.09965680420080283,127719000,189360000,0.06005133666233047,3.31,3.24,57255598,58523370,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D
0,2011-12-31,ILD.PA,2011-12-31,2011-12-31,FY,2122050000,951660000,1170390000,0.5515374284300558,0.0,17257000,0.0,0.0,195369000,1628503000,53160000,325171000,807409000,0.38048537970358853,493547000,0.1945260479253552,0.0,412794000,0.1945260479253552,160962000,251832000,0.11867392380009896,4.6,4.44,54731420,58880634,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D
0,2010-12-31,ILD.PA,2010-12-31,2010-12-31,FY,2038255000,899488000,1138767000,0.5586970226983375,0.0,37251000,0.0,0.0,-6077000.0,1355281000,44015000,312066000,1045047000,0.5127165148619776,682974000,0.2401107810357389,0.0,489407000,0.2401107810357389,176269000,313138000,0.15363043387603612,5.74,5.52,54563253,58506897,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=I.L.D#phrase=I.L.D
