,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,DISH,2020-02-19,2020-02-19 06:14:12,FY,12807684000,8984810000,3822874000,0.2984828482651508,0.0,1313421000,0.0,65051000,1944480999.9999998,10929291000,23687000,630577000,2505134000,0.195596,1878393000,0.146661,11117000,1943927000,0.151778,451358000,1399512000,0.109271,2.6015,2.6015,471736000,530041000,https://www.sec.gov/Archives/edgar/data/1001082/000155837020000945/0001558370-20-000945-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000155837020000945/dish-20191231x10kce7e53.htm
0,2018-12-31,DISH,2019-02-13,2019-02-13 06:33:09,FY,13621302000,9609826000,4011476000,0.29450018801433225,0.0,1151831000,0.0,9778375000,1860112000.000001,11469938000.000002,35808000,712024000,2856607000,0.209716,2151364000,0.157941,2003000.0,2189175000,0.160717,533684000,1575091000,0.115634,2.98349,2.98349,467216000,525752000,https://www.sec.gov/Archives/edgar/data/1001082/000155837019000607/0001558370-19-000607-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000155837019000607/dish-20181231x10k.htm
0,2017-12-31,DISH,2018-02-21,2018-02-21 06:24:28,FY,14391375000,10326535000,4064840000,0.28244973117579103,0.0,1237898000,0.0,1471556000,2498545000,12825080000,81464000,817564000,2482397000,0.172492,1566295000,0.108836,2328000.0,1650087000,0.114658,-515320000,2098689000,0.14583,3.99989,3.99989,465893000,521639000,https://www.sec.gov/Archives/edgar/data/1001082/000155837018000826/0001558370-18-000826-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000155837018000826/dish-20171231x10k.htm
0,2016-12-31,DISH,2017-02-22,2017-02-22 06:24:19,FY,15212302000,10611524000,4600778000,0.3024379873604928,0.0,1339167000,0.0,1330004000,2281517000,12893041000,99627000,921202000,3355777000,0.220596,2319261000,0.15246,-2285000.0,2416603000,0.158858,837009000,1497939000,0.098469,3.08155,3.08155,464703000,474784000,https://www.sec.gov/Archives/edgar/data/1001082/000155837017000748/0001558370-17-000748-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000155837017000748/dish-20161231x10k.htm
0,2015-12-31,DISH,2016-02-18,2016-02-18 06:16:43,FY,15225493000,11348867000,3876626000,0.25461415272398735,0.0,1338245000,0.0,1857647000,2448253999.999999,13797120999.999998,-182933000,963357000,1949474000,0.12804,1428372000,0.093814,-10243000,1235196000,0.081127,366676000,802374000,0.052699,1.71978,1.71978,462740000,464598000,https://www.sec.gov/Archives/edgar/data/1001082/000155837016003267/0001558370-16-003267-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000155837016003267/dish-20151231x10k.htm
0,2014-12-31,DISH,2015-02-23,2015-02-23 06:05:52,FY,14643387000,10358568000,4284819000,0.2926111971226329,0.0,1382432000,0.0,1454114000,2460368000.0000005,12818936000,-609883000,1077936000,1689586000,0.115382,1824451000,0.124592,-8826000.0,1205742000,0.08234,276840000,944693000,0.064513,2.03257,2.03257,459688000,462537000,https://www.sec.gov/Archives/edgar/data/1001082/000110465915012777/0001104659-15-012777-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000110465915012777/a14-26838_110k.htm
0,2013-12-31,DISH,2014-02-21,2014-02-21 06:05:59,FY,13905000000,10288000000,3617000000,0.2601222581805106,0.0,777000000,0.0,625779000,2269000000,12557000000,-208000000,1054000000,1952826000,0.140441,1348000000,0.096944,-3000000.0,1137000000,0.081769,299826000,807000000,0.058037,1.75054,1.75054,456044000,459166000,https://www.sec.gov/Archives/edgar/data/1001082/000110465914012023/0001104659-14-012023-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000110465914012023/a13-26242_110k.htm
0,2012-12-31,DISH,2013-02-20,2013-02-20 06:02:41,FY,14266000000,9978000000,4288000000,0.3005747932146362,0.0,1354000000,0.0,536043000,3092000000,13070000000,-265000000,983000000,1662029000,0.116503,1197000000,0.083906,1000000.0,933000000,0.0654,307029000,637000000,0.044652,1.4,1.4,450264000,452899000,https://www.sec.gov/Archives/edgar/data/1001082/000110465913011967/0001104659-13-011967-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000110465913011967/a13-1215_110k.htm
0,2011-12-31,DISH,2012-02-23,2012-02-23 06:05:20,FY,14048000000,8025000000,6023000000,0.42874430523917995,0.0,2490000000,0.0,211791000,3095000000,11120000000,-526000000,922100000,2807106000,0.199822,2928000000,0.208428,8000000.0,2411000000,0.171626,895006000,1516000000,0.107916,3.37639,3.37639,445434000,446865000,https://www.sec.gov/Archives/edgar/data/1001082/000110465912011853/0001104659-12-011853-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000110465912011853/a11-31127_110k.htm
0,2010-12-31,DISH,2011-02-24,2011-02-24 06:02:12,FY,12641000000,7387000000,5254000000,0.4156316747092793,0.0,2104000000,0.0,731520000,3313000000,10700000000,-417000000,984000000,2109473000,0.166875,1941000000,0.153548,19000000,1542000000,0.121984,557473000,985000000,0.077921,2.19866,2.19866,445865000,446597000,https://www.sec.gov/Archives/edgar/data/1001082/000110465911009436/0001104659-11-009436-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000110465911009436/a11-3040_110k.htm
0,2009-12-31,DISH,2010-03-01,2010-03-01 07:11:37,FY,11664000000,7023000000,4641000000,0.39789094650205764,0.0,1953000000,0.0,-374098000,3254000000,10277000000,388425000,940000000,1586996000,0.136059,1387000000,0.118913,-2000000.0,1013000000,0.086848,-377429000,636000000,0.054527,1.41333,1.41333,446874000,448596000,https://www.sec.gov/Archives/edgar/data/1001082/000095012310018671/0000950123-10-018671-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000095012310018671/d70537e10vk.htm
0,2008-12-31,DISH,2009-03-02,2009-03-02 06:17:35,FY,11617000000,6653000000,4964000000,0.42730481191357494,0.0,1908000000,0.0,180687000,2908000000,9561000000,405319000,1000200000,1814420000,0.156187,2056000000,0.176982,-169000000,1569000000,0.135061,-494099000,903000000,0.077731,1.95455,1.95455,449318000,449318000,https://www.sec.gov/Archives/edgar/data/1001082/000095013409004095/0000950134-09-004095-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000095013409004095/d66364e10vk.htm
0,2007-12-31,DISH,2008-02-26,2008-02-26 08:03:20,FY,11090000000,6083000000,5007000000,0.451487826871055,0.0,2071000000,0.0,-323251000,3434000000,9517000000,405319000,1329400000,1996620000,0.180038,1573000000,0.141839,-56000000,1250000000,0.112714,-494099000,756000000,0.06817,1.64706,1.64706,447302000,447302000,https://www.sec.gov/Archives/edgar/data/1001082/000114036108004989/0001140361-08-004989-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000114036108004989/form10k.htm
0,2006-12-31,DISH,2007-03-01,2007-03-01 06:04:29,FY,9819000000,5379000000,4440000000,0.45218454017720744,0.0,2014000000,0.0,-160157000,3222000000,8601000000,373844000,1114300000,2603593000,0.265159,1217000000,0.123943,37000000,923000000,0.094001,507449000,608000000,0.061921,1.33921,1.33921,444478000,444478000,https://www.sec.gov/Archives/edgar/data/1001082/000095013407004460/0000950134-07-004460-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000095013407004460/d43701e10vk.htm
0,2005-12-31,DISH,2006-03-15,2006-03-15 06:03:38,FY,8426000000,4636000000,3790000000,0.449798243531925,0.0,1824000000,0.0,-160157000,2488000000,7124000000,373844000,797900000,3194193000,0.379088,1301000000,0.154403,36000000,1007000000,0.119511,507449000,1515000000,0.179801,3.11728,3.11728,453358000,453358000,https://www.sec.gov/Archives/edgar/data/1001082/000095013406005091/0000950134-06-005091-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000095013406005091/d33908e10vk.htm
0,2004-12-31,DISH,2005-03-16,2005-03-16 17:20:04,FY,7152000000,4477000000,2675000000,0.37402125279642057,0.0,1468000000,0.0,-476927000,1971000000,6448000000,505732000,502900000,1212023000,0.169466,703000000,0.098294,-13000000,226000000,0.0316,-11609000,215000000,0.030062,0.45842,0.45842,467065000,467065000,https://www.sec.gov/Archives/edgar/data/1001082/000095013405005271/0000950134-05-005271-index.htm,https://www.sec.gov/Archives/edgar/data/1001082/000095013405005271/d23233e10vk.htm
