,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,IMAX,2020-02-19 00:00:00,2020-02-19 17:00:40,FY,395664000,181492000,214172000,0.541298,5203000.0,124784000,0.0,0.0,136894000.00000003,318386000.00000006,2793000.0,61096000.00000001,127523000,0.322301,77278000,0.195312,-737000.0,75336000,0.190404,16768000,46866000,0.118449,0.76219,0.76219,61489000,61489000,https://www.sec.gov/Archives/edgar/data/921582/000156459020005319/0001564590-20-005319-index.html,https://www.sec.gov/Archives/edgar/data/921582/000156459020005319/imax-10k_20191231.htm
0,2018-12-31,IMAX,2019-02-26 00:00:00,2019-02-26 16:58:47,FY,374401000,166472000,207929000,0.555364,13728000,123601000,0.0,0.0,162753000,329225000,2916000.0,55089000,90367000,0.241364,45176000,0.120662,-499000.0,43605000,0.116466,9518000.0,22844000,0.061015,0.36142,0.36142,63207000,63207000,https://www.sec.gov/Archives/edgar/data/921582/000119312519052075/0001193125-19-052075-index.html,https://www.sec.gov/Archives/edgar/data/921582/000119312519052075/d703352d10k.htm
0,2017-12-31,IMAX,2018-02-27 00:00:00,2018-02-27 17:27:06,FY,380767000,195521000,185246000,0.486507,20855000,112529000,0.0,0.0,153802000,349323000,1942000.0,65265000,86341000,0.226755,31444000,0.082581,-518000.0,30011000,0.078817,16790000,2344000.0,0.006156,0.03576,0.03576,65540000,65540000,https://www.sec.gov/Archives/edgar/data/921582/000119312518061184/0001193125-18-061184-index.html,https://www.sec.gov/Archives/edgar/data/921582/000119312518061184/d544249d10k.htm
0,2016-12-31,IMAX,2017-02-23 00:00:00,2017-02-23 17:25:48,FY,377334000,174656000,202678000,0.537132,16315000,125270000,0.0,0.0,144081000.00000003,318737000,1805000.0,46485000,93290000,0.247235,58597000,0.155292,-429000.0,57853000,0.15332,16212000,28788000,0.076293,0.42172,0.42172,68263000,68263000,https://www.sec.gov/Archives/edgar/data/921582/000119312517054210/0001193125-17-054210-index.html,https://www.sec.gov/Archives/edgar/data/921582/000119312517054210/d339843d10k.htm
0,2015-12-31,IMAX,2016-02-24 00:00:00,2016-02-24 17:19:18,FY,373805000,154517000,219288000,0.586637,12730000,119314000,0.0,0.0,131517000,286034000,1661000.0,42803000,120360000,0.321986,87771000,0.234804,0.0,87078000,0.23295,20052000,55844000,0.149393,0.78589,0.78589,71058000,71058000,https://www.sec.gov/Archives/edgar/data/921582/000119312516475999/0001193125-16-475999-index.html,https://www.sec.gov/Archives/edgar/data/921582/000119312516475999/d147602d10k.htm
0,2014-12-31,IMAX,2015-02-19,2015-02-19 17:19:52,FY,290541000,117153000,173388000,0.596776,16096000,94178000,0.0,0.0,115517999.99999999,232671000,924000.0,33756000,88882000,0.305919,57870000,0.19918,0.0,57351000,0.197394,14466000,39736000,0.136766,0.56966,0.56966,69754000,69754000,https://www.sec.gov/Archives/edgar/data/921582/000119312515054386/d876809d10k.htm,https://www.sec.gov/Archives/edgar/data/921582/000119312515054386/d876809d10k.htm
0,2013-12-31,IMAX,2014-02-20,2014-02-20 16:56:22,FY,287900000,123300000,164600000,0.571726,14800000,83000000,0.0,100000.0,99500000.00000001,222800000,1345000.0,37200000,99274000,0.344821,65100000,0.22612,0.0,63800000,0.221605,16629000,44100000,0.153178,0.63913,0.63913,69000000,69000000,https://www.sec.gov/Archives/edgar/data/921582/000119312514060866/d679676d10k.htm,https://www.sec.gov/Archives/edgar/data/921582/000119312514060866/d679676d10k.htm
0,2012-12-31,IMAX,2013-02-21 00:00:00,2013-02-21 17:23:58,FY,284300000,131600000,152000000,0.534647,11400000,82100000,0.0,0.0,94300000.00000001,225900000,689000.0,32800000,59710000,0.210025,58400000,0.205417,0.0,57800000,0.203306,-15079000,41300000,0.145269,0.60825,0.60825,67900000,67900000,https://www.sec.gov/Archives/edgar/data/921582/000119312513069594/0001193125-13-069594-index.html,https://www.sec.gov/Archives/edgar/data/921582/000119312513069594/d489869d10k.htm
0,2011-12-31,IMAX,2012-02-24 00:00:00,2012-02-23 19:31:47,FY,236500000,123300000,109400000,0.462579,7800000.0,74700000,0.0,0.0,85100000.00000001,208400000,1827000.0,25200000,51715000,0.218668,28100000,0.118816,0.0,26300000,0.111205,9388000.0,15300000,0.064693,0.22533,0.22533,67900000,67900000,https://www.sec.gov/Archives/edgar/data/921582/000119312512075878/0001193125-12-075878-index.html,https://www.sec.gov/Archives/edgar/data/921582/000119312512075878/d304280d10k.htm
0,2010-12-31,IMAX,2011-02-24,2011-02-24 15:47:54,FY,248600000,111000000,137300000,0.552293,6200000.0,80200000,0.0,0.0,87000000,198000000,1885000.0,20500000,175369000,0.705426,50600000,0.20354,0.0,49200000,0.197908,51784000,101200000,0.40708,1.51724,1.51724,66700000,66700000,https://www.sec.gov/Archives/edgar/data/921582/000095012311017825/o67926e10vk.htm,https://www.sec.gov/Archives/edgar/data/921582/000095012311017825/o67926e10vk.htm
0,2009-12-31,IMAX,2010-03-11 00:00:00,2010-03-11 12:10:30,FY,171200000,89700000,79700000,0.465537,3800000.0,57600000,0.0,0.0,62600000.00000001,152300000,13845000,19100000,37371000,0.218289,18900000,0.110397,0.0,5200000.0,0.030374,-274000.0,4700000.0,0.027453,0.08624,0.08624,54500000,54500000,https://www.sec.gov/Archives/edgar/data/921582/000095012310023415/0000950123-10-023415-index.html,https://www.sec.gov/Archives/edgar/data/921582/000095012310023415/o60239e10vk.htm
0,2008-12-31,IMAX,2009-03-13 00:00:00,2009-03-12 19:54:05,FY,102700000,65200000,36700000,0.357352,7500000.0,45900000,0.0,0.0,53899999.99999999,119099999.99999999,17707000,18000000,1815000.0,0.017673,-16400000,-0.159688,0.0,-33700000,-0.32814,-92000.0,-33800000,-0.329114,-0.79717,-0.79717,42400000,42400000,https://www.sec.gov/Archives/edgar/data/921582/000090956709000242/0000909567-09-000242-index.html,https://www.sec.gov/Archives/edgar/data/921582/000090956709000242/o54009e10vk.htm
0,2007-12-31,IMAX,2008-03-17,2008-03-14 17:43:15,FY,111600000,70800000,38400000,0.344086,5800000.0,46500000,0.0,0.0,53400000.00000001,124200000,17093000,17700000,7421000.0,0.066496,-12500000,-0.112007,0.0,-28700000,-0.257168,-472000.0,-26900000,-0.241039,-0.66749,-0.66749,40300000,40300000,https://www.sec.gov/Archives/edgar/data/921582/000090956708000302/o39608e10vk.htm,https://www.sec.gov/Archives/edgar/data/921582/000090956708000302/o39608e10vk.htm
0,2006-12-31,IMAX,,,FY,123400000,71500000,51600000,0.418152,3600000.0,43600000,0.0,0.0,48900000.00000001,120400000,-15700000,16900000,-9400000.0,-0.076175,3000000.0,0.024311,0.0,-12700000,-0.102917,6200000.0,-16800000,-0.136143,-0.41687,-0.41687,40300000,40300000,,
0,2005-12-31,IMAX,,,FY,129400000,66200000,48900000,0.377898,3200000.0,36500000,0.0,0.0,40700000,106900000,-15900000,15700000,8700000.0,0.067233,22600000,0.174652,0.0,6700000.0,0.051777,1100000.0,7800000.0,0.060278,0.18571,0.18571,42000000,42000000,,
0,2004-12-31,IMAX,,,FY,132600000,68600000,45500000,0.343137,4000000.0,34900000,0.0,0.0,40500000,109100000,-16300000,15100000,6200000.0,0.046757,23400000,0.176471,-500000.0,6600000.0,0.049774,-100000.0,7500000.0,0.056561,0.1875,0.1875,40000000,40000000,,
0,2003-12-31,IMAX,,,FY,119300000,67300000,47500000,0.398156,3800000.0,31100000,0.0,0.0,33900000.00000001,101200000,-15200000,12400000,-3000000.0,-0.025147,18100000,0.151718,-3000000.0,-200000.0,-0.001676,-400000.0,200000.0,0.001676,0.00549,0.00549,36400000,36400000,,
0,2002-12-31,IMAX,,,FY,129100000,75600000,48200000,0.373354,2400000.0,33700000,0.0,0.0,37100000.00000001,112700000.00000001,-17200000,12500000,7300000.0,0.056545,16400000,0.127033,11900000,11200000,0.086754,0.0,12000000,0.092951,0.36036,0.36036,33300000,33300000,,
0,2001-12-31,IMAX,,,FY,117700000,95000000,18100000,0.153781,3400000.0,64000000,0.0,0.0,115500000,210500000,-21200000,98700000,-39800000,-0.338148,-92800000,-0.788445,50000000,-64000000,-0.543755,27800000,-145100000,-1.232795,-4.69579,-4.69579,30900000,30900000,,
