,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,CCOI,2020-02-28,2020-02-28 10:35:21,FY,546159000,219801000,326358000,0.5975512625444239,0.0,146913000,0.0,35966000,226101000,445902000,57453000,80247000,190346000,0.348518,100257000,0.183567,9870000.0,52674000,0.096444,15126000,37520000,0.068698,0.81423,0.81423,45542315000,45542315000,https://www.sec.gov/Archives/edgar/data/1158324/000110465920026777/0001104659-20-026777-index.htm,https://www.sec.gov/Archives/edgar/data/1158324/000110465920026777/ccoi-20191231x10k90102d.htm
0,2018-12-31,CCOI,2019-02-22,2019-02-22 08:53:16,FY,520193000,219526000,300667000,0.5779912455569375,0.0,133858000,0.0,34521000,214108999.99999997,433635000,51056000,81233000,173541000,0.333609,86558000,0.166396,5880000.0,41382000,0.079551,12585000,28667000,0.055108,0.62618,0.62618,45280161000,45280161000,https://www.sec.gov/Archives/edgar/data/1158324/000104746919000604/0001047469-19-000604-index.htm,https://www.sec.gov/Archives/edgar/data/1158324/000104746919000604/a2237655z10-k.htm
0,2017-12-31,CCOI,2018-02-23,2018-02-23 08:53:51,FY,485175000,209278000,275897000,0.5686546091616427,0.0,127915000,0.0,13290000,199979000,409257000,48467000,75926000,144169000,0.297148,75918000,0.156475,3667000.0,31118000,0.064138,13900000,5876000.0,0.012111,0.13005,0.13005,44855263000,44855263000,https://www.sec.gov/Archives/edgar/data/1158324/000104746918000988/0001047469-18-000988-index.htm,https://www.sec.gov/Archives/edgar/data/1158324/000104746918000988/a2234130z10-k.htm
0,2016-12-31,CCOI,2017-02-24,2017-02-24 10:12:47,FY,446900000,194066000,252834000,0.565750727232043,0.0,120709000,0.0,10735000,188792000,382858000,40803000,75235000,140298000,0.313936,64042000,0.143303,1021000.0,24260000,0.054285,9331000.0,14929000,0.033406,0.33269,0.33269,44641805000,44641805000,https://www.sec.gov/Archives/edgar/data/1158324/000104746917000932/0001047469-17-000932-index.htm,https://www.sec.gov/Archives/edgar/data/1158324/000104746917000932/a2230971z10-k.htm
0,2015-12-31,CCOI,2016-02-24,2016-02-24 16:15:51,FY,404234000,174510000,229724000,0.5682946016416234,0.0,113103000,0.0,11515000,176688000,351198000,41280000,70527000,124519000,0.308037,53036000,0.131201,956000.0,12712000,0.031447,7816000.0,4896000.0,0.012112,0.10842,0.10842,44888723000,44888723000,https://www.sec.gov/Archives/edgar/data/1158324/000104746916010372/0001047469-16-010372-index.htm,https://www.sec.gov/Archives/edgar/data/1158324/000104746916010372/a2227147z10-k.htm
0,2014-12-31,CCOI,2015-02-27,2015-02-27 09:17:21,FY,380003000,159893000,220110000,0.5792322692189272,0.0,107679000,0.0,9571000.0,166210000,326103000,49945000,69481000,123917000,0.326095,53900000,0.141841,0.0,4491000.0,0.011818,3694000.0,797000.0,0.002097,0.0172,0.0172,46111192000,46111192000,https://www.sec.gov/Archives/edgar/data/1158324/000104746915001355/0001047469-15-001355-index.htm,https://www.sec.gov/Archives/edgar/data/1158324/000104746915001355/a2223182z10-k.htm
0,2013-12-31,CCOI,2014-02-28,2014-02-28 10:22:11,FY,348000000,150200000,197800000,0.5683908045977012,0.0,87200000,0.0,8719000.0,151600000.00000003,301800000,41797000,64400000,113197000,0.325279,46200000,0.132759,0.0,7000000.0,0.020115,-49700000,56700000,0.162931,1.20638,1.20638,46145642000,46145642000,https://www.sec.gov/Archives/edgar/data/1158324/000104746914001543/0001047469-14-001543-index.htm,https://www.sec.gov/Archives/edgar/data/1158324/000104746914001543/a2218291z10-k.htm
0,2012-12-31,CCOI,2013-02-27,2013-02-27 10:24:20,FY,317000000,143600000,173400000,0.5470031545741325,0.0,79900000,0.0,8323000.0,142400000,286000000,36319000,62500000,95319000,0.300691,31000000,0.097792,1851000.0,-3500000.0,-0.011041,800000.0,-4300000.0,-0.013565,-0.09451,-0.09451,45514844000,45514844000,https://www.sec.gov/Archives/edgar/data/1158324/000104746913001769/0001047469-13-001769-index.htm,https://www.sec.gov/Archives/edgar/data/1158324/000104746913001769/a2213021z10-k.htm
0,2011-12-31,CCOI,2012-02-27,2012-02-27 14:39:56,FY,305500000,132200000,173300000,0.567266775777414,0.0,77000000,0.0,7695000.0,136800000,269000000,34511000,59900000,99911000,0.327041,36500000,0.119476,2700000.0,5600000.0,0.018331,-2000000.0,7500000.0,0.02455,0.16411,0.16411,45180485000,45180485000,https://www.sec.gov/Archives/edgar/data/1158324/000104746912001587/0001047469-12-001587-index.htm,https://www.sec.gov/Archives/edgar/data/1158324/000104746912001587/a2207132z10-k.htm
0,2010-12-31,CCOI,2011-02-28,2011-02-28 15:26:39,FY,263400000,119000000,144400000,0.548215641609719,0.0,72100000,0.0,176141000,129200000,248200000,16682000,56500000,72682000,0.275938,15200000,0.057707,959000.0,-500000.0,-0.001898,-1200000.0,700000.0,0.002658,0.01563,0.01563,44633878000,44633878000,https://www.sec.gov/Archives/edgar/data/1158324/000104746911001528/0001047469-11-001528-index.htm,https://www.sec.gov/Archives/edgar/data/1158324/000104746911001528/a2202298z10-k.htm
