,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,GLOW,2020-05-15,2020-05-15 16:03:55,FY,12827000,7427000.0,5400000.0,0.4209869805878226,2023000.0,5377000.0,1936000.0,3638000.0,12974000,20401000,-97000.0,1321000.0,-6253000.0,-0.48748733141030637,-7574000.0,-0.5904732205504015,187000.0,-7761000.0,-0.6050518437670539,0.0,-7761000.0,-0.6050518437670539,-1.51938,-1.51938,5108000.0,5108000.0,https://www.sec.gov/Archives/edgar/data/746210/000074621020000022/0000746210-20-000022-index.htm,https://www.sec.gov/Archives/edgar/data/746210/000074621020000022/glow-20191231x10k.htm
0,2018-12-31,GLOW,2019-03-08 00:00:00,2019-03-08 16:34:11,FY,12557000,7598000.0,4959000.0,0.394919,921000.0,4930000.0,319000.0,13446000,11534000.000000002,19297000,311000.0,755000.0,-6089000.0,-0.484909,-6575000.0,-0.523612,-269000.0,-7155000.0,-0.569802,13000.0,-7168000.0,-0.570837,-1.49489,-1.49489,4795000.0,4795000.0,https://www.sec.gov/Archives/edgar/data/746210/000074621019000009/0000746210-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/746210/000074621019000009/glow-20181231x10k.htm
0,2017-12-31,GLOW,2018-03-07 00:00:00,2018-03-07 08:01:17,FY,14799000,8606000.0,6193000.0,0.418474,1148000.0,4078000.0,413000.0,11940000,-484999.9999999994,17166000,1017000.0,1621000.0,8193000.0,0.553618,6678000.0,0.451247,-106000.0,5555000.0,0.375363,-230000.0,5785000.0,0.390905,1.39599,1.39599,4144000.0,4144000.0,https://www.sec.gov/Archives/edgar/data/746210/000074621018000012/0000746210-18-000012-index.html,https://www.sec.gov/Archives/edgar/data/746210/000074621018000012/glow-20171231x10k.htm
0,2016-12-31,GLOW,2017-03-31 00:00:00,2017-03-31 16:11:17,FY,19218000,11682000,7536000.0,0.392132,1117000.0,5870000.0,664000.0,14316000,9621000.0,21303000,0.0,1959000.0,-1653000.0,-0.086013,-2085000.0,-0.108492,-72000.0,-3612000.0,-0.187949,-79000.0,-3533000.0,-0.183838,-0.99211,-0.99211,3561100.0,3561100.0,https://www.sec.gov/Archives/edgar/data/746210/000074621017000004/0000746210-17-000004-index.html,https://www.sec.gov/Archives/edgar/data/746210/000074621017000004/glow-20161231x10k.htm
0,2015-12-31,GLOW,2016-03-17 00:00:00,2016-03-17 17:21:30,FY,25541000,14844000,10697000,0.418817,1350000.0,7463000.0,2047000.0,17217000,11186000.000000002,26030000,1397000.0,2235000.0,1659000.0,0.064954,-489000.0,-0.019146,-10000.0,-1973000.0,-0.077248,170000.0,-2143000.0,-0.083904,-0.60465,-0.60465,3544200.0,3544200.0,https://www.sec.gov/Archives/edgar/data/746210/000074621016000121/0000746210-16-000121-index.html,https://www.sec.gov/Archives/edgar/data/746210/000074621016000121/glow-20151231x10k.htm
0,2014-12-31,GLOW,2015-03-05,2015-03-05 08:03:47,FY,32156000,18294000,13862000,0.431086,1019000.0,8950000.0,3307000.0,23371000,15046000.000000004,33340000,1343000.0,2735000.0,1462000.0,0.045466,-1184000.0,-0.036821,0.0,-2616000.0,-0.081353,139000.0,-2755000.0,-0.085676,-0.78974,-0.78974,3488500.0,3488500.0,https://www.sec.gov/Archives/edgar/data/746210/000074621015000055/glow-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/746210/000074621015000055/glow-20141231x10k.htm
0,2013-12-31,GLOW,2014-03-06,2014-03-06 16:02:03,FY,33450000,19500000,13950000,0.41704,660000.0,11190000,3812000.0,22364000,15399999.999999998,34896000,1096000.0,2860000.0,-284000.0,-0.00849,-1440000.0,-0.043049,-730000.0,-4240000.0,-0.126756,-30000.0,-4210000.0,-0.125859,-1.38033,-1.38033,3050000.0,3050000.0,https://www.sec.gov/Archives/edgar/data/746210/000074621014000016/glow-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/746210/000074621014000016/glow-20131231x10k.htm
0,2012-12-31,GLOW,2013-04-01 00:00:00,2013-04-01 17:31:24,FY,29070000,16040000,13030000,0.448228,950000.0,10590000,4180000.0,19075000,13630000.000000004,29666000,421000.0,2090000.0,1340000.0,0.046096,-600000.0,-0.02064,-30000.0,-1170000.0,-0.040248,-2221000.0,1050000.0,0.03612,0.39326,0.39326,2670000.0,2670000.0,https://www.sec.gov/Archives/edgar/data/746210/000074621013000002/0000746210-13-000002-index.html,https://www.sec.gov/Archives/edgar/data/746210/000074621013000002/glow-20121231x10k.htm
0,2011-12-31,GLOW,2012-03-08 00:00:00,2012-03-08 16:04:21,FY,27810000,16740000,11070000,0.398058,0.0,9160000.0,3506000.0,18174000,10600000.000000002,27336000,0.0,1440000.0,1810000.0,0.065085,470000.0,0.0169,0.0,340000.0,0.012226,0.0,370000.0,0.013305,0.15812,0.15812,2340000.0,2340000.0,https://www.sec.gov/Archives/edgar/data/746210/000141588912000332/0001415889-12-000332-index.html,https://www.sec.gov/Archives/edgar/data/746210/000141588912000332/gp10k-dec312011.htm
0,2011-03-14,GLOW,2011-03-16,2011-03-16 15:51:44,FY,27550000,0.0,27550000,1.0,0.0,5330000.0,4142000.0,20693000,30165000,30165000,-126000.0,1078000.0,-1537000.0,-0.05578947368421053,-2615000.0,-0.09491833030852995,0.0,-2663000.0,-0.09666061705989111,0.0,-2663000.0,-0.09666061705989111,-0.13923,-0.13923,19127000,19127000,https://www.sec.gov/Archives/edgar/data/746210/000141588911000137/0001415889-11-000137-index.htm,https://www.sec.gov/Archives/edgar/data/746210/000141588911000137/glowpoint10-kmar2011.htm
0,2010-12-31,GLOW,,,FY,27550000,19620000,7940000.0,0.288203,0.0,9470000.0,0.0,0.0,10550000,0.0,0.0,1080000.0,0.0,0.0,-2620000.0,-0.0951,0.0,-2780000.0,-0.100907,0.0,-2660000.0,-0.096552,-1.39267,-1.39267,1910000.0,1910000.0,,
0,2009-12-31,GLOW,2010-03-31 00:00:00,2010-03-31 16:04:41,FY,25260000,18480000,6770000.0,0.268013,0.0,5090000.0,3193000.0,17870000,6399999.999999999,25528000,543000.0,1060000.0,1053000.0,0.041686,380000.0,0.015044,0.0,-930000.0,-0.036817,0.0,-550000.0,-0.021774,-0.41667,-0.41667,1320000.0,1320000.0,https://www.sec.gov/Archives/edgar/data/746210/000141588910000061/0001415889-10-000061-index.html,https://www.sec.gov/Archives/edgar/data/746210/000141588910000061/go10k-dec312009.htm
0,2008-12-31,GLOW,2009-03-31 00:00:00,2009-03-31 16:05:10,FY,24540000,18610000,5930000.0,0.241646,0.0,7870000.0,3710000.0,4108000.0,10950000,27744000,-4535000.0,1260000.0,-10595000,-0.431744,-5020000.0,-0.204564,0.0,-7320000.0,-0.298289,0.0,-7320000.0,-0.298289,-6.42105,-6.42105,1140000.0,1140000.0,https://www.sec.gov/Archives/edgar/data/746210/000135448809000387/0001354488-09-000387-index.html,https://www.sec.gov/Archives/edgar/data/746210/000135448809000387/glow10k.htm
0,2007-12-31,GLOW,2008-03-27,2008-03-27 16:10:25,FY,22790000,15230000,7560000.0,0.331724,860000.0,11320000,3061000.0,850000.0,12180000,27413000,-6043000.0,1470000.0,-10043000,-0.440676,-4620000.0,-0.20272,0.0,-5470000.0,-0.240018,0.0,-5470000.0,-0.240018,-4.67521,-4.67521,1170000.0,1170000.0,https://www.sec.gov/Archives/edgar/data/746210/000111650208000528/glowpoint10k.htm,https://www.sec.gov/Archives/edgar/data/746210/000111650208000528/glowpoint10k.htm
0,2006-12-31,GLOW,2007-06-06,2007-06-06 12:04:46,FY,19510000,13580000,5930000.0,0.303947,820000.0,13620000,2570000.0,2283000.0,14440000,28018000,-3969000.0,1950000.0,-12809000,-0.656535,-8510000.0,-0.436187,0.0,-10790000,-0.55305,0.0,-10790000,-0.55305,-9.30172,-9.30172,1160000.0,1160000.0,https://www.sec.gov/Archives/edgar/data/746210/000114420407030490/v077487_10k.htm,https://www.sec.gov/Archives/edgar/data/746210/000114420407030490/v077487_10k.htm
0,2005-12-31,GLOW,,,FY,17740000,14980000,2750000.0,0.155017,1240000.0,18150000,0.0,0.0,19020000,0.0,0.0,2290000.0,0.0,0.0,-16260000,-0.916573,0.0,-16430000,-0.926156,0.0,-16430000,-0.926156,-14.8018,-14.8018,1110000.0,1110000.0,,
0,2004-12-31,GLOW,,,FY,15870000,16020000,-150000.0,-0.009452,1080000.0,15860000,0.0,0.0,17680000.000000004,0.0,0.0,2240000.0,0.0,0.0,-17840000,-1.124134,2350000.0,-15910000,-1.00252,0.0,-15910000,-1.00252,-17.48352,-17.48352,910000.0,910000.0,,
0,2003-12-31,GLOW,,,FY,10310000,10060000,250000.0,0.024248,1260000.0,11870000,0.0,0.0,14510000,0.0,0.0,4890000.0,0.0,0.0,-14260000,-1.383123,-1990000.0,-17640000,-1.71096,0.0,-22440000,-2.176528,-30.32432,-30.32432,740000.0,740000.0,,
0,2002-12-31,GLOW,,,FY,5600000.0,5600000.0,0.0,0.0,1020000.0,8930000.0,0.0,0.0,10210000,0.0,0.0,4980000.0,0.0,0.0,-10220000,-1.825,-40000.0,-10740000,-1.917857,0.0,-58560000,-10.457143,-81.33333,-81.33333,720000.0,720000.0,,
0,2001-12-31,GLOW,2002-04-01 00:00:00,2002-04-01 00:00:00,FY,3480000.0,2900000.0,580000.0,0.166667,580000.0,11190000,0.0,0.0,11990000,0.0,0.0,7190000.0,0.0,0.0,-11410000,-3.278736,0.0,-12030000,-3.456897,0.0,-14530000,-4.175287,-27.94231,-27.94231,520000.0,520000.0,https://www.sec.gov/Archives/edgar/data/746210/000089155402001843/0000891554-02-001843-index.html,https://www.sec.gov/Archives/edgar/data/746210/000089155402001843/d50066_10-k.txt
0,2000-12-31,GLOW,2001-04-02 00:00:00,2001-04-02 00:00:00,FY,48430000,32660000,15780000,0.325831,0.0,16710000,0.0,0.0,18210000,0.0,0.0,3270000.0,0.0,0.0,-2440000.0,-0.050382,0.0,-2540000.0,-0.052447,0.0,-2530000.0,-0.05224,-7.90625,-7.90625,320000.0,320000.0,https://www.sec.gov/Archives/edgar/data/746210/000089155401501872/0000891554-01-501872-index.html,https://www.sec.gov/Archives/edgar/data/746210/000089155401501872/d25244_10k.txt
0,1999-12-31,GLOW,,,FY,12400000,8580000.0,3820000.0,0.308065,0.0,4250000.0,0.0,0.0,4250000.0,0.0,0.0,330000.0,0.0,0.0,-430000.0,-0.034677,0.0,-630000.0,-0.050806,0.0,1070000.0,0.08629,7.13333,7.13333,150000.0,150000.0,,
0,1998-12-31,GLOW,,,FY,6140000.0,4020000.0,2120000.0,0.345277,0.0,2940000.0,0.0,0.0,2950000.0,0.0,0.0,220000.0,0.0,0.0,-830000.0,-0.135179,0.0,-850000.0,-0.138436,0.0,-780000.0,-0.127036,-6.5,-6.5,120000.0,120000.0,,
0,1997-12-31,GLOW,,,FY,3310000.0,2220000.0,1090000.0,0.329305,0.0,2050000.0,0.0,0.0,2049999.9999999993,0.0,0.0,400000.0,0.0,0.0,-960000.0,-0.29003,0.0,-1180000.0,-0.356495,0.0,-890000.0,-0.268882,-8.09091,-8.09091,110000.0,110000.0,,
0,1996-12-31,GLOW,,,FY,3890000.0,2500000.0,1380000.0,0.354756,0.0,1270000.0,0.0,0.0,1270000.0,0.0,0.0,30000.0,0.0,0.0,120000.0,0.030848,0.0,90000.0,0.023136,0.0,50000.0,0.012853,1.0,1.0,50000.0,50000.0,,
