,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,BCE.TO,2019-12-31,2019-12-31,FY,23964000000,11903000000,12061000000,0.5032966115840427,0.0,-138000000,0.0,37000000,1955000000,18118000000,1195000000,4398000000,10209000000,0.42601402103154734,5846000000,0.1830245368052078,-265000000,4386000000,0.1830245368052078,1133000000,3191000000,0.13315807043899183,3.37,3.37,900800000,901400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,BCE.TO,2018-12-31,2018-12-31,FY,23468000000,11850000000,11618000000,0.4950570990284643,0.0,80000000,0.0,10000000,2083000000,18027000000,1069000000,4014000000,9430000000,0.40182376001363557,5441000000,0.1690813021987387,-404000000,3968000000,0.1690813021987387,995000000,2929000000,0.12480824953127663,3.1,3.1,898600000,898900000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,BCE.TO,2017-12-31,2017-12-31,FY,22719000000,11469000000,11250000000,0.4951802456094018,0.0,0.0,0.0,-5000000.0,2072000000,17391000000,1027000000,3850000000,9142000000,0.4023944715876579,5328000000,0.17646023152427484,-292000000,4009000000,0.17646023152427484,1039000000,2914000000,0.12826268761829307,3.12,3.11,894300000,894900000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,BCE.TO,2016-12-31,2016-12-31,FY,21719000000,11014000000,10705000000,0.4928864128182697,0.0,0.0,0.0,33000000,1917000000,16439000000,969000000,3508000000,8732000000,0.4020442930153322,5280000000,0.19324094111146922,-114000000,4197000000,0.19324094111146922,1110000000,3031000000,0.1395552281412588,3.33,3.33,869100000,870300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,BCE.TO,2015-12-31,2015-12-31,FY,21514000000,11098000000,10416000000,0.484149855907781,0.0,0.0,0.0,33000000,1865000000,16383000000,1019000000,3420000000,8535000000,0.396718415915218,5131000000,0.16984289299990704,-458000000,3654000000,0.16984289299990704,924000000,2678000000,0.12447708468903969,2.98,2.98,847100000,848300000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,BCE.TO,2014-12-31,2014-12-31,FY,21042000000,10847000000,10195000000,0.4845071761239426,0.0,0.0,0.0,53000000,1892000000,16191000000,1030000000,3452000000,8344000000,0.39654025282767796,4851000000,0.1733200266134398,-174000000,3647000000,0.1733200266134398,929000000,2500000000,0.11880999904952001,2.98,2.97,793700000,794600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,BCE.TO,2013-12-31,2013-12-31,FY,20400000000,10453000000,9947000000,0.4875980392156863,0.0,0.0,0.0,38000000,1858000000,15691000000,1081000000,3380000000,8095000000,0.39681372549019606,4709000000,0.15764705882352942,-412000000,3216000000,0.15764705882352942,828000000,2106000000,0.10323529411764706,2.55,2.54,775800000,776400000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,BCE.TO,2012-12-31,2012-12-31,FY,19975000000,10215000000,9760000000,0.4886107634543179,0.0,0.0,0.0,1087000000,1877000000,15480000000,1823000000,3388000000,8977000000,0.44941176470588234,4495000000,0.19414267834793492,1200000000,3878000000,0.19414267834793492,825000000,2763000000,0.13832290362953692,3.39,3.39,774300000,774600000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,BCE.TO,2011-12-31,2011-12-31,FY,19497000000,11868000000,7629000000,0.3912909678412063,0.0,409000000,0.0,0.0,0.0,15538000000,2196000000,3261000000,7590000000,0.3892906601015541,3959000000,0.16894906908755192,1161000000,3294000000,0.16894906908755192,720000000,2340000000,0.12001846437913526,2.88,2.88,771400000,771800000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,BCE.TO,2010-12-31,2010-12-31,FY,18069000000,4949000000,13120000000,0.726105484531518,0.0,5932000000,0.0,0.0,0.0,14173000000,670000000,3292000000,7195000000,0.39819580496983786,3896000000,0.1730034866345675,-107000000,3126000000,0.1730034866345675,550000000,2277000000,0.12601693508218495,2.85,2.85,759000000,759500000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2009-12-31,BCE.TO,2009-12-31,2009-12-31,FY,17735000000,4525000000,13210000000,0.7448548068790527,0.0,6121000000,0.0,0.0,0.0,14017000000,723000000,3371000000,7103000000,0.40050747110234003,3718000000,0.1381449111925571,-559000000,2450000000,0.1381449111925571,368000000,1738000000,0.09799830842965887,2.11,2.11,772900000,772900000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=BCE Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
