,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,SPOK,2020-02-27 00:00:00,2020-02-27 16:06:30,FY,160289000,30072000,130217000,0.8123888725988683,27543000,64616000,23170000,735000.0,0.0,166580000,0.0,8697000.0,12476000,0.07783441159405823,-6291000.0,-0.08374249012720773,-8783000.0,-13423000,-0.08374249012720773,-2658000.0,-10765000,-0.06715994235412287,-0.56,-0.56,19089402,19089402,https://www.sec.gov/Archives/edgar/data/1289945/000128994520000017/0001289945-20-000017-index.html,https://www.sec.gov/Archives/edgar/data/1289945/000128994520000017/a201910k.htm
0,2018-12-31,SPOK,2019-02-28 00:00:00,2019-02-28 16:15:37,FY,169474000,32408000,137066000,0.8087730271310053,24464000,68731000,24553000,-650000.0,0.0,171023000,0.0,10227000,10844000,0.06398621617475247,-1549000.0,-0.0128928331189445,-2274000.0,-2185000.0,-0.0128928331189445,-706000.0,-1479000.0,-0.008727002372045269,-0.08,-0.08,19667891,19667891,https://www.sec.gov/Archives/edgar/data/1289945/000128994519000011/0001289945-19-000011-index.html,https://www.sec.gov/Archives/edgar/data/1289945/000128994519000011/a201810k.htm
0,2017-12-31,SPOK,2018-03-01 00:00:00,2018-03-01 16:11:48,FY,171175000,28418000,142757000,0.8339827661749671,18702000,97504000,22823000,134000.0,0.0,160469000,0.0,11062000,22330000,0.13045129253687746,10706000,0.06752738425587848,134000.0,11559000,0.06752738425587848,26865000,-15306000,-0.0894172630349058,-0.76,-0.76,20210260,20210260,https://www.sec.gov/Archives/edgar/data/1289945/000128994518000010/0001289945-18-000010-index.html,https://www.sec.gov/Archives/edgar/data/1289945/000128994518000010/a201710k.htm
0,2016-12-31,SPOK,2017-03-02 00:00:00,2017-03-02 16:09:02,FY,179561000,30649000,148912000,0.8293114874610856,13467000,94629000,24768000,543000.0,0.0,155962000,0.0,12340000,38008000,0.2116717995555828,23599000,0.12792867047966985,-903000.0,22971000,0.12792867047966985,8992000.0,13979000,0.07785098100367006,0.68,0.68,20586066,20586066,https://www.sec.gov/Archives/edgar/data/1289945/000128994517000006/0001289945-17-000006-index.html,https://www.sec.gov/Archives/edgar/data/1289945/000128994517000006/spok-12312016x10k.htm
0,2015-12-31,SPOK,2016-02-25 00:00:00,2016-02-25 16:04:38,FY,189628000,33851000,155777000,0.8214873330942688,0.0,107509000,27446000,1182000.0,0.0,161310000,0.0,13305000,45506000,0.23997510916109435,28318000,0.13868205117387727,-2036000.0,26298000,0.13868205117387727,-57937000,84235000,0.4442118252578733,3.99,3.98,21120268,21186750,https://www.sec.gov/Archives/edgar/data/1289945/000128994516000062/0001289945-16-000062-index.html,https://www.sec.gov/Archives/edgar/data/1289945/000128994516000062/spok-12312015x10k.htm
0,2014-12-31,SPOK,2015-03-05,2015-03-05 16:03:12,FY,200273000,32556000,167717000,0.8374418918176689,0.0,114145000,30013000,-368000.0,0.0,170144000,0.0,15922000,48784000,0.24358750305832538,30129000,0.1364487474597175,-2346000.0,27327000,0.1364487474597175,6582000.0,20745000,0.10358360837456872,0.96,0.94,21621466,22090770,https://www.sec.gov/Archives/edgar/data/1289945/000128994515000007/spok-12312014x10k.htm,https://www.sec.gov/Archives/edgar/data/1289945/000128994515000007/spok-12312014x10k.htm
0,2013-12-31,SPOK,2014-03-11,2014-03-11 16:01:55,FY,209752000,22126000,187626000,0.8945135207292422,0.0,120043000,26084000,105000.0,0.0,162199000,0.0,14629000,64779000,0.3088361493573363,47553000,0.21615526907967506,-1954000.0,45339000,0.21615526907967506,17809000,27530000,0.13125023837674968,1.27,1.25,21648654,22010523,https://www.sec.gov/Archives/edgar/data/1289945/000128994514000012/usmo-12312013x10k.htm,https://www.sec.gov/Archives/edgar/data/1289945/000128994514000012/usmo-12312013x10k.htm
0,2012-12-31,SPOK,2013-04-15,2013-04-15 16:02:28,FY,219696000,20846000,198850000,0.9051143398150171,0.0,123184000,23645000,715000.0,0.0,167750000,380000.0,17465000,76396000,0.347735052071954,51946000,0.20966699439225112,-5503000.0,46063000,0.20966699439225112,19079000,26984000,0.12282426625883039,1.46,1.43,21924748,22397529,https://www.sec.gov/Archives/edgar/data/1289945/000119312513154951/d442363d10k.htm,https://www.sec.gov/Archives/edgar/data/1289945/000119312513154951/d442363d10k.htm
0,2011-12-31,SPOK,2012-02-23 00:00:00,2012-02-23 17:24:52,FY,242907000,83236000,159671000,0.6573338767511846,0.0,79385000,23290000,0.0,0.0,181955000,2254000.0,19334000,80286000,0.33052155763316826,60952000,0.2690535884103793,6657000.0,65355000,0.2690535884103793,-23284000,88639000,0.3649092039340159,4.01,3.94,22083942,22509871,https://www.sec.gov/Archives/edgar/data/1289945/000119312512075633/0001193125-12-075633-index.html,https://www.sec.gov/Archives/edgar/data/1289945/000119312512075633/d266809d10k.htm
0,2010-12-31,SPOK,2011-02-24,2011-02-24 17:28:30,FY,233254000,73371000,159883000,0.6854459087518328,0.0,76398000,16926000,0.0,0.0,173896000,0.0,0.0,83501000,0.35798314283999416,59358000,0.25723031545011016,626000.0,60000000,0.25723031545011016,-17898000,77898000,0.33396211854887803,3.5,3.45,22265961,22567030,https://www.sec.gov/Archives/edgar/data/1289945/000095012311017983/w81615e10vk.htm,https://www.sec.gov/Archives/edgar/data/1289945/000095012311017983/w81615e10vk.htm
