,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,MCEP,2020-03-12 00:00:00,2020-03-12 16:31:51,FY,255000.0,0.0,255000.0,6853000.0,0.0,452000.0,7560000.0,193459000,0.0,0.0,0.0,730000.0,0.0,1020000.0,195209000,1385000.0,202769000,7222000.0,0.0,0.0,0.0,1944000.0,10391000,68000000,0.0,0.0,30722000,98722000,30722000,109113000,56656000,0.0,-72303000,0.0,93656000,202769000,730000.0,68000000,67745000,https://www.sec.gov/Archives/edgar/data/1527709/000156459020010494/0001564590-20-010494-index.html,https://www.sec.gov/Archives/edgar/data/1527709/000156459020010494/mcep-10k_20191231.htm
0,2018-12-31,MCEP,2019-03-13 00:00:00,2019-03-13 16:16:48,FY,467000.0,0.0,467000.0,4194000.0,0.0,6214000.0,10875000,206848000,0.0,0.0,0.0,2418000.0,0.0,1563000.0,210829000,7659000.0,221704000,3873000.0,0.0,0.0,0.0,0.0,5897000.0,93000000,0.0,0.0,26048000,119048000,26048000,124945000,61195000,0.0,-175948000,0.0,96759000,221704000,2418000.0,93000000,92533000,https://www.sec.gov/Archives/edgar/data/1527709/000156459019007570/0001564590-19-007570-index.html,https://www.sec.gov/Archives/edgar/data/1527709/000156459019007570/mcep-10k_20181231.htm
0,2017-12-31,MCEP,2018-02-28 00:00:00,2018-02-28 16:17:43,FY,1832000.0,0.0,1832000.0,5365000.0,0.0,2224000.0,9421000.0,207491000,0.0,0.0,0.0,0.0,0.0,2451000.0,209942000,4509000.0,219363000,2224000.0,0.0,0.0,0.0,4329000.0,7156000.0,99000000,0.0,0.0,10985000,109985000,10985000,117141000,82260000,0.0,-129101000,0.0,102222000,219363000,0.0,99000000,97168000,https://www.sec.gov/Archives/edgar/data/1527709/000156459018003806/0001564590-18-003806-index.html,https://www.sec.gov/Archives/edgar/data/1527709/000156459018003806/mcep-10k_20171231.htm
0,2016-12-31,MCEP,2017-02-28 00:00:00,2017-02-28 16:32:41,FY,2359000.0,0.0,2359000.0,5535000.0,0.0,512000.0,8406000.0,265217000,0.0,0.0,0.0,0.0,0.0,2663000.0,267880000,2663000.0,276286000,3687000.0,0.0,0.0,0.0,5314000.0,9147000.0,122000000,0.0,0.0,13919000,135919000,13919000,145066000,111898000,0.0,-176551000,0.0,131220000,276286000,0.0,122000000,119641000,https://www.sec.gov/Archives/edgar/data/1527709/000152770917000019/0001527709-17-000019-index.html,https://www.sec.gov/Archives/edgar/data/1527709/000152770917000019/mcep2016-12x3110k.htm
0,2015-12-31,MCEP,2016-02-29 00:00:00,2016-02-29 17:28:32,FY,615000.0,0.0,615000.0,9560000.0,0.0,25042000,35217000,286908000,0.0,0.0,0.0,1144000.0,0.0,3817000.0,291869000,28236000,327086000,3744000.0,0.0,0.0,0.0,0.0,33909000,150000000,0.0,0.0,12679000,162679000,12679000,196588000,130451000,0.0,-232008000,0.0,130498000,327086000,1144000.0,180000000,179385000,https://www.sec.gov/Archives/edgar/data/1527709/000152770916000075/0001527709-16-000075-index.html,https://www.sec.gov/Archives/edgar/data/1527709/000152770916000075/mcep20151231-10k.htm
0,2014-12-31,MCEP,2015-03-03,2015-03-03 16:10:32,FY,3232000.0,0.0,3232000.0,12121000,0.0,26854000,42207000,407295000,0.0,0.0,0.0,48000.0,0.0,4284000.0,412421000,30486000,454628000,7619000.0,0.0,0.0,0.0,1627000.0,8016000.0,205000000,0.0,0.0,7470000.0,212470000,7470000.0,220486000,232814000,0.0,-93896000,0.0,234142000,454628000,48000.0,205000000,201768000,https://www.sec.gov/Archives/edgar/data/1527709/000152770915000015/mcep-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1527709/000152770915000015/mcep-20141231x10k.htm
0,2013-12-31,MCEP,2014-03-05,2014-03-05 16:06:50,FY,1400000.0,0.0,1400000.0,6900000.0,0.0,400000.0,8700000.0,180500000,0.0,0.0,0.0,0.0,0.0,800000.0,181400000,1000000.0,190100000,5200000.0,0.0,0.0,0.0,1600000.0,7200000.0,112000000,0.0,0.0,4100000.0,116100000,4100000.0,123300000,65100000,0.0,-36100000,0.0,66800000,190100000,0.0,112000000,110600000,https://www.sec.gov/Archives/edgar/data/1527709/000152770914000018/mcep-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1527709/000152770914000018/mcep-20131231x10k.htm
0,2012-12-31,MCEP,2013-03-06 00:00:00,2013-03-06 16:22:04,FY,1100000.0,0.0,1100000.0,7000000.0,0.0,3700000.0,11800000,145300000,0.0,0.0,0.0,900000.0,0.0,700000.0,146800000,4400000.0,158600000,5200000.0,0.0,0.0,0.0,0.0,5500000.0,78000000,0.0,0.0,2900000.0,80900000,2900000.0,86400000,70400000,0.0,-21700000,0.0,72200000,158600000,900000.0,78000000,76900000,https://www.sec.gov/Archives/edgar/data/1527709/000119312513093913/0001193125-13-093913-index.html,https://www.sec.gov/Archives/edgar/data/1527709/000119312513093913/d458676d10k.htm
