,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,AE,2020-03-06,2020-03-06 16:49:35,FY,112994000,0.0,112994000,97103000,26407000,10820000,247324000,78622000,0.0,1597000.0,1597000.0,2822000.0,6352000.0,477000.0,83518000,9738000.0,330842000,147856000,2167000.0,0.0,0.0,9559000.0,159577000,4376000.0,0.0,6352000.0,8896000.0,19624000,8896000.0,179201000,423000.0,138440000,-95198000,12778000,151641000,330842000,2822000.0,6543000.0,-106451000,https://www.sec.gov/Archives/edgar/data/2178/000000217820000013/0000002178-20-000013-index.htm,https://www.sec.gov/Archives/edgar/data/2178/000000217820000013/ae-20191231.htm
0,2018-12-31,AE,2019-03-11,2019-03-08 19:24:13,FY,117066000,0.0,117066000,88026000,22779000,1719000.0,229590000,44623000,0.0,0.0,0.0,4214000.0,4271000.0,443000.0,49280000,605000.0,278870000,116097000,883000.0,0.0,0.0,139000.0,123267000,3209000.0,0.0,4271000.0,1525000.0,9005000.0,1525000.0,132272000,422000.0,134228000,-94818000,11948000,146598000,278870000,4214000.0,4092000.0,-112974000,https://www.sec.gov/Archives/edgar/data/2178/000000217819000011/0000002178-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/2178/000000217819000011/ae-20181231.htm
0,2017-12-31,AE,2018-03-12,2018-03-12 17:28:54,FY,109393000,425000.0,109393000,122670000,12192000,1430000.0,245685000,29362000,0.0,0.0,0.0,7384000.0,3363000.0,273000.0,37019000,439000.0,282704000,124711000,338000.0,0.0,0.0,145000.0,129598000,1351000.0,0.0,3363000.0,1273000.0,5987000.0,1273000.0,135585000,422000.0,135004000,-96914000,11693000,147119000,282704000,7384000.0,1689000.0,-107704000,https://www.sec.gov/Archives/edgar/data/2178/000000217818000009/0000002178-18-000009-index.htm,https://www.sec.gov/Archives/edgar/data/2178/000000217818000009/a2017form10-k.htm
0,2016-12-31,AE,2017-03-31,2017-03-31 12:27:40,FY,87342000,2500000.0,87342000,89897000,13070000,2209000.0,192518000,46325000,0.0,0.0,0.0,7675000.0,7157000.0,354000.0,54354000,466000.0,246872000,79950000,0.0,0.0,0.0,64000.0,86074000,0.0,0.0,7157000.0,2329000.0,9486000.0,2329000.0,95560000,422000.0,139197000,-144323000,12115000,151312000,246872000,7675000.0,0.0,-87342000,https://www.sec.gov/Archives/edgar/data/2178/000000217817000019/0000002178-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/2178/000000217817000019/form10_k.htm
0,2015-12-31,AE,2016-03-11,2016-03-11 14:23:17,FY,91877000,167000.0,92044000,74400000,7671000.0,2422000.0,176537000,59715000,0.0,0.0,0.0,6671000.0,8039000.0,292000.0,66678000,292000.0,243215000,74157000,0.0,0.0,0.0,195000.0,80197000,0.0,0.0,8039000.0,2469000.0,10508000,2469000.0,90705000,422000.0,140395000,-153521000,12115000,152510000,243215000,6838000.0,0.0,-91877000,https://www.sec.gov/Archives/edgar/data/2178/000000217816000064/0000002178-16-000064-index.htm,https://www.sec.gov/Archives/edgar/data/2178/000000217816000064/form10-k.htm
0,2014-12-31,AE,2015-03-13,2015-03-13 15:04:25,FY,80184000,7872000.0,88056000,145404000,13481000,4004000.0,250945000,84871000,0.0,0.0,0.0,4691000.0,12250000,307000.0,89869000,1243000.0,340814000,160794000,0.0,0.0,658000.0,1601000.0,168603000,0.0,0.0,12250000,2464000.0,14714000,2464000.0,183317000,422000.0,145382000,-133080000,12115000,157497000,340814000,12563000,0.0,-80184000,https://www.sec.gov/Archives/edgar/data/2178/000000217815000014/0000002178-15-000014-index.htm,https://www.sec.gov/Archives/edgar/data/2178/000000217815000014/form10_k.htm
0,2013-12-31,AE,2014-03-13,2014-03-13 15:11:27,FY,60700000,13700000,74400000,246000000,27600000,3700000.0,351700000,91900000,0.0,0.0,0.0,3900000.0,18700000,600000.0,96400000,1200000.0,448100000,266100000,0.0,0.0,358000.0,400000.0,272200000,0.0,0.0,18664000,2600000.0,21200000,2600000.0,293400000,400000.0,142600000,-120600000,12115000,154700000,448100000,17600000,0.0,-60700000,https://www.sec.gov/Archives/edgar/data/2178/000000217814000010/0000002178-14-000010-index.htm,https://www.sec.gov/Archives/edgar/data/2178/000000217814000010/form-10k.htm
0,2012-12-31,AE,2013-03-15,2013-03-15 11:12:38,FY,47200000,0.0,47200000,240500000,28200000,8700000.0,324600000,90700000,0.0,0.0,0.0,4200000.0,15700000,0.0,94900000,500000.0,419500000,258400000,0.0,0.0,34000.0,700000.0,266100000,0.0,0.0,15675000,1900000.0,17500000,1900000.0,283600000,400000.0,123700000,-106400000,12115000,135900000,419500000,4200000.0,0.0,-47200000,https://www.sec.gov/Archives/edgar/data/2178/000000217813000014/0000002178-13-000014-index.htm,https://www.sec.gov/Archives/edgar/data/2178/000000217813000014/form_10k.htm
0,2011-12-31,AE,2012-03-23,2012-03-23 11:03:05,FY,37100000,0.0,37100000,235000000,20200000,12700000,305000000,69200000,0.0,0.0,0.0,3500000.0,10500000,1100000.0,73800000,3200000.0,378800000,248700000,0.0,0.0,473000.0,1200000.0,256100000,0.0,0.0,10496000,1600000.0,12100000,1600000.0,268200000,400000.0,98600000,-106800000,12115000,110700000,378800000,3500000.0,0.0,-37100000,https://www.sec.gov/Archives/edgar/data/2178/000000217812000010/0000002178-12-000010-index.htm,https://www.sec.gov/Archives/edgar/data/2178/000000217812000010/form_10k.htm
0,2010-12-31,AE,2011-03-21,2011-03-21 16:11:55,FY,29000000,0.0,29000000,192500000,14600000,10900000,247000000,47600000,0.0,0.0,0.0,2500000.0,2800000.0,4300000.0,54300000,7100000.0,301300000,200800000,0.0,0.0,374000.0,2300000.0,207000000,0.0,0.0,0.0,1400000.0,4200000.0,1400000.0,211200000,400000.0,78000000,-94100000,12115000,90200000,301300000,2500000.0,0.0,-29000000,https://www.sec.gov/Archives/edgar/data/2178/000000217811000009/0000002178-11-000009-index.htm,https://www.sec.gov/Archives/edgar/data/2178/000000217811000009/form_10k.htm
