,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,MTRX,2020-09-03,2020-09-03 16:11:44,FY,100036000,0.0,100036000,224138000,6460000.0,4526000.0,335160000,42695000,60369000,8837000.0,69206000,0.0,5988000.0,4833000.0,182150000,4526000.0,517310000,73094000,0.0,0.0,63889000,0.0,175947000,9208000.0,0.0,61000.0,4208000.0,33474000,0.0,209421000,279000.0,206402000,-155748000,0.0,307889000,209421000,0.0,36773000,-90828000,https://www.sec.gov/Archives/edgar/data/866273/000086627320000109/0000866273-20-000109-index.htm,https://www.sec.gov/Archives/edgar/data/866273/000086627320000109/mtrx-20200630.htm
0,2019-06-30,MTRX,2019-09-04 00:00:00,2019-09-04 17:14:16,FY,89715000,0.0,89715000,314544000,8017000.0,5034000.0,417310000,41179000,93368000,19472000,112840000,0.0,2683000.0,21226000,216084000,5034000.0,633394000,114647000,0.0,0.0,105626000,0.0,275499000,5347000.0,0.0,298000.0,293000.0,5938000.0,0.0,281437000,279000.0,239476000,-157414000,0.0,351957000,281437000,0.0,5347000.0,-84368000,https://www.sec.gov/Archives/edgar/data/866273/000086627319000094/0000866273-19-000094-index.html,https://www.sec.gov/Archives/edgar/data/866273/000086627319000094/mtrx2019-06x3010xk.htm
0,2018-06-30,MTRX,2018-09-12 00:00:00,2018-09-12 17:02:33,FY,64057000,0.0,64057000,283379000,5152000.0,4458000.0,357046000,40424000,96162000,22814000,118976000,0.0,4848000.0,4518000.0,200987000,4458000.0,558033000,79439000,0.0,0.0,120740000,0.0,238465000,0.0,0.0,429000.0,296000.0,725000.0,0.0,239190000,279000.0,211494000,-147743000,0.0,318843000,239190000,0.0,0.0,-64057000,https://www.sec.gov/Archives/edgar/data/866273/000086627318000082/0000866273-18-000082-index.html,https://www.sec.gov/Archives/edgar/data/866273/000086627318000082/mtrx2018-06x3010xk.htm
0,2017-06-30,MTRX,2017-09-11 00:00:00,2017-09-11 17:14:54,FY,43805000,0.0,43805000,306175000,3737000.0,4913000.0,358630000,38916000,113501000,26296000,139797000,0.0,3385000.0,3944000.0,227400000,4913000.0,586030000,105649000,0.0,0.0,75127000,0.0,218976000,44682000,0.0,128000.0,435000.0,45245000,0.0,264221000,279000.0,222974000,-144022000,0.0,321809000,264221000,0.0,44682000,877000.0,https://www.sec.gov/Archives/edgar/data/866273/000086627317000091/0000866273-17-000091-index.html,https://www.sec.gov/Archives/edgar/data/866273/000086627317000091/mtrx2017-06x30x10k.htm
0,2016-06-30,MTRX,2016-09-01,2016-09-01 16:47:28,FY,71656000,0.0,71656000,294444000,3935000.0,5411000.0,375446000,39224000,78293000,20999000,99292000,0.0,3719000.0,1779000.0,189521000,5411000.0,564967000,141445000,0.0,0.0,58327000,0.0,246030000,0.0,0.0,3198000.0,173000.0,3371000.0,0.0,249401000,279000.0,223257000,-130977000,0.0,316742000,249401000,0.0,0.0,-71656000,https://www.sec.gov/Archives/edgar/data/866273/000086627316000209/mtrx2016-06x30x10k.htm,https://www.sec.gov/Archives/edgar/data/866273/000086627316000209/mtrx2016-06x30x10k.htm
0,2015-06-30,MTRX,2015-09-11 00:00:00,2015-09-11 17:07:44,FY,79239000,0.0,79239000,285799000,2773000.0,5660000.0,381769000,32746000,71518000,23961000,95479000,0.0,2073000.0,3947000.0,186562000,5660000.0,568331000,125792000,0.0,0.0,96704000,0.0,267560000,8804000.0,0.0,7413000.0,0.0,16217000,0.0,283777000,279000.0,194394000,-116782000,0.0,293296000,283777000,0.0,8804000.0,-70435000,https://www.sec.gov/Archives/edgar/data/866273/000086627315000080/0000866273-15-000080-index.html,https://www.sec.gov/Archives/edgar/data/866273/000086627315000080/mtrx2015-06x30x10k.htm
0,2014-06-30,MTRX,2014-09-08 00:00:00,2014-09-08 15:47:01,FY,77115000,0.0,77115000,280497000,3045000.0,8897000.0,375548000,31737000,69837000,28676000,98513000,0.0,0.0,5699000.0,193384000,8897000.0,568932000,111863000,0.0,0.0,108440000,0.0,269861000,11621000,0.0,5167000.0,0.0,16788000,0.0,286649000,279000.0,177237000,-103315000,0.0,280516000,286649000,0.0,11621000,-65500000,https://www.sec.gov/Archives/edgar/data/866273/000086627314000092/0000866273-14-000092-index.html,https://www.sec.gov/Archives/edgar/data/866273/000086627314000092/mtrx2014-06x30x10k.htm
0,2013-06-30,MTRX,2013-09-06 00:00:00,2013-09-06 16:56:11,FY,63750000,0.0,63750000,217645000,2988000.0,6234000.0,296274000,29649000,30836000,7551000.0,38387000,0.0,0.0,4016000.0,113704000,6234000.0,409978000,68961000,0.0,0.0,62848000,0.0,164366000,0.0,0.0,7450000.0,0.0,7450000.0,0.0,171816000,279000.0,141427000,-90218000,0.0,238162000,171816000,0.0,0.0,-63800000,https://www.sec.gov/Archives/edgar/data/866273/000086627313000057/0000866273-13-000057-index.html,https://www.sec.gov/Archives/edgar/data/866273/000086627313000057/mtrx2013-6x3010k.htm
0,2012-06-30,MTRX,2012-09-06 00:00:00,2012-09-06 16:25:17,FY,39726000,0.0,39726000,176596000,2482000.0,5688000.0,230516000,0.0,28675000,6504000.0,35179000,0.0,0.0,2565000.0,92619000,5688000.0,323135000,48931000,0.0,0.0,0.0,30293000,105963000,0.0,0.0,6075000.0,0.0,6075000.0,30293000,112038000,279000.0,117419000,-78814000,0.0,211097000,112038000,0.0,0.0,-39700000,https://www.sec.gov/Archives/edgar/data/866273/000119312512382978/0001193125-12-382978-index.html,https://www.sec.gov/Archives/edgar/data/866273/000119312512382978/d360030d10k.htm
0,2011-06-30,MTRX,2011-09-08 00:00:00,2011-09-08 16:32:15,FY,59357000,0.0,59357000,103882000,2249000.0,44455000,215550000,0.0,29058000,6953000.0,36011000,0.0,0.0,1564000.0,90886000,44455000,306436000,36377000,0.0,0.0,0.0,35485000,100138000,800000.0,0.0,5789000.0,0.0,6627000.0,35485000,106765000,279000.0,100231000,-69845000,0.0,199671000,106765000,0.0,1100000.0,-59400000,https://www.sec.gov/Archives/edgar/data/866273/000119312511243489/0001193125-11-243489-index.html,https://www.sec.gov/Archives/edgar/data/866273/000119312511243489/d229975d10k.htm
