,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,PES,2020-03-06 00:00:00,2020-03-06 11:21:15,FY,24619000,0.0,24619000,79135000,22453000,56705000,182912000,471170000,0.0,0.0,0.0,0.0,11540000,8332000.0,491042000,0.0,673954000,32551000,2198000.0,0.0,1339000.0,55493000,91581000,467699000,57000.0,4417000.0,481000.0,472654000,5643000.0,569878000,8008000.0,-452052000,0.0,548120000,104076000,673954000,0.0,469897000,445278000,https://www.sec.gov/Archives/edgar/data/320575/000032057520000003/0000320575-20-000003-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057520000003/form10-kx2019.htm
0,2018-12-31,PES,2019-02-19 00:00:00,2019-02-19 08:32:39,FY,53566000,0.0,53566000,76924000,18898000,65646000,215034000,524858000,0.0,0.0,0.0,0.0,0.0,1658000.0,526516000,0.0,741550000,34134000,437000.0,0.0,1722000.0,68475000,104768000,464552000,437000.0,3688000.0,3484000.0,472161000,0.0,576492000,7900000.0,-388425000,0.0,545583000,165058000,741550000,0.0,464989000,411423000,https://www.sec.gov/Archives/edgar/data/320575/000032057519000006/0000320575-19-000006-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057519000006/form10-kxq42018.htm
0,2017-12-31,PES,2018-02-16 00:00:00,2018-02-16 08:32:28,FY,73640000,0.0,73640000,79592000,14057000,48270000,215559000,549623000,0.0,0.0,0.0,0.0,0.0,1687000.0,551310000,0.0,766869000,29538000,0.0,0.0,905000.0,54471000,84914000,461665000,558000.0,3151000.0,7043000.0,472417000,0.0,556773000,7835000.0,-339481000,0.0,541742000,210096000,766869000,0.0,461665000,388025000,https://www.sec.gov/Archives/edgar/data/320575/000032057518000009/0000320575-18-000009-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057518000009/form10k-q42017.htm
0,2016-12-31,PES,2017-02-17 00:00:00,2017-02-17 08:23:41,FY,10194000,0.0,10194000,38764000,9660000.0,55378000,113996000,584080000,0.0,403000.0,403000.0,0.0,0.0,1623000.0,586106000,0.0,700102000,19208000,0.0,0.0,1449000.0,45345000,66002000,339473000,202000.0,8180000.0,5049000.0,352904000,0.0,418704000,7766000.0,-264308000,0.0,537940000,281398000,700102000,0.0,339473000,329279000,https://www.sec.gov/Archives/edgar/data/320575/000032057517000009/0000320575-17-000009-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057517000009/form10k-q42016.htm
0,2015-12-31,PES,2016-02-17 00:00:00,2016-02-17 10:45:28,FY,14160000,0.0,14160000,47577000,9262000.0,44269000,115268000,702585000,0.0,1944000.0,1944000.0,0.0,18000.0,9961000.0,714508000,0.0,829776000,16951000,0.0,0.0,6200000.0,46891000,70042000,395000000,0.0,17520000,4571000.0,417091000,0.0,487133000,6496000.0,-135917000,0.0,472064000,342643000,829776000,0.0,395000000,380840000,https://www.sec.gov/Archives/edgar/data/320575/000032057516000097/0000320575-16-000097-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057516000097/form10k-4q2015.htm
0,2014-12-31,PES,2015-02-17,2015-02-17 11:09:32,FY,34924000,0.0,34924000,136161000,14117000,83872000,269074000,856541000,0.0,24223000,24223000,0.0,2753000.0,18998000,902515000,0.0,1171589000,64305000,27000.0,0.0,3315000.0,79545000,147192000,455053000,0.0,69578000,4702000.0,529333000,0.0,676525000,6414000.0,19223000,0.0,469427000,495064000,1171589000,0.0,455080000,420156000,https://www.sec.gov/Archives/edgar/data/320575/000032057515000013/0000320575-15-000013-index.htm,https://www.sec.gov/Archives/edgar/data/320575/000032057515000013/a2014q410k.htm
0,2013-12-31,PES,2014-02-13,2014-02-13 10:59:23,FY,27385000,0.0,27385000,115908000,13232000,82855000,239380000,937657000,0.0,32269000,32269000,0.0,1156000.0,19161000,990243000,0.0,1229623000,43718000,2847000.0,0.0,699000.0,73569000,120833000,499666000,400000.0,84636000,6055000.0,590757000,0.0,711190000,6275000.0,57241000,0.0,454917000,518433000,1229623000,0.0,502513000,475128000,https://www.sec.gov/Archives/edgar/data/320575/000032057514000011/0000320575-14-000011-index.htm,https://www.sec.gov/Archives/edgar/data/320575/000032057514000011/a201310k.htm
0,2012-12-31,PES,2013-02-13 00:00:00,2013-02-13 11:13:54,FY,23733000,0.0,23733000,116352000,12111000,66590000,218786000,1014340000,41683000,43843000,85526000,0.0,5519000.0,15605000,1120990000,0.0,1339776000,83823000,872000.0,0.0,3880000.0,67975000,156550000,518725000,600000.0,108838000,7983000.0,636146000,0.0,792096000,6217000.0,93173000,0.0,448290000,547680000,1339776000,0.0,519597000,495864000,https://www.sec.gov/Archives/edgar/data/320575/000032057513000011/0000320575-13-000011-index.html,https://www.sec.gov/Archives/edgar/data/320575/000032057513000011/a201210k.htm
0,2011-12-31,PES,2012-02-21 00:00:00,2012-02-21 11:20:47,FY,86197000,0.0,86197000,106084000,11184000,66147000,269612000,793956000,41683000,52680000,94363000,0.0,735000.0,14088000,903142000,0.0,1172754000,66440000,872000.0,0.0,3966000.0,68402000,139680000,418728000,0.0,94745000,9156000.0,522629000,0.0,662309000,6188000.0,63141000,0.0,441116000,510445000,1172754000,0.0,419600000,333403000,https://www.sec.gov/Archives/edgar/data/320575/000144530512000374/0001445305-12-000374-index.html,https://www.sec.gov/Archives/edgar/data/320575/000144530512000374/pdc1231201110-k.htm
0,2010-12-31,PES,2011-02-17,2011-02-17 10:00:22,FY,0.0,12569000,12569000,0.0,9023000.0,130190000,151782000,1097179000,0.0,21966000,21966000,0.0,0.0,0.0,1119145000,0.0,841343000,26929000,0.0,0.0,9867000.0,38844000,75640000,1408000.0,0.0,0.0,9680000.0,11088000,0.0,445010000,5425000.0,0.0,0.0,390908000,396333000,841343000,12569000,280938000,280938000,https://www.sec.gov/Archives/edgar/data/320575/000119312511038629/0001193125-11-038629-index.htm,https://www.sec.gov/Archives/edgar/data/320575/000119312511038629/d10k.htm
0,2009-12-31,PES,2010-02-16 00:00:00,2010-02-16 10:57:46,FY,40379000,0.0,40379000,0.0,5535000.0,93226000,139140000,967893000,0.0,25393000,25393000,0.0,0.0,0.0,993286000,0.0,822616000,15324000,0.0,0.0,5560000.0,27920000,48804000,4041000.0,0.0,0.0,6457000.0,10498000,0.0,401168000,5413000.0,0.0,-1693000.0,417728000,421448000,822616000,0.0,262114000,221735000,https://www.sec.gov/Archives/edgar/data/320575/000119312510031795/0001193125-10-031795-index.html,https://www.sec.gov/Archives/edgar/data/320575/000119312510031795/d10k.htm
0,2008-12-31,PES,2009-02-26 00:00:00,2009-02-26 11:09:02,FY,26821000,0.0,26821000,87161000,3874000.0,27434000,145290000,858491000,0.0,29913000,29913000,0.0,0.0,0.0,888404000,0.0,824479000,21830000,0.0,0.0,6270000.0,52818000,80918000,17298000,0.0,0.0,6413000.0,23711000,0.0,410361000,5000000.0,0.0,-1245000.0,410363000,414118000,824479000,0.0,279413000,252592000,https://www.sec.gov/Archives/edgar/data/320575/000119312509038416/0001193125-09-038416-index.html,https://www.sec.gov/Archives/edgar/data/320575/000119312509038416/d10k.htm
