,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,ARCH,2020-02-11,2020-02-11 15:48:28,FY,153020000,135667000,288687000,189268000,130898000,97894000,706747000,0.0,0.0,0.0,0.0,105588000,82000.0,69230000,1161009000,97894000,1867756000,133060000,135667000,0.0,0.0,10559000,310980000,290066000,0.0,0.0,82100000,916240000,10559000,1227220000,252000.0,731425000,-357537000,0.0,640536000,1227220000,0.0,310819000,157799000,https://www.sec.gov/Archives/edgar/data/1037676/000162828020001344/0001628280-20-001344-index.htm,https://www.sec.gov/Archives/edgar/data/1037676/000162828020001344/aci-20191231x10k.htm
0,2018-12-31,ARCH,2019-02-14,2019-02-14 16:21:18,FY,264937000,162797000,427734000,249830000,125470000,75749000,878783000,590488000,0.0,0.0,0.0,104676000,170000.0,68003000,1008277000,75749000,1887060000,128024000,162797000,0.0,0.0,17448000,329335000,300186000,0.0,0.0,48801000,852904000,17448000,1182239000,250000.0,527666000,-266343000,0.0,704821000,1182239000,0.0,317983000,53046000,https://www.sec.gov/Archives/edgar/data/1037676/000162828019001406/0001628280-19-001406-index.htm,https://www.sec.gov/Archives/edgar/data/1037676/000162828019001406/aci-20181231x10k.htm
0,2017-12-31,ARCH,2018-02-23,2018-02-23 11:44:29,FY,273387000,155846000,429233000,202375000,128960000,70426000,830994000,657983000,0.0,0.0,0.0,106107000,22520000,59783000,1148638000,70426000,1979632000,134137000,155846000,0.0,0.0,14193000,334081000,310134000,0.0,0.0,59457000,979686000,14193000,1313767000,250000.0,247232000,-147442000,0.0,665865000,1313767000,0.0,325917000,52530000,https://www.sec.gov/Archives/edgar/data/1037676/000162828018002109/0001628280-18-002109-index.htm,https://www.sec.gov/Archives/edgar/data/1037676/000162828018002109/aci-20171231x10k.htm
0,2016-12-31,ARCH,2017-02-24,2017-02-24 12:18:20,FY,305372000,88072000,393444000,204360000,113462000,93763000,878622000,667914000,0.0,0.0,0.0,96074000,0.0,108298000,1257975000,93763000,2136597000,95953000,88072000,0.0,0.0,6194000.0,312231000,351841000,0.0,0.0,63824000,1077789000,6194000.0,1390020000,250000.0,33449000,-32493000,0.0,746577000,1390020000,0.0,362879000,57507000,https://www.sec.gov/Archives/edgar/data/1037676/000162828017001690/0001628280-17-001690-index.htm,https://www.sec.gov/Archives/edgar/data/1037676/000162828017001690/aci-20161231x10k.htm
0,2015-12-31,ARCH,2016-03-15,2016-03-15 14:51:05,FY,450781000,200192000,650973000,135767000,196720000,104723000,1203782000,4266925000,0.0,0.0,0.0,201877000,0.0,58379000,3902956000,104723000,5106738000,128131000,200192000,0.0,0.0,11965000,5564791000,30953000,0.0,0.0,119171000,786236000,11965000,6351027000,2145000.0,-4244967000,-3007570000,0.0,-1244289000,6351027000,0.0,5138163000,4687382000,https://www.sec.gov/Archives/edgar/data/1037676/000110465916105176/0001104659-16-105176-index.htm,https://www.sec.gov/Archives/edgar/data/1037676/000110465916105176/a15-23239_210k.htm
0,2014-12-31,ARCH,2015-02-27,2015-02-27 17:13:08,FY,734231000,248954000,983185000,232017000,190253000,60193000,1542751000,6932305000,0.0,0.0,0.0,235842000,0.0,130866000,6886972000,60193000,8429723000,180113000,248954000,0.0,0.0,35663000,519394000,5123485000,0.0,422809000,153766000,6242175000,35663000,6761569000,2141000.0,-1331825000,-3414228000,0.0,1668154000,6761569000,0.0,5160370000,4426139000,https://www.sec.gov/Archives/edgar/data/1037676/000104746915001419/0001047469-15-001419-index.htm,https://www.sec.gov/Archives/edgar/data/1037676/000104746915001419/a2223254z10-k.htm
0,2013-12-31,ARCH,2014-02-28,2014-02-28 17:29:16,FY,911099000,248414000,1159513000,229573000,264161000,56746000,1782071000,6970989000,0.0,0.0,0.0,221456000,0.0,164803000,7208122000,56746000,8990193000,176142000,248414000,0.0,0.0,26027000,488222000,5118002000,0.0,413546000,190033000,6248722000,26027000,6736944000,2141000.0,-771349000,-3119189000,0.0,2253249000,6736944000,0.0,5151495000,4240396000,https://www.sec.gov/Archives/edgar/data/1037676/000104746914001604/0001047469-14-001604-index.htm,https://www.sec.gov/Archives/edgar/data/1037676/000104746914001604/a2218540z10-k.htm
0,2012-12-31,ARCH,2013-03-01,2013-03-01 15:12:25,FY,784622000,234305000,1018927000,332080000,365424000,92469000,1914104000,7298632000,265423000,0.0,265423000,242215000,0.0,160164000,8092673000,92469000,10006777000,224418000,234305000,0.0,0.0,20579000,577069000,5085879000,0.0,664182000,221030000,6575141000,20579000,7152210000,2141000.0,-104042000,-3352799000,0.0,2854567000,7152210000,0.0,5118775000,4334153000,https://www.sec.gov/Archives/edgar/data/1037676/000104746913002059/0001047469-13-002059-index.htm,https://www.sec.gov/Archives/edgar/data/1037676/000104746913002059/a2213264z10-k.htm
0,2011-12-31,ARCH,2012-02-29,2012-02-29 16:25:29,FY,138149000,0.0,138149000,469179000,377490000,110304000,1182774000,0.0,596103000,0.0,596103000,225605000,0.0,173701000,9031185000,110304000,10213959000,383782000,0.0,0.0,0.0,7828000.0,1020668000,4209081000,0.0,976753000,255382000,5603717000,7828000.0,6624385000,2136000.0,622353000,-2919544000,0.0,3578040000,6624385000,0.0,4489932000,4351783000,https://www.sec.gov/Archives/edgar/data/1037676/000104746912001909/0001047469-12-001909-index.htm,https://www.sec.gov/Archives/edgar/data/1037676/000104746912001909/a2207536z10-k.htm
0,2010-12-31,ARCH,2011-03-01,2011-03-01 16:58:43,FY,93593000,0.0,93593000,252320000,235616000,104262000,734914000,0.0,114963000,0.0,114963000,177451000,361556000,116468000,4145855000,104262000,4880769000,198216000,0.0,0.0,0.0,4947000.0,527346000,1873001000,0.0,0.0,110234000,2105472000,4947000.0,2632818000,1645000.0,561418000,-2484053000,0.0,2237507000,2632818000,0.0,1943998000,1850405000,https://www.sec.gov/Archives/edgar/data/1037676/000095012311020753/0000950123-11-020753-index.htm,https://www.sec.gov/Archives/edgar/data/1037676/000095012311020753/c62065e10vk.htm
