,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,URE.TO,2019-12-31,2019-12-31,FY,7752000.0,0.0,7752000.0,22000.0,0.0,0.0,8659000.0,66842000,0.0,0.0,0.0,0.0,0.0,14889000,81731000,0.0,90390000,523000.0,0.0,0.0,0.0,0.0,2283000.0,12215000,0.0,0.0,0.0,43774000,0.0,46057000,185754000,-165392000,-15558000,0.0,44333000,46057000,0.0,12227000,4463000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,URE.TO,2018-12-31,2018-12-31,FY,6372000.0,0.0,6372000.0,31000.0,1840000.0,0.0,9090000.0,70963000,0.0,0.0,0.0,0.0,0.0,20310000,91273000,0.0,100363000,620000.0,0.0,0.0,0.0,0.0,7482000.0,9600000.0,0.0,0.0,0.0,41034000,0.0,48516000,185221000,-156974000,-13748000,0.0,51847000,48516000,0.0,14662000,8290000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-12-31,URE.TO,2017-12-31,2017-12-31,FY,3879000.0,0.0,3879000.0,33000.0,4515000.0,0.0,9168000.0,71638000,0.0,0.0,0.0,0.0,0.0,7558000.0,79196000,0.0,88364000,840000.0,0.0,0.0,0.0,72000.0,7885000.0,14662000,0.0,0.0,27036000,41698000,72000.0,49583000,177063000,-161508000,-11894000,0.0,38781000,49583000,0.0,19436000,15557000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-12-31,URE.TO,2016-12-31,2016-12-31,FY,1552000.0,0.0,1552000.0,16000.0,4109000.0,0.0,6506000.0,75877000,0.0,0.0,0.0,0.0,0.0,7557000.0,83434000,0.0,89940000,725000.0,0.0,0.0,0.0,85000.0,8212000.0,19435000,0.0,0.0,26061000,45496000,85000.0,53708000,174902000,-161584000,-9928000.0,0.0,36232000,53708000,0.0,23937000,22385000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-12-31,URE.TO,2015-12-31,2015-12-31,FY,1443000.0,0.0,1443000.0,9000.0,3345000.0,0.0,5713000.0,81398000,0.0,0.0,0.0,1089000.0,0.0,7557000.0,90044000,0.0,95757000,1402000.0,0.0,0.0,0.0,86000.0,13223000,23937000,0.0,0.0,35000.0,50033000,86000.0,63256000,168911000,-158574000,-8279000.0,0.0,32501000,63256000,0.0,32464000,31021000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-12-31,URE.TO,2014-12-31,2014-12-31,FY,3104000.0,0.0,3104000.0,28000.0,5168000.0,190000.0,9346000.0,85743000,0.0,0.0,0.0,1090000.0,0.0,7556000.0,95105000,190000.0,104451000,1503000.0,0.0,0.0,0.0,85000.0,11991000,33193000,3345000.0,3345000.0,376000.0,60359000,85000.0,72350000,168118000,-157779000,-6083000.0,0.0,32101000,72350000,0.0,40567000,37463000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-12-31,URE.TO,2013-12-31,2013-12-31,FY,1627000.0,0.0,1627000.0,5802000.0,2053000.0,183000.0,10432000,87952000,0.0,0.0,0.0,1085000.0,0.0,5055000.0,94904000,183000.0,105336000,1736000.0,0.0,0.0,0.0,85000.0,8166000.0,34000000,2508000.0,3345000.0,1374000.0,58506000,85000.0,66672000,165974000,-149030000,-3637000.0,0.0,38664000,66672000,0.0,39153000,37526000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-12-31,URE.TO,2012-12-31,2012-12-31,FY,11560040.408914,6477995.235367,18038035.644281,16574.691153,0.0,0.0,18247926.78146,49848394.198004,0.0,0.0,0.0,2637187.258125,0.0,2058458.229044,55877139.812832,0.0,74125066.594292,2221072.947137,6477995.235367,0.0,0.0,0.0,2607676.688479,211596.956264,0.0,0.0,76157.735492,1246745.67514,0.0,3854422.36362,178059182.975986,-123025198.275082,-2734363.660123,0.0,70270644.230673,3854422.36362,0.0,325640.561704,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-12-31,URE.TO,2011-12-31,2011-12-31,FY,15836904.015671,6797892.262488,22634796.278159,15688.540646,0.0,0.0,23541098.922625,34908570.029383,0.0,0.0,0.0,0.0,0.0,3445981.390793,40954622.918707,0.0,64495721.841332,301042.115573,6797892.262488,0.0,0.0,0.0,1574142.997062,0.0,0.0,0.0,0.0,0.0,0.0,1574142.997062,0.0,-107076742.409403,-2161794.319295,0.0,62921578.84427,1574142.997062,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2010-12-31,URE.TO,2010-12-31,2010-12-31,FY,28714220.724684,5214829.62726,33929050.351944,19021.956487,0.0,0.0,34047983.322668,32759171.532555,0.0,0.0,0.0,0.0,0.0,4402343.62502,39930189.169733,0.0,73978172.492401,580052.191649,5214829.62726,0.0,0.0,503020.516717,1334184.530475,0.0,0.0,0.0,0.0,0.0,503020.516717,1334184.530475,0.0,-93976557.75076,-1738562.829947,0.0,72643987.961926,1334184.530475,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ur-Energy Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
