,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2018-12-31,AREX,2019-03-18 00:00:00,2019-03-18 16:14:37,FY,22000.0,5946000.0,5968000.0,6710000.0,0.0,3547000.0,16225000,1068422000,0.0,0.0,0.0,0.0,61791000,-61791000,1068422000,1068422000,1084647000,9768000.0,300507000,0.0,77821000,-289198000,21077000,84486000,0.0,77821000,87000.0,162394000,311931000,495402000,950000.0,-155831000,0.0,744126000,589245000,1084647000,5946000.0,384993000,384971000,https://www.sec.gov/Archives/edgar/data/1405073/000156459019008275/0001564590-19-008275-index.html,https://www.sec.gov/Archives/edgar/data/1405073/000156459019008275/arex-10k_20181231.htm
0,2017-12-31,AREX,2018-03-09 00:00:00,2018-03-09 16:17:49,FY,21000.0,1398000.0,1419000.0,9678000.0,0.0,5603000.0,16700000,1082876000,0.0,0.0,0.0,0.0,40995000,-40995000,1082876000,1082876000,1099576000,9450000.0,289275000,0.0,82102000,-273658000,25067000,84185000,0.0,82102000,466000.0,166753000,300340000,492160000,945000.0,-135920000,0.0,742391000,607416000,1099576000,1398000.0,373460000,373439000,https://www.sec.gov/Archives/edgar/data/1405073/000156459018005124/0001564590-18-005124-index.html,https://www.sec.gov/Archives/edgar/data/1405073/000156459018005124/arex-10k_20171231.htm
0,2016-12-31,AREX,2017-03-10 00:00:00,2017-03-10 16:19:14,FY,21000.0,0.0,21000.0,9547000.0,0.0,2926000.0,12494000,1092061000,0.0,0.0,0.0,0.0,157642000,-157642000,1092061000,1092061000,1104555000,9482000.0,271696000,0.0,5615000.0,-254809000,26369000,226653000,0.0,5615000.0,663000.0,232931000,282303000,541603000,418000.0,-23561000,0.0,586095000,562952000,1104555000,0.0,498349000,498328000,https://www.sec.gov/Archives/edgar/data/1405073/000156459017003985/0001564590-17-003985-index.html,https://www.sec.gov/Archives/edgar/data/1405073/000156459017003985/arex-10k_20161231.htm
0,2015-12-31,AREX,2016-03-04 00:00:00,2016-03-04 16:10:39,FY,600000.0,6737000.0,7337000.0,11747000,0.0,1354000.0,20438000,1154546000,0.0,0.0,0.0,0.0,0.0,0.0,1154546000,1154546000,1174984000,10799000,270748000,0.0,31779000,-253039000,28508000,225839000,0.0,31779000,0.0,257618000,280891000,567017000,408000.0,26936000,0.0,580623000,607967000,1174984000,6737000.0,496587000,495987000,https://www.sec.gov/Archives/edgar/data/1405073/000119312516493387/0001193125-16-493387-index.html,https://www.sec.gov/Archives/edgar/data/1405073/000119312516493387/d118875d10k.htm
0,2014-12-31,AREX,2015-02-26,2015-02-26 16:34:06,FY,432000.0,39951000,40383000,19635000,0.0,1061000.0,61079000,1331659000,0.0,0.0,0.0,0.0,14242000,-5553000.0,1340348000,1340348000,1401427000,33336000,150000000,0.0,14242000,-76484000,106852000,250000000,0.0,110677000,0.0,360677000,159571000,627100000,399000.0,201040000,0.0,572888000,774327000,1401427000,39951000,400000000,399568000,https://www.sec.gov/Archives/edgar/data/1405073/000119312515065808/0001193125-15-065808-index.htm,https://www.sec.gov/Archives/edgar/data/1405073/000119312515065808/d849976d10k.htm
0,2013-12-31,AREX,2014-02-25,2014-02-25 16:08:05,FY,58761000,0.0,58761000,22871000,0.0,8781000.0,90413000,1047030000,0.0,0.0,0.0,0.0,681000.0,7360000.0,1055071000,1055071000,1145484000,38575000,0.0,0.0,681000.0,84441000,84441000,250000000,0.0,91883000,0.0,341883000,8665000.0,434989000,390000.0,144868000,0.0,565237000,710495000,1145484000,0.0,250000000,191239000,https://www.sec.gov/Archives/edgar/data/1405073/000119312514067265/0001193125-14-067265-index.htm,https://www.sec.gov/Archives/edgar/data/1405073/000119312514067265/d642753d10k.htm
0,2012-12-31,AREX,2013-02-28 00:00:00,2013-02-28 16:05:13,FY,767000.0,9892000.0,767000.0,12575000,0.0,2314000.0,15656000,828467000,0.0,0.0,0.0,0.0,531000.0,11085000,840083000,840083000,855739000,24916000,106000000,0.0,531000.0,-45753000,60247000,106000000,0.0,48593000,0.0,154593000,7431000.0,222271000,388000.0,72612000,0.0,560468000,633468000,855739000,9892000.0,212000000,211233000,https://www.sec.gov/Archives/edgar/data/1405073/000119312513084104/0001193125-13-084104-index.html,https://www.sec.gov/Archives/edgar/data/1405073/000119312513084104/d447613d10k.htm
0,2011-12-31,AREX,2012-03-12 00:00:00,2012-03-12 13:11:06,FY,301000.0,0.0,301000.0,0.0,0.0,11085000,11386000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596508000,607894000,12599000,0.0,0.0,504000.0,30522000,43625000,43800000,0.0,0.0,0.0,43800000,0.0,140445000,331000.0,66228000,0.0,400890000,467449000,607894000,0.0,43800000,43499000,https://www.sec.gov/Archives/edgar/data/1405073/000119312512108873/0001193125-12-108873-index.html,https://www.sec.gov/Archives/edgar/data/1405073/000119312512108873/d273263d10k.htm
0,2010-12-31,AREX,2011-03-11,2011-03-11 14:45:47,FY,23465000,0.0,23465000,0.0,0.0,17865000,41330000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371759000,413089000,11426000,0.0,0.0,2318000.0,15496000,29240000,0.0,0.0,0.0,0.0,0.0,0.0,80143000,282000.0,58986000,-234000.0,273912000,332946000,413089000,0.0,0.0,-23465000,https://www.sec.gov/Archives/edgar/data/1405073/000095012311024699/0000950123-11-024699-index.htm,https://www.sec.gov/Archives/edgar/data/1405073/000095012311024699/d80417e10vk.htm
0,2009-12-31,AREX,2010-03-12 00:00:00,2010-03-12 15:02:57,FY,2685000.0,0.0,2685000.0,0.0,0.0,0.0,2685000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316241000,318926000,3074000.0,0.0,0.0,38374000,0.0,21996000,32319000,0.0,0.0,0.0,32319000,0.0,98430000,209000.0,51524000,-230000.0,168993000,220496000,318926000,0.0,32319000,29634000,https://www.sec.gov/Archives/edgar/data/1405073/000095012310024067/0000950123-10-024067-index.html,https://www.sec.gov/Archives/edgar/data/1405073/000095012310024067/d71439e10vk.htm
