,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,VPK.AS,2019-12-31,2019-12-31,FY,94500000,0.0,94500000,0.0,0.0,0.0,590300000,4143800000,41400000,123400000,164800000,1272800000,30800000,6300000.0,5783200000,0.0,6373500000,41000000,0.0,0.0,0.0,0.0,968600000,1394500000,0.0,181500000,20800000,2209800000,0.0,3178400000,63900000,2903800000,-2904600000,0.0,3047300000,3178400000,0.0,2429800000,1770400000,,
0,2018-12-31,VPK.AS,2018-12-31,2018-12-31,FY,77500000,0.0,77500000,0.0,0.0,0.0,422000000,3736300000,39700000,116200000,155900000,1081700000,7600000.0,23800000,5092900000,0.0,5514900000,36700000,0.0,0.0,0.0,0.0,610400000,1731100000,0.0,207700000,20500000,2060200000,0.0,2670600000,63900000,2556300000,-2919300000,0.0,2682800000,2670600000,0.0,1902500000,1825000000,,
0,2017-12-31,VPK.AS,2017-12-31,2017-12-31,FY,130000000,0.0,130000000,0.0,0.0,0.0,413100000,3488100000,40400000,108400000,148800000,968700000,4800000.0,24800000,4701400000,0.0,5114500000,46100000,0.0,0.0,0.0,0.0,501100000,1551400000,0.0,183000000,24200000,1977500000,0.0,2478600000,63900000,2419000000,-2693500000,0.0,2480000000,2478600000,249200000,1663900000,1533900000,,
0,2016-12-31,VPK.AS,2016-12-31,2016-12-31,FY,306000000,0.0,306000000,0.0,0.0,0.0,608000000,3553000000,110500000,35300000,145800000,1091700000,15700000,27500000,4974000000,0.0,5582000000,43600000,0.0,0.0,0.0,0.0,570200000,1938700000,0.0,221300000,28800000,2452800000,0.0,3023000000,258300000,2276100000,-2585300000,0.0,2399700000,3023000000,104500000,2110200000,1804200000,,
0,2015-12-31,VPK.AS,2015-12-31,2015-12-31,FY,109900000,0.0,109900000,0.0,0.0,0.0,641300000,3496000000,60800000,29000000,89800000,1068100000,13900000,28600000,4855900000,0.0,5497200000,40100000,0.0,0.0,0.0,0.0,575200000,2304000000,0.0,206200000,7500000.0,2761600000,0.0,3336800000,258300000,1888200000,-2355200000,0.0,2009400000,3336800000,97000000,2405500000,2295600000,,
0,2014-12-31,VPK.AS,2014-12-31,2014-12-31,FY,182000000,0.0,182000000,0.0,0.0,0.0,593500000,3622400000,66800000,24700000,91500000,942200000,52700000,28000000,4814900000,0.0,5408400000,51800000,0.0,0.0,0.0,0.0,730300000,2183500000,0.0,223000000,7700000.0,2775300000,0.0,3505600000,258300000,1649400000,-2308000000,0.0,1758200000,3505600000,69300000,2448300000,2266300000,,
0,2013-12-31,VPK.AS,2013-12-31,2013-12-31,FY,178700000,0.0,178700000,0.0,0.0,0.0,561500000,3306900000,48600000,19000000,67600000,811500000,20200000,28400000,4261500000,0.0,4823000000,44200000,0.0,0.0,0.0,1600000.0,575500000,1872800000,0.0,202200000,0.0,2320000000,1600000.0,2895500000,299800000,1636900000,-2041900000,0.0,1809500000,2895500000,10800000,2003400000,1824700000,,
0,2012-12-31,VPK.AS,2012-12-31,2012-12-31,FY,452000000,0.0,452000000,0.0,0.0,0.0,798700000,3126600000,51900000,15900000,67800000,746200000,33500000,31300000,4222900000,0.0,5021600000,43000000,0.0,0.0,0.0,3500000.0,531700000,2083800000,0.0,260300000,0.0,2521500000,3500000.0,3053200000,332800000,1620400000,-1945800000,0.0,1839600000,3053200000,2300000.0,2199500000,1747500000,,
0,2011-12-31,VPK.AS,2011-12-31,2011-12-31,FY,88700000,0.0,88700000,0.0,0.0,39900000,395000000,2904500000,0.0,72600000,72600000,602400000,30900000,32300000,3845200000,39900000,4240200000,273500000,0.0,0.0,0.0,0.0,539100000,1521500000,0.0,248100000,34700000,1863300000,0.0,2402400000,84600000,1402400000,0.0,0.0,1729300000,2402400000,0.0,1694300000,1605600000,,
0,2010-12-31,VPK.AS,2010-12-31,2010-12-31,FY,181800000,0.0,181800000,0.0,0.0,33900000,460500000,2546100000,0.0,53900000,53900000,0.0,6400000.0,31000000,3370500000,33900000,3831000000,306100000,0.0,0.0,0.0,0.0,618700000,1388500000,0.0,204000000,0.0,1662200000,0.0,2280900000,84600000,1098400000,0.0,0.0,1453400000,2280900000,0.0,1613200000,1431400000,,
0,2009-12-31,VPK.AS,2009-12-31,2009-12-31,FY,189400000,0.0,189400000,0.0,0.0,13500000,406000000,2050700000,0.0,41000000,41000000,0.0,5600000.0,28700000,2730000000,13500000,3136000000,280800000,0.0,0.0,0.0,18100000,391100000,1165200000,0.0,161500000,0.0,1412100000,18100000,1803200000,84600000,907500000,-1418000000,0.0,1252200000,1803200000,0.0,1207100000,1017700000,,
0,2008-12-31,VPK.AS,2008-12-31,2008-12-31,FY,49300000,0.0,49300000,0.0,0.0,97700000,355700000,1693000000,0.0,38800000,38800000,431800000,6600000.0,23100000,2278600000,97700000,2634300000,321000000,0.0,0.0,0.0,0.0,484400000,922100000,0.0,126400000,0.0,1140900000,0.0,1625300000,81900000,710400000,0.0,0.0,1009000000,1625300000,0.0,1046000000,996700000,,
0,2007-12-31,VPK.AS,2007-12-31,2007-12-31,FY,136400000,3700000.0,140100000,0.0,0.0,5700000.0,352500000,1385000000,0.0,62600000,62600000,0.0,16300000,17600000,1780600000,5700000.0,2133100000,259400000,3700000.0,0.0,0.0,0.0,407000000,624600000,0.0,111700000,0.0,846200000,0.0,1253200000,81900000,552600000,0.0,0.0,809700000,1253200000,0.0,698300000,561900000,,
0,2006-12-31,VPK.AS,2006-12-31,2006-12-31,FY,117900000,0.0,117900000,0.0,0.0,36500000,359100000,1090700000,0.0,40700000,40700000,0.0,21000000,19700000,1461500000,36500000,1820600000,227000000,0.0,0.0,0.0,4100000.0,386300000,472600000,0.0,98100000,0.0,699100000,4100000.0,1085400000,81900000,418100000,0.0,0.0,671000000,1085400000,0.0,543600000,425700000,,
0,2005-12-31,VPK.AS,2005-12-31,2005-12-31,FY,177100000,0.0,177100000,0.0,0.0,37800000,397900000,982100000,0.0,43300000,43300000,0.0,45300000,17800000,1367500000,37800000,1765400000,194400000,0.0,0.0,0.0,4800000.0,332300000,510000000,0.0,102800000,0.0,774500000,4800000.0,1106800000,81900000,326100000,0.0,0.0,603500000,1106800000,0.0,588800000,411700000,,
0,2004-12-31,VPK.AS,2004-12-31,2004-12-31,FY,112000000,500000.0,112500000,0.0,0.0,0.0,339500000,850200000,4300000.0,32700000,37000000,184300000,24600000,7500000.0,1242200000,0.0,1581700000,47700000,500000.0,0.0,0.0,0.0,269000000,581400000,0.0,86500000,0.0,761000000,0.0,1030000000,41598000,230100000,0.0,0.0,500300000,1030000000,0.0,617000000,503700000,,
