,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,QEP,2020-02-26 00:00:00,2020-02-26 16:20:56,FY,166300000,0.0,166300000,145800000,0.0,200000.0,325200000,0.0,0.0,0.0,0.0,0.0,0.0,53300000,5152600000,200000.0,5477800000,227200000,0.0,0.0,0.0,37000000,338100000,2015600000,0.0,274500000,48800000,2479100000,37000000,2817200000,2400000.0,1269600000,-5311500000,0.0,2660600000,2817200000,0.0,2078400000,1849300000,https://www.sec.gov/Archives/edgar/data/1108827/000110882720000009/0001108827-20-000009-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882720000009/qep-20191231x10xk.htm
0,2018-12-31,QEP,2019-02-20 00:00:00,2019-02-20 16:13:32,FY,0.0,0.0,0.0,180200000,0.0,200000.0,280600000,0.0,0.0,0.0,0.0,0.0,0.0,742300000,5837200000,200000.0,6117800000,258100000,0.0,0.0,0.0,14600000,334300000,2507100000,0.0,269200000,97400000,3032600000,14600000,3366900000,2400000.0,1376500000,-4940500000,0.0,2750900000,3366900000,0.0,2507100000,2507100000,https://www.sec.gov/Archives/edgar/data/1108827/000110882719000010/0001108827-19-000010-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882719000010/qep-20181231x10xk.htm
0,2017-12-31,QEP,2018-02-28 00:00:00,2018-02-28 16:10:28,FY,0.0,0.0,0.0,147000000,3600000.0,700000.0,165400000,0.0,0.0,0.0,0.0,0.0,0.0,72300000,7229400000,700000.0,7394800000,372100000,0.0,0.0,0.0,147600000,577300000,2160500000,0.0,518000000,102700000,3019600000,147600000,3596900000,2400000.0,2442600000,-6767200000,0.0,3797900000,3596900000,0.0,2160500000,2160500000,https://www.sec.gov/Archives/edgar/data/1108827/000110882718000006/0001108827-18-000006-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882718000006/qep-20171231x10xk.htm
0,2016-12-31,QEP,2017-02-22 00:00:00,2017-02-22 16:08:42,FY,443800000,0.0,443800000,174300000,10400000,0.0,640100000,0.0,0.0,0.0,0.0,0.0,0.0,66300000,6605300000,0.0,7245400000,269700000,0.0,0.0,0.0,182100000,514800000,2020900000,0.0,825900000,123300000,3227900000,182100000,3742700000,2400000.0,2173300000,-8899500000,0.0,3502700000,3742700000,0.0,2020900000,1577100000,https://www.sec.gov/Archives/edgar/data/1108827/000110882717000007/0001108827-17-000007-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882717000007/qep-20161231x10k.htm
0,2015-12-31,QEP,2016-02-24 00:00:00,2016-02-24 16:25:43,FY,376100000,0.0,376100000,365500000,13300000,0.0,931800000,0.0,0.0,0.0,0.0,0.0,0.0,85900000,7493700000,0.0,8425500000,351700000,0.0,0.0,0.0,30600000,641600000,2042000000,0.0,1479800000,105300000,3836000000,30600000,4477600000,1800000.0,3418300000,-6957700000,0.0,3947900000,4477600000,0.0,2218800000,1842700000,https://www.sec.gov/Archives/edgar/data/1108827/000110882716000057/0001108827-16-000057-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882716000057/qep-20151231x10k.htm
0,2014-12-31,QEP,2015-02-24,2015-02-24 16:30:46,FY,1160100000,0.0,1160100000,441900000,13700000,0.0,2001500000,0.0,0.0,0.0,0.0,0.0,0.0,44200000,7285300000,0.0,9286800000,575400000,0.0,0.0,0.0,54700000,1344800000,2218100000,0.0,1362700000,92100000,3866700000,54700000,5211500000,1800000.0,3587900000,-6220800000,0.0,4075300000,5211500000,0.0,2218100000,1058000000,https://www.sec.gov/Archives/edgar/data/1108827/000110882715000006/qep-20141231x10k.htm,https://www.sec.gov/Archives/edgar/data/1108827/000110882715000006/qep-20141231x10k.htm
0,2013-12-31,QEP,2014-02-25,2014-02-25 16:37:21,FY,11900000,0.0,11900000,408500000,13400000,0.0,519000000,0.0,0.0,0.0,0.0,39000000,0.0,101400000,8857800000,0.0,9376800000,434900000,0.0,0.0,0.0,117600000,641500000,2997500000,0.0,1560600000,108600000,4858500000,117600000,5500000000,1800000.0,2917800000,-5362700000,0.0,3376600000,5500000000,39000000,2997500000,2985600000,https://www.sec.gov/Archives/edgar/data/1108827/000110882714000016/qep-20131231x10k.htm,https://www.sec.gov/Archives/edgar/data/1108827/000110882714000016/qep-20131231x10k.htm
0,2012-12-31,QEP,2013-02-22 00:00:00,2013-02-22 11:54:39,FY,0.0,0.0,0.0,387500000,13100000,0.0,649700000,0.0,59500000,0.0,59500000,41200000,0.0,54500000,8458800000,0.0,9108500000,635900000,0.0,0.0,0.0,42300000,761900000,3206900000,0.0,1493500000,137500000,5032900000,42300000,5794800000,1800000.0,2773000000,-4634100000,0.0,3266000000,5794800000,41200000,3206900000,3206900000,https://www.sec.gov/Archives/edgar/data/1108827/000110882713000008/0001108827-13-000008-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882713000008/qep-20121231x10k.htm
0,2011-12-31,QEP,2012-02-24 00:00:00,2012-02-23 21:14:35,FY,0.0,0.0,0.0,397400000,103800000,0.0,818600000,0.0,59500000,0.0,59500000,0.0,0.0,161100000,6624100000,0.0,7442700000,457300000,0.0,0.0,0.0,30700000,637800000,1679400000,0.0,1484700000,124800000,3452800000,30700000,4090600000,1800000.0,2673500000,-3651300000,0.0,3301500000,4090600000,0.0,1679400000,1679400000,https://www.sec.gov/Archives/edgar/data/1108827/000114036112010483/0001140361-12-010483-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000114036112010483/form10k.htm
0,2010-12-31,QEP,2011-02-25,2011-02-25 13:50:42,FY,0.0,257300000,257300000,269900000,81800000,0.0,654200000,0.0,59600000,0.0,59600000,0.0,0.0,16200000,6131100000,0.0,6785300000,332200000,257300000,0.0,0.0,158800000,624300000,1472300000,0.0,1377700000,247600000,3097900000,158800000,3722200000,1800000.0,2420000000,-2711300000,0.0,3010300000,3722200000,0.0,1530800000,1530800000,https://www.sec.gov/Archives/edgar/data/1108827/000119312511047041/d10k.htm,https://www.sec.gov/Archives/edgar/data/1108827/000119312511047041/d10k.htm
0,2009-12-31,QEP,2010-03-08 00:00:00,2010-03-05 17:56:59,FY,17500000,0.0,17500000,248000000,94000000,128200000,543200000,0.0,60100000,0.0,60100000,0.0,0.0,87000000,5876200000,128200000,6419400000,335000000,0.0,0.0,0.0,149700000,613600000,1348700000,0.0,1279400000,369000000,2997100000,149700000,3610700000,4300000.0,2538200000,-2528300000,0.0,2753800000,3610700000,0.0,1388000000,1370500000,https://www.sec.gov/Archives/edgar/data/1108827/000110882710000002/0001108827-10-000002-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882710000002/qmr10k4q2009.htm
0,2008-12-31,QEP,2009-02-27 00:00:00,2009-02-27 17:14:24,FY,20300000,0.0,20300000,304400000,110400000,0.0,894400000,0.0,60200000,0.0,60200000,0.0,0.0,132600000,5340000000,0.0,6234400000,425800000,0.0,0.0,0.0,500000.0,719500000,1299100000,0.0,1138300000,126900000,2735500000,500000.0,3455000000,4300000.0,2262100000,-1964400000,0.0,2749900000,3455000000,0.0,1388500000,1368200000,https://www.sec.gov/Archives/edgar/data/1108827/000110882709000002/0001108827-09-000002-index.html,https://www.sec.gov/Archives/edgar/data/1108827/000110882709000002/qmr10k4q2008.htm
0,2007-12-31,QEP,2008-02-27,2008-02-27 14:40:22,FY,0.0,0.0,0.0,367600000,56400000,82700000,524900000,0.0,60900000,0.0,60900000,0.0,0.0,27200000,3281500000,82700000,3806400000,316700000,0.0,0.0,0.0,9300000.0,508400000,499300000,0.0,731400000,207200000,1437900000,9300000.0,1946300000,4300000.0,1693900000,-1567700000,0.0,1860100000,1946300000,0.0,618200000,618200000,https://www.sec.gov/Archives/edgar/data/1108827/000110882708000009/qmr10k4q2007.htm,https://www.sec.gov/Archives/edgar/data/1108827/000110882708000009/qmr10k4q2007.htm
